时间,鸿旺,欧伦
2023-05-29 00:00:00,0.0,0.0
2023-05-29 00:15:00,0.0,0.0
2023-05-29 00:30:00,0.0,0.0
2023-05-29 00:45:00,0.0,0.0
2023-05-29 01:00:00,0.0,0.0
2023-05-29 01:15:00,0.0,0.0
2023-05-29 01:30:00,0.0,0.0
2023-05-29 01:45:00,0.0,0.0
2023-05-29 02:00:00,0.0,0.0
2023-05-29 02:15:00,0.0,0.0
2023-05-29 02:30:00,0.0,0.0
2023-05-29 02:45:00,0.0,0.0
2023-05-29 03:00:00,0.0,0.0
2023-05-29 03:15:00,0.0,0.0
2023-05-29 03:30:00,0.0,0.0
2023-05-29 03:45:00,0.0,0.0
2023-05-29 04:00:00,0.0,0.0
2023-05-29 04:15:00,0.0,0.0
2023-05-29 04:30:00,0.0,0.0
2023-05-29 04:45:00,0.00057,0.00015
2023-05-29 05:00:00,0.00229,0.00317
2023-05-29 05:15:00,0.0132,0.01424
2023-05-29 05:30:00,0.02675,0.0291
2023-05-29 05:45:00,0.06638,0.07297
2023-05-29 06:00:00,0.11218,0.11434
2023-05-29 06:15:00,0.162,0.1657
2023-05-29 06:30:00,0.23222,0.22791
2023-05-29 06:45:00,0.29256,0.29148
2023-05-29 07:00:00,0.38166,0.36599
2023-05-29 07:15:00,0.45153,0.4336
2023-05-29 07:30:00,0.5311,0.50009
2023-05-29 07:45:00,0.60827,0.5722
2023-05-29 08:00:00,0.66311,0.62003
2023-05-29 08:15:00,0.71811,0.68002
2023-05-29 08:30:00,0.77621,0.74976
2023-05-29 08:45:00,0.85348,0.80285
2023-05-29 09:00:00,0.90838,0.85902
2023-05-29 09:15:00,0.96198,0.89968
2023-05-29 09:30:00,1.00338,0.93287
2023-05-29 09:45:00,1.04138,0.96237
2023-05-29 10:00:00,1.07736,0.99922
2023-05-29 10:15:00,1.10264,1.02188
2023-05-29 10:30:00,1.118,1.04874
2023-05-29 10:45:00,1.12622,1.05124
2023-05-29 11:00:00,1.11777,1.05603
2023-05-29 11:15:00,1.1306,1.06599
2023-05-29 11:30:00,1.12859,1.06606
2023-05-29 11:45:00,1.13282,1.06999
2023-05-29 12:00:00,1.11522,1.05555
2023-05-29 12:15:00,1.1212,1.0539
2023-05-29 12:30:00,1.13389,1.08927
2023-05-29 12:45:00,1.11902,1.05649
2023-05-29 13:00:00,1.08395,1.04623
2023-05-29 13:15:00,1.09213,1.04051
2023-05-29 13:30:00,0.68368,0.75008
2023-05-29 13:45:00,1.10165,1.02953
2023-05-29 14:00:00,1.02776,1.01706
2023-05-29 14:15:00,0.66611,0.20809
2023-05-29 14:30:00,0.11046,0.10384
2023-05-29 14:45:00,0.11116,0.10786
2023-05-29 15:00:00,0.0901,0.08675
2023-05-29 15:15:00,0.07533,0.07757
2023-05-29 15:30:00,0.10559,0.11116
2023-05-29 15:45:00,0.22992,0.23345
2023-05-29 16:00:00,0.27192,0.27498
2023-05-29 16:15:00,0.23669,0.23784
2023-05-29 16:30:00,0.22745,0.25218
2023-05-29 16:45:00,0.21771,0.21363
2023-05-29 17:00:00,0.17265,0.16576
2023-05-29 17:15:00,0.15334,0.14148
2023-05-29 17:30:00,0.1175,0.10598
2023-05-29 17:45:00,0.06695,0.06496
2023-05-29 18:00:00,0.04745,0.04069
2023-05-29 18:15:00,0.05221,0.0539
2023-05-29 18:30:00,0.03248,0.03128
2023-05-29 18:45:00,0.01544,0.01571
2023-05-29 19:00:00,0.00724,0.00805
2023-05-29 19:15:00,0.0003,0.00024
2023-05-29 19:30:00,0.00022,0.00028
2023-05-29 19:45:00,0.00017,0.00014
2023-05-29 20:00:00,0.00011,0.0
2023-05-29 20:15:00,6e-05,0.0
2023-05-29 20:30:00,0.0,0.0
2023-05-29 20:45:00,0.0,0.0
2023-05-29 21:00:00,0.0,0.0
2023-05-29 21:15:00,0.0,0.0
2023-05-29 21:30:00,0.0,0.0
2023-05-29 21:45:00,0.0,0.0
2023-05-29 22:00:00,0.0,0.0
2023-05-29 22:15:00,0.0,0.0
2023-05-29 22:30:00,0.0,0.0
2023-05-29 22:45:00,0.0,0.0
2023-05-29 23:00:00,0.0,0.0
2023-05-29 23:15:00,0.0,0.0
2023-05-29 23:30:00,0.0,0.0
2023-05-29 23:45:00,0.0,0.0
