时间,鸿旺,欧伦
2023-05-17 00:00:00,0.0,0.0
2023-05-17 00:15:00,0.0,0.0
2023-05-17 00:30:00,0.0,0.0
2023-05-17 00:45:00,0.0,0.0
2023-05-17 01:00:00,0.0,0.0
2023-05-17 01:15:00,0.0,0.0
2023-05-17 01:30:00,0.0,0.0
2023-05-17 01:45:00,0.0,0.0
2023-05-17 02:00:00,0.0,0.0
2023-05-17 02:15:00,0.0,0.0
2023-05-17 02:30:00,0.0,0.0
2023-05-17 02:45:00,0.0,0.0
2023-05-17 03:00:00,0.0,0.0
2023-05-17 03:15:00,0.0,0.0
2023-05-17 03:30:00,0.0,0.0
2023-05-17 03:45:00,0.0,0.0
2023-05-17 04:00:00,0.0,0.0
2023-05-17 04:15:00,0.0,0.0
2023-05-17 04:30:00,0.0,0.0
2023-05-17 04:45:00,0.0,0.0
2023-05-17 05:00:00,0.00015,5e-05
2023-05-17 05:15:00,0.00057,0.00058
2023-05-17 05:30:00,0.00222,0.0027
2023-05-17 05:45:00,0.01407,0.01429
2023-05-17 06:00:00,0.03325,0.0306
2023-05-17 06:15:00,0.0349,0.03919
2023-05-17 06:30:00,0.02994,0.02294
2023-05-17 06:45:00,0.04768,0.05179
2023-05-17 07:00:00,0.0579,0.06242
2023-05-17 07:15:00,0.1003,0.09891
2023-05-17 07:30:00,0.04728,0.05046
2023-05-17 07:45:00,0.07239,0.05969
2023-05-17 08:00:00,0.09976,0.09542
2023-05-17 08:15:00,0.10013,0.1318
2023-05-17 08:30:00,0.14655,0.13154
2023-05-17 08:45:00,0.16706,0.18223
2023-05-17 09:00:00,0.23327,0.23815
2023-05-17 09:15:00,0.13234,0.1426
2023-05-17 09:30:00,0.15589,0.1542
2023-05-17 09:45:00,0.06339,0.05266
2023-05-17 10:00:00,0.07901,0.06576
2023-05-17 10:15:00,0.18429,0.16901
2023-05-17 10:30:00,0.12371,0.11412
2023-05-17 10:45:00,0.07757,0.1003
2023-05-17 11:00:00,0.16101,0.14127
2023-05-17 11:15:00,0.11852,0.10105
2023-05-17 11:30:00,0.1997,0.24285
2023-05-17 11:45:00,0.17258,0.14905
2023-05-17 12:00:00,0.15946,0.14613
2023-05-17 12:15:00,0.10464,0.11722
2023-05-17 12:30:00,0.04514,0.04586
2023-05-17 12:45:00,0.04354,0.04266
2023-05-17 13:00:00,0.02393,0.0219
2023-05-17 13:15:00,0.01502,0.01689
2023-05-17 13:30:00,0.07619,0.08786
2023-05-17 13:45:00,0.04999,0.06194
2023-05-17 14:00:00,0.02721,0.02434
2023-05-17 14:15:00,0.02656,0.02653
2023-05-17 14:30:00,0.01627,0.01481
2023-05-17 14:45:00,0.02182,0.02282
2023-05-17 15:00:00,0.02884,0.03005
2023-05-17 15:15:00,0.01465,0.01655
2023-05-17 15:30:00,0.05248,0.05845
2023-05-17 15:45:00,0.07396,0.07366
2023-05-17 16:00:00,0.08276,0.07312
2023-05-17 16:15:00,0.09037,0.09561
2023-05-17 16:30:00,0.27013,0.32035
2023-05-17 16:45:00,0.11404,0.11418
2023-05-17 17:00:00,0.133,0.11343
2023-05-17 17:15:00,0.06583,0.08628
2023-05-17 17:30:00,0.02828,0.02274
2023-05-17 17:45:00,0.03345,0.03045
2023-05-17 18:00:00,0.03978,0.03394
2023-05-17 18:15:00,0.00884,0.00695
2023-05-17 18:30:00,0.00237,0.00309
2023-05-17 18:45:00,0.0003,0.00024
2023-05-17 19:00:00,0.00024,0.00024
2023-05-17 19:15:00,0.00024,0.00022
2023-05-17 19:30:00,0.00016,0.0
2023-05-17 19:45:00,8e-05,0.0
2023-05-17 20:00:00,0.0,0.0
2023-05-17 20:15:00,0.0,0.0
2023-05-17 20:30:00,0.0,0.0
2023-05-17 20:45:00,0.0,0.0
2023-05-17 21:00:00,0.0,0.0
2023-05-17 21:15:00,0.0,0.0
2023-05-17 21:30:00,0.0,0.0
2023-05-17 21:45:00,0.0,0.0
2023-05-17 22:00:00,0.0,0.0
2023-05-17 22:15:00,0.0,0.0
2023-05-17 22:30:00,0.0,0.0
2023-05-17 22:45:00,0.0,0.0
2023-05-17 23:00:00,0.0,0.0
2023-05-17 23:15:00,0.0,0.0
2023-05-17 23:30:00,0.0,0.0
2023-05-17 23:45:00,0.0,0.0
