时间,鸿旺,欧伦
2023-05-10 00:00:00,0.0,0.0
2023-05-10 00:15:00,0.0,0.0
2023-05-10 00:30:00,0.0,0.0
2023-05-10 00:45:00,0.0,0.0
2023-05-10 01:00:00,0.0,0.0
2023-05-10 01:15:00,0.0,0.0
2023-05-10 01:30:00,0.0,0.0
2023-05-10 01:45:00,0.0,0.0
2023-05-10 02:00:00,0.0,0.0
2023-05-10 02:15:00,0.0,0.0
2023-05-10 02:30:00,0.0,0.0
2023-05-10 02:45:00,0.0,0.0
2023-05-10 03:00:00,0.0,0.0
2023-05-10 03:15:00,0.0,0.0
2023-05-10 03:30:00,0.0,0.0
2023-05-10 03:45:00,0.0,0.0
2023-05-10 04:00:00,0.0,0.0
2023-05-10 04:15:00,0.0,0.0
2023-05-10 04:30:00,0.0,0.0
2023-05-10 04:45:00,0.0,0.0
2023-05-10 05:00:00,0.00047,0.00057
2023-05-10 05:15:00,0.00396,0.00308
2023-05-10 05:30:00,0.01594,0.0178
2023-05-10 05:45:00,0.02016,0.02186
2023-05-10 06:00:00,0.02763,0.02772
2023-05-10 06:15:00,0.04006,0.04024
2023-05-10 06:30:00,0.05076,0.05364
2023-05-10 06:45:00,0.1259,0.12855
2023-05-10 07:00:00,0.16915,0.16216
2023-05-10 07:15:00,0.2863,0.26688
2023-05-10 07:30:00,0.32705,0.3219
2023-05-10 07:45:00,0.42825,0.42419
2023-05-10 08:00:00,0.42022,0.41578
2023-05-10 08:15:00,0.38984,0.38742
2023-05-10 08:30:00,0.33623,0.34199
2023-05-10 08:45:00,0.60685,0.64132
2023-05-10 09:00:00,0.99941,1.04736
2023-05-10 09:15:00,1.18062,1.05639
2023-05-10 09:30:00,0.9736,1.09977
2023-05-10 09:45:00,1.18414,1.11286
2023-05-10 10:00:00,1.2071,1.13202
2023-05-10 10:15:00,1.30906,1.21443
2023-05-10 10:30:00,0.96961,1.06529
2023-05-10 10:45:00,1.12246,1.05441
2023-05-10 11:00:00,1.18025,1.00815
2023-05-10 11:15:00,0.70283,0.62515
2023-05-10 11:30:00,0.66155,0.67702
2023-05-10 11:45:00,0.56977,0.5543
2023-05-10 12:00:00,0.89656,0.91636
2023-05-10 12:15:00,0.68965,0.64423
2023-05-10 12:30:00,0.59824,0.6098
2023-05-10 12:45:00,0.73594,0.76927
2023-05-10 13:00:00,0.42857,0.42793
2023-05-10 13:15:00,0.24789,0.23682
2023-05-10 13:30:00,0.24944,0.26122
2023-05-10 13:45:00,0.44063,0.4275
2023-05-10 14:00:00,0.48399,0.48436
2023-05-10 14:15:00,0.42125,0.40132
2023-05-10 14:30:00,0.35038,0.31893
2023-05-10 14:45:00,0.43787,0.46421
2023-05-10 15:00:00,0.47386,0.44611
2023-05-10 15:15:00,0.31443,0.32023
2023-05-10 15:30:00,0.36804,0.36827
2023-05-10 15:45:00,0.28098,0.27751
2023-05-10 16:00:00,0.1481,0.14801
2023-05-10 16:15:00,0.14944,0.16435
2023-05-10 16:30:00,0.13252,0.13829
2023-05-10 16:45:00,0.13204,0.12595
2023-05-10 17:00:00,0.08635,0.07389
2023-05-10 17:15:00,0.06718,0.05607
2023-05-10 17:30:00,0.04706,0.0396
2023-05-10 17:45:00,0.01971,0.01911
2023-05-10 18:00:00,0.01841,0.01945
2023-05-10 18:15:00,0.01071,0.01
2023-05-10 18:30:00,0.00767,0.00675
2023-05-10 18:45:00,0.00198,0.0003
2023-05-10 19:00:00,0.00024,0.00024
2023-05-10 19:15:00,0.0003,0.00026
2023-05-10 19:30:00,0.00023,0.0
2023-05-10 19:45:00,0.00015,0.0
2023-05-10 20:00:00,8e-05,0.0
2023-05-10 20:15:00,0.0,0.0
2023-05-10 20:30:00,0.0,0.0
2023-05-10 20:45:00,0.0,0.0
2023-05-10 21:00:00,0.0,0.0
2023-05-10 21:15:00,0.0,0.0
2023-05-10 21:30:00,0.0,0.0
2023-05-10 21:45:00,0.0,0.0
2023-05-10 22:00:00,0.0,0.0
2023-05-10 22:15:00,0.0,0.0
2023-05-10 22:30:00,0.0,0.0
2023-05-10 22:45:00,0.0,0.0
2023-05-10 23:00:00,0.0,0.0
2023-05-10 23:15:00,0.0,0.0
2023-05-10 23:30:00,0.0,0.0
2023-05-10 23:45:00,0.0,0.0
