时间,鸿旺,欧伦
2023-05-05 00:00:00,0.0,0.0
2023-05-05 00:15:00,0.0,0.0
2023-05-05 00:30:00,0.0,0.0
2023-05-05 00:45:00,0.0,0.0
2023-05-05 01:00:00,0.0,0.0
2023-05-05 01:15:00,0.0,0.0
2023-05-05 01:30:00,0.0,0.0
2023-05-05 01:45:00,0.0,0.0
2023-05-05 02:00:00,0.0,0.0
2023-05-05 02:15:00,0.0,0.0
2023-05-05 02:30:00,0.0,0.0
2023-05-05 02:45:00,0.0,0.0
2023-05-05 03:00:00,0.0,0.0
2023-05-05 03:15:00,0.0,0.0
2023-05-05 03:30:00,0.0,0.0
2023-05-05 03:45:00,0.0,0.0
2023-05-05 04:00:00,0.0,0.0
2023-05-05 04:15:00,0.0,0.0
2023-05-05 04:30:00,0.0,0.0
2023-05-05 04:45:00,0.0,0.0
2023-05-05 05:00:00,0.0,0.0
2023-05-05 05:15:00,0.00056,0.0003
2023-05-05 05:30:00,0.00049,0.00043
2023-05-05 05:45:00,0.00159,0.00106
2023-05-05 06:00:00,0.01562,0.01306
2023-05-05 06:15:00,0.0389,0.0394
2023-05-05 06:30:00,0.02074,0.02046
2023-05-05 06:45:00,0.00801,0.00927
2023-05-05 07:00:00,0.01628,0.01657
2023-05-05 07:15:00,0.02353,0.02393
2023-05-05 07:30:00,0.07154,0.08123
2023-05-05 07:45:00,0.08236,0.09031
2023-05-05 08:00:00,0.24734,0.24092
2023-05-05 08:15:00,0.70196,0.48001
2023-05-05 08:30:00,0.36074,0.33164
2023-05-05 08:45:00,0.25283,0.25415
2023-05-05 09:00:00,0.45316,0.4665
2023-05-05 09:15:00,0.70821,0.67987
2023-05-05 09:30:00,0.90693,1.05991
2023-05-05 09:45:00,0.28322,0.30518
2023-05-05 10:00:00,0.42646,0.45267
2023-05-05 10:15:00,0.63848,0.60958
2023-05-05 10:30:00,0.35644,0.35953
2023-05-05 10:45:00,0.3681,0.37272
2023-05-05 11:00:00,0.44571,0.4449
2023-05-05 11:15:00,0.38078,0.38319
2023-05-05 11:30:00,0.23709,0.26884
2023-05-05 11:45:00,0.21911,0.22422
2023-05-05 12:00:00,0.37931,0.44386
2023-05-05 12:15:00,0.54011,0.49541
2023-05-05 12:30:00,0.34507,0.34392
2023-05-05 12:45:00,0.42918,0.45847
2023-05-05 13:00:00,0.50657,0.47725
2023-05-05 13:15:00,0.27785,0.29054
2023-05-05 13:30:00,0.4131,0.44623
2023-05-05 13:45:00,0.25499,0.27739
2023-05-05 14:00:00,0.13578,0.14462
2023-05-05 14:15:00,0.19173,0.18946
2023-05-05 14:30:00,0.19726,0.20206
2023-05-05 14:45:00,0.14378,0.20908
2023-05-05 15:00:00,0.56589,0.51284
2023-05-05 15:15:00,0.35558,0.20577
2023-05-05 15:30:00,0.09264,0.09949
2023-05-05 15:45:00,0.18277,0.20823
2023-05-05 16:00:00,0.25072,0.19719
2023-05-05 16:15:00,0.12878,0.09764
2023-05-05 16:30:00,0.04232,0.03552
2023-05-05 16:45:00,0.05343,0.05583
2023-05-05 17:00:00,0.05862,0.06176
2023-05-05 17:15:00,0.15593,0.12962
2023-05-05 17:30:00,0.0879,0.06043
2023-05-05 17:45:00,0.02057,0.02279
2023-05-05 18:00:00,0.00913,0.00529
2023-05-05 18:15:00,0.00271,0.00153
2023-05-05 18:30:00,0.00039,0.00035
2023-05-05 18:45:00,0.00024,0.00027
2023-05-05 19:00:00,0.00024,0.00024
2023-05-05 19:15:00,0.00022,0.00024
2023-05-05 19:30:00,0.00015,0.0
2023-05-05 19:45:00,7e-05,0.0
2023-05-05 20:00:00,0.0,0.0
2023-05-05 20:15:00,0.0,0.0
2023-05-05 20:30:00,0.0,0.0
2023-05-05 20:45:00,0.0,0.0
2023-05-05 21:00:00,0.0,0.0
2023-05-05 21:15:00,0.0,0.0
2023-05-05 21:30:00,0.0,0.0
2023-05-05 21:45:00,0.0,0.0
2023-05-05 22:00:00,0.0,0.0
2023-05-05 22:15:00,0.0,0.0
2023-05-05 22:30:00,0.0,0.0
2023-05-05 22:45:00,0.0,0.0
2023-05-05 23:00:00,0.0,0.0
2023-05-05 23:15:00,0.0,0.0
2023-05-05 23:30:00,0.0,0.0
2023-05-05 23:45:00,0.0,0.0
