时间,鸿旺,欧伦
2023-05-24 00:00:00,0.0,0.0
2023-05-24 00:15:00,0.0,0.0
2023-05-24 00:30:00,0.0,0.0
2023-05-24 00:45:00,0.0,0.0
2023-05-24 01:00:00,0.0,0.0
2023-05-24 01:15:00,0.0,0.0
2023-05-24 01:30:00,0.0,0.0
2023-05-24 01:45:00,0.0,0.0
2023-05-24 02:00:00,0.0,0.0
2023-05-24 02:15:00,0.0,0.0
2023-05-24 02:30:00,0.0,0.0
2023-05-24 02:45:00,0.0,0.0
2023-05-24 03:00:00,0.0,0.0
2023-05-24 03:15:00,0.0,0.0
2023-05-24 03:30:00,0.0,0.0
2023-05-24 03:45:00,0.0,0.0
2023-05-24 04:00:00,0.0,0.0
2023-05-24 04:15:00,0.0,0.0
2023-05-24 04:30:00,0.0,0.0
2023-05-24 04:45:00,0.0,0.0
2023-05-24 05:00:00,0.00055,0.00039
2023-05-24 05:15:00,0.00066,0.00087
2023-05-24 05:30:00,0.00562,0.00568
2023-05-24 05:45:00,0.0152,0.01554
2023-05-24 06:00:00,0.01003,0.01002
2023-05-24 06:15:00,0.01143,0.01154
2023-05-24 06:30:00,0.01566,0.01668
2023-05-24 06:45:00,0.03027,0.0334
2023-05-24 07:00:00,0.03122,0.03133
2023-05-24 07:15:00,0.0205,0.02121
2023-05-24 07:30:00,0.02226,0.02336
2023-05-24 07:45:00,0.03376,0.03305
2023-05-24 08:00:00,0.03397,0.04498
2023-05-24 08:15:00,0.15479,0.11936
2023-05-24 08:30:00,0.10276,0.10461
2023-05-24 08:45:00,0.13641,0.14149
2023-05-24 09:00:00,0.15492,0.14131
2023-05-24 09:15:00,0.10481,0.10376
2023-05-24 09:30:00,0.16614,0.16064
2023-05-24 09:45:00,0.13762,0.13302
2023-05-24 10:00:00,0.14317,0.13971
2023-05-24 10:15:00,0.13973,0.13917
2023-05-24 10:30:00,0.16911,0.16582
2023-05-24 10:45:00,0.17342,0.16598
2023-05-24 11:00:00,0.15953,0.15957
2023-05-24 11:15:00,0.16409,0.15685
2023-05-24 11:30:00,0.15652,0.20702
2023-05-24 11:45:00,0.37438,0.37016
2023-05-24 12:00:00,0.41715,0.44961
2023-05-24 12:15:00,0.29314,0.29677
2023-05-24 12:30:00,0.34082,0.36084
2023-05-24 12:45:00,0.41753,0.41432
2023-05-24 13:00:00,0.60952,0.58077
2023-05-24 13:15:00,0.55694,0.55705
2023-05-24 13:30:00,0.61039,0.60504
2023-05-24 13:45:00,0.32695,0.31378
2023-05-24 14:00:00,0.30959,0.33536
2023-05-24 14:15:00,0.36066,0.2393
2023-05-24 14:30:00,0.1969,0.14641
2023-05-24 14:45:00,0.40077,0.47113
2023-05-24 15:00:00,0.54285,0.5898
2023-05-24 15:15:00,0.57108,0.4929
2023-05-24 15:30:00,0.27105,0.26747
2023-05-24 15:45:00,0.23475,0.23372
2023-05-24 16:00:00,0.27368,0.2463
2023-05-24 16:15:00,0.16707,0.16563
2023-05-24 16:30:00,0.21004,0.19514
2023-05-24 16:45:00,0.16899,0.18783
2023-05-24 17:00:00,0.17154,0.15402
2023-05-24 17:15:00,0.13071,0.12769
2023-05-24 17:30:00,0.10825,0.09595
2023-05-24 17:45:00,0.04485,0.03844
2023-05-24 18:00:00,0.02452,0.02576
2023-05-24 18:15:00,0.01347,0.00967
2023-05-24 18:30:00,0.00469,0.00403
2023-05-24 18:45:00,0.00063,0.0004
2023-05-24 19:00:00,0.00024,0.00026
2023-05-24 19:15:00,0.00024,0.00022
2023-05-24 19:30:00,0.00024,0.00022
2023-05-24 19:45:00,0.00016,0.0
2023-05-24 20:00:00,8e-05,0.0
2023-05-24 20:15:00,0.0,0.0
2023-05-24 20:30:00,0.0,0.0
2023-05-24 20:45:00,0.0,0.0
2023-05-24 21:00:00,0.0,0.0
2023-05-24 21:15:00,0.0,0.0
2023-05-24 21:30:00,0.0,0.0
2023-05-24 21:45:00,0.0,0.0
2023-05-24 22:00:00,0.0,0.0
2023-05-24 22:15:00,0.0,0.0
2023-05-24 22:30:00,0.0,0.0
2023-05-24 22:45:00,0.0,0.0
2023-05-24 23:00:00,0.0,0.0
2023-05-24 23:15:00,0.0,0.0
2023-05-24 23:30:00,0.0,0.0
2023-05-24 23:45:00,0.0,0.0
