时间,鸿旺,欧伦
2023-05-22 00:00:00,0.0,0.0
2023-05-22 00:15:00,0.0,0.0
2023-05-22 00:30:00,0.0,0.0
2023-05-22 00:45:00,0.0,0.0
2023-05-22 01:00:00,0.0,0.0
2023-05-22 01:15:00,0.0,0.0
2023-05-22 01:30:00,0.0,0.0
2023-05-22 01:45:00,0.0,0.0
2023-05-22 02:00:00,0.0,0.0
2023-05-22 02:15:00,0.0,0.0
2023-05-22 02:30:00,0.0,0.0
2023-05-22 02:45:00,0.0,0.0
2023-05-22 03:00:00,0.0,0.0
2023-05-22 03:15:00,0.0,0.0
2023-05-22 03:30:00,0.0,0.0
2023-05-22 03:45:00,0.0,0.0
2023-05-22 04:00:00,0.0,0.0
2023-05-22 04:15:00,0.0,0.0
2023-05-22 04:30:00,0.0,0.0
2023-05-22 04:45:00,0.0,0.0
2023-05-22 05:00:00,0.0,0.0003
2023-05-22 05:15:00,0.00057,0.00052
2023-05-22 05:30:00,0.00177,0.00133
2023-05-22 05:45:00,0.01043,0.00904
2023-05-22 06:00:00,0.00266,0.00211
2023-05-22 06:15:00,0.00525,0.00468
2023-05-22 06:30:00,0.01494,0.01491
2023-05-22 06:45:00,0.02338,0.02164
2023-05-22 07:00:00,0.02424,0.02443
2023-05-22 07:15:00,0.08037,0.07746
2023-05-22 07:30:00,0.07606,0.06782
2023-05-22 07:45:00,0.0634,0.06557
2023-05-22 08:00:00,0.05412,0.053
2023-05-22 08:15:00,0.07048,0.07487
2023-05-22 08:30:00,0.08294,0.07564
2023-05-22 08:45:00,0.053,0.05879
2023-05-22 09:00:00,0.08773,0.08617
2023-05-22 09:15:00,0.19226,0.21024
2023-05-22 09:30:00,0.12297,0.11833
2023-05-22 09:45:00,0.11764,0.11549
2023-05-22 10:00:00,0.14314,0.14338
2023-05-22 10:15:00,0.13727,0.1309
2023-05-22 10:30:00,0.08828,0.09201
2023-05-22 10:45:00,0.14177,0.12066
2023-05-22 11:00:00,0.17555,0.19565
2023-05-22 11:15:00,0.11447,0.10104
2023-05-22 11:30:00,0.31192,0.37585
2023-05-22 11:45:00,0.38069,0.38141
2023-05-22 12:00:00,0.5485,0.54689
2023-05-22 12:15:00,0.32524,0.27065
2023-05-22 12:30:00,0.12192,0.12189
2023-05-22 12:45:00,0.13242,0.13861
2023-05-22 13:00:00,0.12886,0.13673
2023-05-22 13:15:00,0.08887,0.09123
2023-05-22 13:30:00,0.10944,0.11619
2023-05-22 13:45:00,0.0993,0.11179
2023-05-22 14:00:00,0.17134,0.16897
2023-05-22 14:15:00,0.26188,0.25392
2023-05-22 14:30:00,0.41648,0.40868
2023-05-22 14:45:00,0.26319,0.17334
2023-05-22 15:00:00,0.19443,0.20776
2023-05-22 15:15:00,0.20418,0.19903
2023-05-22 15:30:00,0.08318,0.08379
2023-05-22 15:45:00,0.25585,0.25286
2023-05-22 16:00:00,0.16785,0.16285
2023-05-22 16:15:00,0.18949,0.19054
2023-05-22 16:30:00,0.17192,0.17327
2023-05-22 16:45:00,0.11813,0.11529
2023-05-22 17:00:00,0.09312,0.09726
2023-05-22 17:15:00,0.10757,0.07907
2023-05-22 17:30:00,0.08404,0.0611
2023-05-22 17:45:00,0.05032,0.04888
2023-05-22 18:00:00,0.04887,0.04495
2023-05-22 18:15:00,0.02958,0.02692
2023-05-22 18:30:00,0.01463,0.01425
2023-05-22 18:45:00,0.00186,0.00105
2023-05-22 19:00:00,0.0003,0.00024
2023-05-22 19:15:00,0.00039,0.00024
2023-05-22 19:30:00,0.00024,0.00012
2023-05-22 19:45:00,0.00016,0.0
2023-05-22 20:00:00,8e-05,0.0
2023-05-22 20:15:00,0.0,0.0
2023-05-22 20:30:00,0.0,0.0
2023-05-22 20:45:00,0.0,0.0
2023-05-22 21:00:00,0.0,0.0
2023-05-22 21:15:00,0.0,0.0
2023-05-22 21:30:00,0.0,0.0
2023-05-22 21:45:00,0.0,0.0
2023-05-22 22:00:00,0.0,0.0
2023-05-22 22:15:00,0.0,0.0
2023-05-22 22:30:00,0.0,0.0
2023-05-22 22:45:00,0.0,0.0
2023-05-22 23:00:00,0.0,0.0
2023-05-22 23:15:00,0.0,0.0
2023-05-22 23:30:00,0.0,0.0
2023-05-22 23:45:00,0.0,0.0
