时间,鸿旺,欧伦
2023-05-03 00:00:00,0.0,0.0
2023-05-03 00:15:00,0.0,0.0
2023-05-03 00:30:00,0.0,0.0
2023-05-03 00:45:00,0.0,0.0
2023-05-03 01:00:00,0.0,0.0
2023-05-03 01:15:00,0.0,0.0
2023-05-03 01:30:00,0.0,0.0
2023-05-03 01:45:00,0.0,0.0
2023-05-03 02:00:00,0.0,0.0
2023-05-03 02:15:00,0.0,0.0
2023-05-03 02:30:00,0.0,0.0
2023-05-03 02:45:00,0.0,0.0
2023-05-03 03:00:00,0.0,0.0
2023-05-03 03:15:00,0.0,0.0
2023-05-03 03:30:00,0.0,0.0
2023-05-03 03:45:00,0.0,0.0
2023-05-03 04:00:00,0.0,0.0
2023-05-03 04:15:00,0.0,0.0
2023-05-03 04:30:00,0.0,0.0
2023-05-03 04:45:00,0.0,0.0
2023-05-03 05:00:00,0.00042,0.00035
2023-05-03 05:15:00,0.00192,0.00255
2023-05-03 05:30:00,0.01426,0.01419
2023-05-03 05:45:00,0.0242,0.02661
2023-05-03 06:00:00,0.04458,0.04524
2023-05-03 06:15:00,0.08618,0.09064
2023-05-03 06:30:00,0.20897,0.20883
2023-05-03 06:45:00,0.21747,0.21954
2023-05-03 07:00:00,0.18509,0.18484
2023-05-03 07:15:00,0.16756,0.1669
2023-05-03 07:30:00,0.17798,0.18566
2023-05-03 07:45:00,0.19119,0.19169
2023-05-03 08:00:00,0.23365,0.23074
2023-05-03 08:15:00,0.24056,0.23391
2023-05-03 08:30:00,0.16761,0.16931
2023-05-03 08:45:00,0.20022,0.20591
2023-05-03 09:00:00,0.25645,0.24632
2023-05-03 09:15:00,0.15061,0.15421
2023-05-03 09:30:00,0.13295,0.13364
2023-05-03 09:45:00,0.10186,0.1067
2023-05-03 10:00:00,0.10109,0.10133
2023-05-03 10:15:00,0.09409,0.09478
2023-05-03 10:30:00,0.28477,0.29629
2023-05-03 10:45:00,0.40351,0.39747
2023-05-03 11:00:00,0.43246,0.41261
2023-05-03 11:15:00,0.44734,0.45731
2023-05-03 11:30:00,0.4844,0.47966
2023-05-03 11:45:00,0.39538,0.39495
2023-05-03 12:00:00,0.52288,0.49999
2023-05-03 12:15:00,0.80726,0.76235
2023-05-03 12:30:00,0.4477,0.43522
2023-05-03 12:45:00,0.26457,0.26931
2023-05-03 13:00:00,0.45531,0.44249
2023-05-03 13:15:00,0.47212,0.46671
2023-05-03 13:30:00,0.23834,0.23978
2023-05-03 13:45:00,0.2853,0.28541
2023-05-03 14:00:00,0.26027,0.27625
2023-05-03 14:15:00,0.33601,0.32813
2023-05-03 14:30:00,0.28928,0.36319
2023-05-03 14:45:00,0.22872,0.18794
2023-05-03 15:00:00,0.13642,0.16799
2023-05-03 15:15:00,0.2297,0.19723
2023-05-03 15:30:00,0.34319,0.34605
2023-05-03 15:45:00,0.17766,0.17756
2023-05-03 16:00:00,0.25987,0.2628
2023-05-03 16:15:00,0.16419,0.15267
2023-05-03 16:30:00,0.08499,0.07565
2023-05-03 16:45:00,0.059,0.05748
2023-05-03 17:00:00,0.03603,0.03551
2023-05-03 17:15:00,0.04431,0.04141
2023-05-03 17:30:00,0.05371,0.04673
2023-05-03 17:45:00,0.05153,0.05186
2023-05-03 18:00:00,0.04195,0.03752
2023-05-03 18:15:00,0.02213,0.01803
2023-05-03 18:30:00,0.00802,0.00888
2023-05-03 18:45:00,0.00027,0.00026
2023-05-03 19:00:00,0.00024,0.00024
2023-05-03 19:15:00,0.00022,0.00022
2023-05-03 19:30:00,0.00015,0.0
2023-05-03 19:45:00,7e-05,0.0
2023-05-03 20:00:00,0.0,0.0
2023-05-03 20:15:00,0.0,0.0
2023-05-03 20:30:00,0.0,0.0
2023-05-03 20:45:00,0.0,0.0
2023-05-03 21:00:00,0.0,0.0
2023-05-03 21:15:00,0.0,0.0
2023-05-03 21:30:00,0.0,0.0
2023-05-03 21:45:00,0.0,0.0
2023-05-03 22:00:00,0.0,0.0
2023-05-03 22:15:00,0.0,0.0
2023-05-03 22:30:00,0.0,0.0
2023-05-03 22:45:00,0.0,0.0
2023-05-03 23:00:00,0.0,0.0
2023-05-03 23:15:00,0.0,0.0
2023-05-03 23:30:00,0.0,0.0
2023-05-03 23:45:00,0.0,0.0
