时间,鸿旺,欧伦
2023-05-01 00:00:00,0.0,0.0
2023-05-01 00:15:00,0.0,0.0
2023-05-01 00:30:00,0.0,0.0
2023-05-01 00:45:00,0.0,0.0
2023-05-01 01:00:00,0.0,0.0
2023-05-01 01:15:00,0.0,0.0
2023-05-01 01:30:00,0.0,0.0
2023-05-01 01:45:00,0.0,0.0
2023-05-01 02:00:00,0.0,0.0
2023-05-01 02:15:00,0.0,0.0
2023-05-01 02:30:00,0.0,0.0
2023-05-01 02:45:00,0.0,0.0
2023-05-01 03:00:00,0.0,0.0
2023-05-01 03:15:00,0.0,0.0
2023-05-01 03:30:00,0.0,0.0
2023-05-01 03:45:00,0.0,0.0
2023-05-01 04:00:00,0.0,0.0
2023-05-01 04:15:00,0.0,0.0
2023-05-01 04:30:00,0.0,0.0
2023-05-01 04:45:00,0.0,0.0
2023-05-01 05:00:00,0.00045,0.00044
2023-05-01 05:15:00,0.00177,0.00225
2023-05-01 05:30:00,0.01522,0.01459
2023-05-01 05:45:00,0.04143,0.04498
2023-05-01 06:00:00,0.0886,0.0908
2023-05-01 06:15:00,0.15351,0.16186
2023-05-01 06:30:00,0.22523,0.22688
2023-05-01 06:45:00,0.3253,0.3172
2023-05-01 07:00:00,0.40817,0.40237
2023-05-01 07:15:00,0.51065,0.48824
2023-05-01 07:30:00,0.59941,0.57336
2023-05-01 07:45:00,0.6949,0.659
2023-05-01 08:00:00,0.77801,0.72604
2023-05-01 08:15:00,0.8495,0.79695
2023-05-01 08:30:00,0.90632,0.86373
2023-05-01 08:45:00,0.99049,0.92898
2023-05-01 09:00:00,1.05472,0.99163
2023-05-01 09:15:00,1.10423,1.03606
2023-05-01 09:30:00,1.14123,1.06768
2023-05-01 09:45:00,1.17787,1.09876
2023-05-01 10:00:00,1.2091,1.12867
2023-05-01 10:15:00,1.24158,1.15509
2023-05-01 10:30:00,1.27887,1.19137
2023-05-01 10:45:00,1.28338,1.20665
2023-05-01 11:00:00,1.31535,1.21702
2023-05-01 11:15:00,1.31522,1.21822
2023-05-01 11:30:00,1.31538,1.22359
2023-05-01 11:45:00,1.31991,1.22798
2023-05-01 12:00:00,1.32228,1.2355
2023-05-01 12:15:00,1.29739,1.20887
2023-05-01 12:30:00,1.27383,1.19353
2023-05-01 12:45:00,1.25317,1.18265
2023-05-01 13:00:00,1.23063,1.12329
2023-05-01 13:15:00,1.16618,1.07648
2023-05-01 13:30:00,1.1435,1.06972
2023-05-01 13:45:00,1.10966,1.02614
2023-05-01 14:00:00,1.05747,0.98681
2023-05-01 14:15:00,1.02661,0.95961
2023-05-01 14:30:00,0.99183,0.9142
2023-05-01 14:45:00,0.92224,0.85892
2023-05-01 15:00:00,0.8493,0.80553
2023-05-01 15:15:00,0.7759,0.73824
2023-05-01 15:30:00,0.7071,0.67735
2023-05-01 15:45:00,0.636,0.62218
2023-05-01 16:00:00,0.55797,0.54484
2023-05-01 16:15:00,0.46787,0.4631
2023-05-01 16:30:00,0.37572,0.3796
2023-05-01 16:45:00,0.30405,0.31049
2023-05-01 17:00:00,0.21623,0.23479
2023-05-01 17:15:00,0.16679,0.17004
2023-05-01 17:30:00,0.10988,0.11405
2023-05-01 17:45:00,0.0793,0.07798
2023-05-01 18:00:00,0.04595,0.05058
2023-05-01 18:15:00,0.02665,0.02777
2023-05-01 18:30:00,0.00854,0.00797
2023-05-01 18:45:00,0.00045,0.00039
2023-05-01 19:00:00,0.00027,0.00024
2023-05-01 19:15:00,0.00024,0.0002
2023-05-01 19:30:00,0.00016,0.0
2023-05-01 19:45:00,8e-05,0.0
2023-05-01 20:00:00,0.0,0.0
2023-05-01 20:15:00,0.0,0.0
2023-05-01 20:30:00,0.0,0.0
2023-05-01 20:45:00,0.0,0.0
2023-05-01 21:00:00,0.0,0.0
2023-05-01 21:15:00,0.0,0.0
2023-05-01 21:30:00,0.0,0.0
2023-05-01 21:45:00,0.0,0.0
2023-05-01 22:00:00,0.0,0.0
2023-05-01 22:15:00,0.0,0.0
2023-05-01 22:30:00,0.0,0.0
2023-05-01 22:45:00,0.0,0.0
2023-05-01 23:00:00,0.0,0.0
2023-05-01 23:15:00,0.0,0.0
2023-05-01 23:30:00,0.0,0.0
2023-05-01 23:45:00,0.0,0.0
