时间,鸿旺,欧伦
2023-05-31 00:00:00,0.0,0.0
2023-05-31 00:15:00,0.0,0.0
2023-05-31 00:30:00,0.0,0.0
2023-05-31 00:45:00,0.0,0.0
2023-05-31 01:00:00,0.0,0.0
2023-05-31 01:15:00,0.0,0.0
2023-05-31 01:30:00,0.0,0.0
2023-05-31 01:45:00,0.0,0.0
2023-05-31 02:00:00,0.0,0.0
2023-05-31 02:15:00,0.0,0.0
2023-05-31 02:30:00,0.0,0.0
2023-05-31 02:45:00,0.0,0.0
2023-05-31 03:00:00,0.0,0.0
2023-05-31 03:15:00,0.0,0.0
2023-05-31 03:30:00,0.0,0.0
2023-05-31 03:45:00,0.0,0.0
2023-05-31 04:00:00,0.0,0.0
2023-05-31 04:15:00,0.0,0.0
2023-05-31 04:30:00,0.0,0.0
2023-05-31 04:45:00,0.0,0.0
2023-05-31 05:00:00,0.00018,0.0002
2023-05-31 05:15:00,0.00051,0.0006
2023-05-31 05:30:00,0.00105,0.00108
2023-05-31 05:45:00,0.00288,0.00256
2023-05-31 06:00:00,0.00528,0.00574
2023-05-31 06:15:00,0.01089,0.01096
2023-05-31 06:30:00,0.02183,0.02238
2023-05-31 06:45:00,0.03192,0.03159
2023-05-31 07:00:00,0.02388,0.02115
2023-05-31 07:15:00,0.05628,0.05736
2023-05-31 07:30:00,0.04892,0.04793
2023-05-31 07:45:00,0.125,0.1287
2023-05-31 08:00:00,0.12204,0.10701
2023-05-31 08:15:00,0.06413,0.05658
2023-05-31 08:30:00,0.10329,0.10512
2023-05-31 08:45:00,0.09073,0.09334
2023-05-31 09:00:00,0.15607,0.15252
2023-05-31 09:15:00,0.21354,0.21219
2023-05-31 09:30:00,0.14607,0.14036
2023-05-31 09:45:00,0.26351,0.26587
2023-05-31 10:00:00,0.25566,0.24133
2023-05-31 10:15:00,0.12521,0.11384
2023-05-31 10:30:00,0.224,0.2155
2023-05-31 10:45:00,0.30605,0.30702
2023-05-31 11:00:00,0.11977,0.11905
2023-05-31 11:15:00,0.287,0.30163
2023-05-31 11:30:00,0.40467,0.38026
2023-05-31 11:45:00,0.24559,0.23866
2023-05-31 12:00:00,0.40069,0.45488
2023-05-31 12:15:00,0.29826,0.28582
2023-05-31 12:30:00,0.46827,0.47539
2023-05-31 12:45:00,0.53138,0.49738
2023-05-31 13:00:00,0.40087,0.41017
2023-05-31 13:15:00,0.40226,0.39431
2023-05-31 13:30:00,0.27559,0.26358
2023-05-31 13:45:00,0.20218,0.18743
2023-05-31 14:00:00,0.24734,0.27498
2023-05-31 14:15:00,0.33214,0.40207
2023-05-31 14:30:00,0.50407,0.48294
2023-05-31 14:45:00,0.44686,0.42152
2023-05-31 15:00:00,0.46045,0.54122
2023-05-31 15:15:00,0.39141,0.36164
2023-05-31 15:30:00,0.14096,0.14102
2023-05-31 15:45:00,0.18363,0.18398
2023-05-31 16:00:00,0.16276,0.16498
2023-05-31 16:15:00,0.15456,0.15039
2023-05-31 16:30:00,0.07331,0.07278
2023-05-31 16:45:00,0.07083,0.06951
2023-05-31 17:00:00,0.06335,0.05527
2023-05-31 17:15:00,0.0331,0.02101
2023-05-31 17:30:00,0.03708,0.04958
2023-05-31 17:45:00,0.03551,0.04099
2023-05-31 18:00:00,0.04106,0.03195
2023-05-31 18:15:00,0.04291,0.04487
2023-05-31 18:30:00,0.01194,0.00807
2023-05-31 18:45:00,0.0037,0.00163
2023-05-31 19:00:00,0.0003,0.00024
2023-05-31 19:15:00,0.00024,0.00024
2023-05-31 19:30:00,0.0002,0.0002
2023-05-31 19:45:00,0.00013,0.0
2023-05-31 20:00:00,7e-05,0.0
2023-05-31 20:15:00,0.0,0.0
2023-05-31 20:30:00,0.0,0.0
2023-05-31 20:45:00,0.0,0.0
2023-05-31 21:00:00,0.0,0.0
2023-05-31 21:15:00,0.0,0.0
2023-05-31 21:30:00,0.0,0.0
2023-05-31 21:45:00,0.0,0.0
2023-05-31 22:00:00,0.0,0.0
2023-05-31 22:15:00,0.0,0.0
2023-05-31 22:30:00,0.0,0.0
2023-05-31 22:45:00,0.0,0.0
2023-05-31 23:00:00,0.0,0.0
2023-05-31 23:15:00,0.0,0.0
2023-05-31 23:30:00,0.0,0.0
2023-05-31 23:45:00,0.0,0.0
