时间,鸿旺,欧伦
2023-05-23 00:00:00,0.0,0.0
2023-05-23 00:15:00,0.0,0.0
2023-05-23 00:30:00,0.0,0.0
2023-05-23 00:45:00,0.0,0.0
2023-05-23 01:00:00,0.0,0.0
2023-05-23 01:15:00,0.0,0.0
2023-05-23 01:30:00,0.0,0.0
2023-05-23 01:45:00,0.0,0.0
2023-05-23 02:00:00,0.0,0.0
2023-05-23 02:15:00,0.0,0.0
2023-05-23 02:30:00,0.0,0.0
2023-05-23 02:45:00,0.0,0.0
2023-05-23 03:00:00,0.0,0.0
2023-05-23 03:15:00,0.0,0.0
2023-05-23 03:30:00,0.0,0.0
2023-05-23 03:45:00,0.0,0.0
2023-05-23 04:00:00,0.0,0.0
2023-05-23 04:15:00,0.0,0.0
2023-05-23 04:30:00,0.0,0.0
2023-05-23 04:45:00,0.0004,0.0004
2023-05-23 05:00:00,0.00102,0.00233
2023-05-23 05:15:00,0.01204,0.01292
2023-05-23 05:30:00,0.03634,0.04038
2023-05-23 05:45:00,0.07315,0.07569
2023-05-23 06:00:00,0.12567,0.13062
2023-05-23 06:15:00,0.18026,0.1827
2023-05-23 06:30:00,0.26866,0.26702
2023-05-23 06:45:00,0.33784,0.32928
2023-05-23 07:00:00,0.45222,0.42791
2023-05-23 07:15:00,0.52466,0.49998
2023-05-23 07:30:00,0.61054,0.58533
2023-05-23 07:45:00,0.69083,0.65622
2023-05-23 08:00:00,0.76701,0.72169
2023-05-23 08:15:00,0.8346,0.79358
2023-05-23 08:30:00,0.92079,0.87063
2023-05-23 08:45:00,0.96015,0.90984
2023-05-23 09:00:00,1.02451,0.96881
2023-05-23 09:15:00,1.07168,1.02319
2023-05-23 09:30:00,1.10314,1.05828
2023-05-23 09:45:00,1.14966,1.09378
2023-05-23 10:00:00,1.20469,1.15394
2023-05-23 10:15:00,1.17402,1.11288
2023-05-23 10:30:00,1.254,1.18393
2023-05-23 10:45:00,1.23178,1.1708
2023-05-23 11:00:00,1.28143,1.20874
2023-05-23 11:15:00,1.26501,1.21327
2023-05-23 11:30:00,1.27273,1.20908
2023-05-23 11:45:00,1.24925,1.19415
2023-05-23 12:00:00,1.25886,1.20764
2023-05-23 12:15:00,1.26586,1.20701
2023-05-23 12:30:00,1.22802,1.15958
2023-05-23 12:45:00,1.21748,1.11867
2023-05-23 13:00:00,1.19559,1.14306
2023-05-23 13:15:00,1.17376,1.11747
2023-05-23 13:30:00,1.12428,1.07551
2023-05-23 13:45:00,1.07586,1.01163
2023-05-23 14:00:00,1.05138,0.99674
2023-05-23 14:15:00,1.02572,0.94324
2023-05-23 14:30:00,0.96655,0.90658
2023-05-23 14:45:00,0.8886,0.84163
2023-05-23 15:00:00,0.8555,0.80517
2023-05-23 15:15:00,0.82151,0.78801
2023-05-23 15:30:00,0.5482,0.50889
2023-05-23 15:45:00,0.73728,0.75131
2023-05-23 16:00:00,0.32511,0.32496
2023-05-23 16:15:00,0.60511,0.59886
2023-05-23 16:30:00,0.46434,0.46467
2023-05-23 16:45:00,0.15427,0.17141
2023-05-23 17:00:00,0.21881,0.21342
2023-05-23 17:15:00,0.20184,0.26507
2023-05-23 17:30:00,0.17422,0.16864
2023-05-23 17:45:00,0.12805,0.13687
2023-05-23 18:00:00,0.10346,0.11528
2023-05-23 18:15:00,0.05665,0.05544
2023-05-23 18:30:00,0.02852,0.0243
2023-05-23 18:45:00,0.00738,0.00412
2023-05-23 19:00:00,0.0003,0.00026
2023-05-23 19:15:00,0.00024,0.00024
2023-05-23 19:30:00,0.00024,0.00024
2023-05-23 19:45:00,0.00016,0.0
2023-05-23 20:00:00,8e-05,0.0
2023-05-23 20:15:00,0.0,0.0
2023-05-23 20:30:00,0.0,0.0
2023-05-23 20:45:00,0.0,0.0
2023-05-23 21:00:00,0.0,0.0
2023-05-23 21:15:00,0.0,0.0
2023-05-23 21:30:00,0.0,0.0
2023-05-23 21:45:00,0.0,0.0
2023-05-23 22:00:00,0.0,0.0
2023-05-23 22:15:00,0.0,0.0
2023-05-23 22:30:00,0.0,0.0
2023-05-23 22:45:00,0.0,0.0
2023-05-23 23:00:00,0.0,0.0
2023-05-23 23:15:00,0.0,0.0
2023-05-23 23:30:00,0.0,0.0
2023-05-23 23:45:00,0.0,0.0
