时间,鸿旺,欧伦
2023-05-15 00:00:00,0.0,0.0
2023-05-15 00:15:00,0.0,0.0
2023-05-15 00:30:00,0.0,0.0
2023-05-15 00:45:00,0.0,0.0
2023-05-15 01:00:00,0.0,0.0
2023-05-15 01:15:00,0.0,0.0
2023-05-15 01:30:00,0.0,0.0
2023-05-15 01:45:00,0.0,0.0
2023-05-15 02:00:00,0.0,0.0
2023-05-15 02:15:00,0.0,0.0
2023-05-15 02:30:00,0.0,0.0
2023-05-15 02:45:00,0.0,0.0
2023-05-15 03:00:00,0.0,0.0
2023-05-15 03:15:00,0.0,0.0
2023-05-15 03:30:00,0.0,0.0
2023-05-15 03:45:00,0.0,0.0
2023-05-15 04:00:00,0.0,0.0
2023-05-15 04:15:00,0.0,0.0
2023-05-15 04:30:00,0.0,0.0
2023-05-15 04:45:00,0.00037,0.00034
2023-05-15 05:00:00,0.00054,0.00059
2023-05-15 05:15:00,0.0078,0.00776
2023-05-15 05:30:00,0.02652,0.02894
2023-05-15 05:45:00,0.05912,0.06527
2023-05-15 06:00:00,0.11305,0.12236
2023-05-15 06:15:00,0.16376,0.16584
2023-05-15 06:30:00,0.24669,0.25851
2023-05-15 06:45:00,0.32053,0.31806
2023-05-15 07:00:00,0.40607,0.40088
2023-05-15 07:15:00,0.49532,0.47326
2023-05-15 07:30:00,0.58064,0.54965
2023-05-15 07:45:00,0.66314,0.62011
2023-05-15 08:00:00,0.74229,0.70599
2023-05-15 08:15:00,0.80444,0.76856
2023-05-15 08:30:00,0.88548,0.83508
2023-05-15 08:45:00,0.95108,0.89731
2023-05-15 09:00:00,1.01954,0.95549
2023-05-15 09:15:00,1.06524,0.99994
2023-05-15 09:30:00,1.12401,1.054
2023-05-15 09:45:00,1.15858,1.09036
2023-05-15 10:00:00,1.19222,1.11811
2023-05-15 10:15:00,1.21892,1.1403
2023-05-15 10:30:00,1.24065,1.17302
2023-05-15 10:45:00,1.25159,1.17071
2023-05-15 11:00:00,1.24106,1.15896
2023-05-15 11:15:00,1.23149,1.18618
2023-05-15 11:30:00,1.24227,1.18432
2023-05-15 11:45:00,1.24089,1.17457
2023-05-15 12:00:00,1.23245,1.16922
2023-05-15 12:15:00,1.21418,1.15767
2023-05-15 12:30:00,1.19712,1.11439
2023-05-15 12:45:00,1.19829,1.1293
2023-05-15 13:00:00,1.16643,1.07794
2023-05-15 13:15:00,1.13542,1.07919
2023-05-15 13:30:00,1.11696,1.03344
2023-05-15 13:45:00,1.05751,0.98893
2023-05-15 14:00:00,1.03345,0.96136
2023-05-15 14:15:00,0.99204,0.9145
2023-05-15 14:30:00,0.92511,0.85487
2023-05-15 14:45:00,0.87402,0.82102
2023-05-15 15:00:00,0.81649,0.7624
2023-05-15 15:15:00,0.76035,0.72421
2023-05-15 15:30:00,0.66543,0.6564
2023-05-15 15:45:00,0.60606,0.58082
2023-05-15 16:00:00,0.52196,0.51679
2023-05-15 16:15:00,0.45443,0.45369
2023-05-15 16:30:00,0.38121,0.38184
2023-05-15 16:45:00,0.2876,0.31081
2023-05-15 17:00:00,0.22717,0.21854
2023-05-15 17:15:00,0.15733,0.17018
2023-05-15 17:30:00,0.11507,0.12804
2023-05-15 17:45:00,0.10342,0.10746
2023-05-15 18:00:00,0.07672,0.08067
2023-05-15 18:15:00,0.04464,0.04476
2023-05-15 18:30:00,0.02015,0.02171
2023-05-15 18:45:00,0.00678,0.00326
2023-05-15 19:00:00,0.00063,0.00024
2023-05-15 19:15:00,0.0002,0.00031
2023-05-15 19:30:00,0.0002,0.00016
2023-05-15 19:45:00,0.00013,0.0
2023-05-15 20:00:00,7e-05,0.0
2023-05-15 20:15:00,0.0,0.0
2023-05-15 20:30:00,0.0,0.0
2023-05-15 20:45:00,0.0,0.0
2023-05-15 21:00:00,0.0,0.0
2023-05-15 21:15:00,0.0,0.0
2023-05-15 21:30:00,0.0,0.0
2023-05-15 21:45:00,0.0,0.0
2023-05-15 22:00:00,0.0,0.0
2023-05-15 22:15:00,0.0,0.0
2023-05-15 22:30:00,0.0,0.0
2023-05-15 22:45:00,0.0,0.0
2023-05-15 23:00:00,0.0,0.0
2023-05-15 23:15:00,0.0,0.0
2023-05-15 23:30:00,0.0,0.0
2023-05-15 23:45:00,0.0,0.0
