时间,鸿旺,欧伦
2023-05-30 00:00:00,0.0,0.0
2023-05-30 00:15:00,0.0,0.0
2023-05-30 00:30:00,0.0,0.0
2023-05-30 00:45:00,0.0,0.0
2023-05-30 01:00:00,0.0,0.0
2023-05-30 01:15:00,0.0,0.0
2023-05-30 01:30:00,0.0,0.0
2023-05-30 01:45:00,0.0,0.0
2023-05-30 02:00:00,0.0,0.0
2023-05-30 02:15:00,0.0,0.0
2023-05-30 02:30:00,0.0,0.0
2023-05-30 02:45:00,0.0,0.0
2023-05-30 03:00:00,0.0,0.0
2023-05-30 03:15:00,0.0,0.0
2023-05-30 03:30:00,0.0,0.0
2023-05-30 03:45:00,0.0,0.0
2023-05-30 04:00:00,0.0,0.0
2023-05-30 04:15:00,0.0,0.0
2023-05-30 04:30:00,0.0,0.0
2023-05-30 04:45:00,0.00052,5e-05
2023-05-30 05:00:00,0.00069,0.00075
2023-05-30 05:15:00,0.00711,0.00558
2023-05-30 05:30:00,0.00634,0.00669
2023-05-30 05:45:00,0.01512,0.01597
2023-05-30 06:00:00,0.0421,0.04822
2023-05-30 06:15:00,0.03011,0.03174
2023-05-30 06:30:00,0.05372,0.0581
2023-05-30 06:45:00,0.08111,0.08059
2023-05-30 07:00:00,0.11881,0.11532
2023-05-30 07:15:00,0.13891,0.12508
2023-05-30 07:30:00,0.17628,0.18089
2023-05-30 07:45:00,0.14554,0.14346
2023-05-30 08:00:00,0.12596,0.12332
2023-05-30 08:15:00,0.14273,0.14023
2023-05-30 08:30:00,0.20415,0.19379
2023-05-30 08:45:00,0.20099,0.20203
2023-05-30 09:00:00,0.19916,0.19604
2023-05-30 09:15:00,0.17704,0.18564
2023-05-30 09:30:00,0.29113,0.27254
2023-05-30 09:45:00,0.34293,0.33573
2023-05-30 10:00:00,0.63921,0.65146
2023-05-30 10:15:00,1.07548,1.08529
2023-05-30 10:30:00,0.72177,0.65967
2023-05-30 10:45:00,0.60779,0.58321
2023-05-30 11:00:00,0.43499,0.40468
2023-05-30 11:15:00,0.4711,0.4645
2023-05-30 11:30:00,0.6031,0.58163
2023-05-30 11:45:00,0.63946,0.60528
2023-05-30 12:00:00,0.60784,0.60938
2023-05-30 12:15:00,0.61001,0.58868
2023-05-30 12:30:00,0.73708,0.75395
2023-05-30 12:45:00,0.74822,0.80021
2023-05-30 13:00:00,0.78437,0.83015
2023-05-30 13:15:00,0.70864,0.5854
2023-05-30 13:30:00,0.50255,0.54483
2023-05-30 13:45:00,0.42588,0.41376
2023-05-30 14:00:00,0.3306,0.32387
2023-05-30 14:15:00,0.2849,0.27273
2023-05-30 14:30:00,0.3829,0.39714
2023-05-30 14:45:00,0.44326,0.44866
2023-05-30 15:00:00,0.67566,0.63883
2023-05-30 15:15:00,0.56759,0.55668
2023-05-30 15:30:00,0.51258,0.48895
2023-05-30 15:45:00,0.44239,0.43955
2023-05-30 16:00:00,0.2534,0.25181
2023-05-30 16:15:00,0.27774,0.27788
2023-05-30 16:30:00,0.30635,0.29341
2023-05-30 16:45:00,0.27663,0.27199
2023-05-30 17:00:00,0.22355,0.20918
2023-05-30 17:15:00,0.1785,0.22363
2023-05-30 17:30:00,0.12092,0.06712
2023-05-30 17:45:00,0.0554,0.04565
2023-05-30 18:00:00,0.02112,0.01374
2023-05-30 18:15:00,0.01427,0.01189
2023-05-30 18:30:00,0.00402,0.00245
2023-05-30 18:45:00,0.00066,0.00034
2023-05-30 19:00:00,0.00039,0.00024
2023-05-30 19:15:00,0.00024,0.00027
2023-05-30 19:30:00,0.00027,0.00027
2023-05-30 19:45:00,0.00018,0.0
2023-05-30 20:00:00,9e-05,0.0
2023-05-30 20:15:00,0.0,0.0
2023-05-30 20:30:00,0.0,0.0
2023-05-30 20:45:00,0.0,0.0
2023-05-30 21:00:00,0.0,0.0
2023-05-30 21:15:00,0.0,0.0
2023-05-30 21:30:00,0.0,0.0
2023-05-30 21:45:00,0.0,0.0
2023-05-30 22:00:00,0.0,0.0
2023-05-30 22:15:00,0.0,0.0
2023-05-30 22:30:00,0.0,0.0
2023-05-30 22:45:00,0.0,0.0
2023-05-30 23:00:00,0.0,0.0
2023-05-30 23:15:00,0.0,0.0
2023-05-30 23:30:00,0.0,0.0
2023-05-30 23:45:00,0.0,0.0
