时间,鸿旺,欧伦
2023-05-21 00:00:00,0.0,0.0
2023-05-21 00:15:00,0.0,0.0
2023-05-21 00:30:00,0.0,0.0
2023-05-21 00:45:00,0.0,0.0
2023-05-21 01:00:00,0.0,0.0
2023-05-21 01:15:00,0.0,0.0
2023-05-21 01:30:00,0.0,0.0
2023-05-21 01:45:00,0.0,0.0
2023-05-21 02:00:00,0.0,0.0
2023-05-21 02:15:00,0.0,0.0
2023-05-21 02:30:00,0.0,0.0
2023-05-21 02:45:00,0.0,0.0
2023-05-21 03:00:00,0.0,0.0
2023-05-21 03:15:00,0.0,0.0
2023-05-21 03:30:00,0.0,0.0
2023-05-21 03:45:00,0.0,0.0
2023-05-21 04:00:00,0.0,0.0
2023-05-21 04:15:00,0.0,0.0
2023-05-21 04:30:00,0.0,0.0
2023-05-21 04:45:00,0.00053,0.00043
2023-05-21 05:00:00,0.00063,0.00057
2023-05-21 05:15:00,0.00857,0.01046
2023-05-21 05:30:00,0.04452,0.04749
2023-05-21 05:45:00,0.09441,0.09506
2023-05-21 06:00:00,0.10413,0.10441
2023-05-21 06:15:00,0.10326,0.10291
2023-05-21 06:30:00,0.09528,0.09359
2023-05-21 06:45:00,0.14184,0.15854
2023-05-21 07:00:00,0.15103,0.15806
2023-05-21 07:15:00,0.12277,0.11762
2023-05-21 07:30:00,0.13854,0.13716
2023-05-21 07:45:00,0.13772,0.13548
2023-05-21 08:00:00,0.17586,0.17587
2023-05-21 08:15:00,0.19357,0.18094
2023-05-21 08:30:00,0.1823,0.198
2023-05-21 08:45:00,0.26549,0.25776
2023-05-21 09:00:00,0.25695,0.26725
2023-05-21 09:15:00,0.36181,0.37162
2023-05-21 09:30:00,0.54143,0.51697
2023-05-21 09:45:00,0.58471,0.52585
2023-05-21 10:00:00,0.82963,0.74577
2023-05-21 10:15:00,0.6394,0.54552
2023-05-21 10:30:00,0.54411,0.55619
2023-05-21 10:45:00,0.90907,0.97999
2023-05-21 11:00:00,0.69308,0.64829
2023-05-21 11:15:00,0.61236,0.60884
2023-05-21 11:30:00,0.49429,0.46686
2023-05-21 11:45:00,0.47931,0.45759
2023-05-21 12:00:00,0.41425,0.4388
2023-05-21 12:15:00,0.42074,0.3997
2023-05-21 12:30:00,0.45582,0.47757
2023-05-21 12:45:00,0.5989,0.60639
2023-05-21 13:00:00,0.42949,0.41856
2023-05-21 13:15:00,0.43893,0.45007
2023-05-21 13:30:00,0.54216,0.48043
2023-05-21 13:45:00,0.59725,0.63962
2023-05-21 14:00:00,0.50166,0.53692
2023-05-21 14:15:00,0.79042,0.60143
2023-05-21 14:30:00,0.46278,0.45281
2023-05-21 14:45:00,0.33221,0.33576
2023-05-21 15:00:00,0.42191,0.40543
2023-05-21 15:15:00,0.4445,0.41917
2023-05-21 15:30:00,0.42962,0.38351
2023-05-21 15:45:00,0.29675,0.28183
2023-05-21 16:00:00,0.35019,0.35187
2023-05-21 16:15:00,0.3323,0.34593
2023-05-21 16:30:00,0.23447,0.23003
2023-05-21 16:45:00,0.17227,0.16642
2023-05-21 17:00:00,0.13436,0.1263
2023-05-21 17:15:00,0.05075,0.04134
2023-05-21 17:30:00,0.0181,0.02548
2023-05-21 17:45:00,0.04015,0.03342
2023-05-21 18:00:00,0.02748,0.0258
2023-05-21 18:15:00,0.00768,0.00389
2023-05-21 18:30:00,0.00042,0.00024
2023-05-21 18:45:00,0.00036,0.00024
2023-05-21 19:00:00,0.00027,0.00024
2023-05-21 19:15:00,0.00025,0.00012
2023-05-21 19:30:00,0.00017,0.0
2023-05-21 19:45:00,8e-05,0.0
2023-05-21 20:00:00,0.0,0.0
2023-05-21 20:15:00,0.0,0.0
2023-05-21 20:30:00,0.0,0.0
2023-05-21 20:45:00,0.0,0.0
2023-05-21 21:00:00,0.0,0.0
2023-05-21 21:15:00,0.0,0.0
2023-05-21 21:30:00,0.0,0.0
2023-05-21 21:45:00,0.0,0.0
2023-05-21 22:00:00,0.0,0.0
2023-05-21 22:15:00,0.0,0.0
2023-05-21 22:30:00,0.0,0.0
2023-05-21 22:45:00,0.0,0.0
2023-05-21 23:00:00,0.0,0.0
2023-05-21 23:15:00,0.0,0.0
2023-05-21 23:30:00,0.0,0.0
2023-05-21 23:45:00,0.0,0.0
