时间,鸿旺,欧伦
2023-05-08 00:00:00,0.0,0.0
2023-05-08 00:15:00,0.0,0.0
2023-05-08 00:30:00,0.0,0.0
2023-05-08 00:45:00,0.0,0.0
2023-05-08 01:00:00,0.0,0.0
2023-05-08 01:15:00,0.0,0.0
2023-05-08 01:30:00,0.0,0.0
2023-05-08 01:45:00,0.0,0.0
2023-05-08 02:00:00,0.0,0.0
2023-05-08 02:15:00,0.0,0.0
2023-05-08 02:30:00,0.0,0.0
2023-05-08 02:45:00,0.0,0.0
2023-05-08 03:00:00,0.0,0.0
2023-05-08 03:15:00,0.0,0.0
2023-05-08 03:30:00,0.0,0.0
2023-05-08 03:45:00,0.0,0.0
2023-05-08 04:00:00,0.0,0.0
2023-05-08 04:15:00,0.0,0.0
2023-05-08 04:30:00,0.0,0.0
2023-05-08 04:45:00,0.0,0.0
2023-05-08 05:00:00,0.00022,0.00039
2023-05-08 05:15:00,0.00057,0.00077
2023-05-08 05:30:00,0.00326,0.00276
2023-05-08 05:45:00,0.0062,0.00768
2023-05-08 06:00:00,0.00917,0.00997
2023-05-08 06:15:00,0.04305,0.04498
2023-05-08 06:30:00,0.06178,0.06094
2023-05-08 06:45:00,0.10775,0.10841
2023-05-08 07:00:00,0.10036,0.10113
2023-05-08 07:15:00,0.08235,0.08194
2023-05-08 07:30:00,0.08423,0.08652
2023-05-08 07:45:00,0.14581,0.16936
2023-05-08 08:00:00,0.19616,0.19487
2023-05-08 08:15:00,0.20072,0.20535
2023-05-08 08:30:00,0.22973,0.26278
2023-05-08 08:45:00,0.43154,0.41151
2023-05-08 09:00:00,0.44271,0.5069
2023-05-08 09:15:00,0.42945,0.44113
2023-05-08 09:30:00,0.63966,0.55181
2023-05-08 09:45:00,0.91578,1.05631
2023-05-08 10:00:00,0.69338,0.69296
2023-05-08 10:15:00,0.93896,1.03078
2023-05-08 10:30:00,1.11298,1.13988
2023-05-08 10:45:00,1.1235,1.02984
2023-05-08 11:00:00,0.7606,1.00049
2023-05-08 11:15:00,0.77241,0.60153
2023-05-08 11:30:00,1.09943,0.72093
2023-05-08 11:45:00,1.21,1.04055
2023-05-08 12:00:00,1.21869,1.09628
2023-05-08 12:15:00,1.29573,1.02464
2023-05-08 12:30:00,1.19788,1.18731
2023-05-08 12:45:00,0.85057,0.82588
2023-05-08 13:00:00,0.84096,0.76688
2023-05-08 13:15:00,0.63599,0.63699
2023-05-08 13:30:00,0.66357,0.64322
2023-05-08 13:45:00,0.56606,0.5672
2023-05-08 14:00:00,0.82937,0.95025
2023-05-08 14:15:00,0.72336,0.79733
2023-05-08 14:30:00,0.87754,0.89269
2023-05-08 14:45:00,0.47364,0.46157
2023-05-08 15:00:00,0.37747,0.35848
2023-05-08 15:15:00,0.42531,0.40615
2023-05-08 15:30:00,0.59215,0.58051
2023-05-08 15:45:00,0.40191,0.37102
2023-05-08 16:00:00,0.6289,0.59781
2023-05-08 16:15:00,0.44493,0.47155
2023-05-08 16:30:00,0.38934,0.40525
2023-05-08 16:45:00,0.27246,0.27275
2023-05-08 17:00:00,0.23876,0.24813
2023-05-08 17:15:00,0.21678,0.23545
2023-05-08 17:30:00,0.14545,0.11232
2023-05-08 17:45:00,0.07994,0.07049
2023-05-08 18:00:00,0.05208,0.05502
2023-05-08 18:15:00,0.03775,0.03665
2023-05-08 18:30:00,0.01441,0.01333
2023-05-08 18:45:00,0.00188,0.00119
2023-05-08 19:00:00,0.00024,0.00024
2023-05-08 19:15:00,0.0002,0.00024
2023-05-08 19:30:00,0.00015,0.00012
2023-05-08 19:45:00,0.0001,0.0
2023-05-08 20:00:00,5e-05,0.0
2023-05-08 20:15:00,0.0,0.0
2023-05-08 20:30:00,0.0,0.0
2023-05-08 20:45:00,0.0,0.0
2023-05-08 21:00:00,0.0,0.0
2023-05-08 21:15:00,0.0,0.0
2023-05-08 21:30:00,0.0,0.0
2023-05-08 21:45:00,0.0,0.0
2023-05-08 22:00:00,0.0,0.0
2023-05-08 22:15:00,0.0,0.0
2023-05-08 22:30:00,0.0,0.0
2023-05-08 22:45:00,0.0,0.0
2023-05-08 23:00:00,0.0,0.0
2023-05-08 23:15:00,0.0,0.0
2023-05-08 23:30:00,0.0,0.0
2023-05-08 23:45:00,0.0,0.0
