时间,鸿旺,欧伦
2023-05-06 00:00:00,0.0,0.0
2023-05-06 00:15:00,0.0,0.0
2023-05-06 00:30:00,0.0,0.0
2023-05-06 00:45:00,0.0,0.0
2023-05-06 01:00:00,0.0,0.0
2023-05-06 01:15:00,0.0,0.0
2023-05-06 01:30:00,0.0,0.0
2023-05-06 01:45:00,0.0,0.0
2023-05-06 02:00:00,0.0,0.0
2023-05-06 02:15:00,0.0,0.0
2023-05-06 02:30:00,0.0,0.0
2023-05-06 02:45:00,0.0,0.0
2023-05-06 03:00:00,0.0,0.0
2023-05-06 03:15:00,0.0,0.0
2023-05-06 03:30:00,0.0,0.0
2023-05-06 03:45:00,0.0,0.0
2023-05-06 04:00:00,0.0,0.0
2023-05-06 04:15:00,0.0,0.0
2023-05-06 04:30:00,0.0,0.0
2023-05-06 04:45:00,0.0,0.0
2023-05-06 05:00:00,0.0,0.0
2023-05-06 05:15:00,0.00015,0.00042
2023-05-06 05:30:00,0.00063,0.00054
2023-05-06 05:45:00,0.00144,0.00183
2023-05-06 06:00:00,0.00249,0.00295
2023-05-06 06:15:00,0.00389,0.00355
2023-05-06 06:30:00,0.01562,0.01776
2023-05-06 06:45:00,0.0208,0.0223
2023-05-06 07:00:00,0.02756,0.02532
2023-05-06 07:15:00,0.02641,0.02673
2023-05-06 07:30:00,0.02095,0.0209
2023-05-06 07:45:00,0.03664,0.03843
2023-05-06 08:00:00,0.03412,0.03559
2023-05-06 08:15:00,0.05147,0.05499
2023-05-06 08:30:00,0.06583,0.0622
2023-05-06 08:45:00,0.09482,0.10626
2023-05-06 09:00:00,0.15828,0.14612
2023-05-06 09:15:00,0.23136,0.24769
2023-05-06 09:30:00,0.11828,0.11278
2023-05-06 09:45:00,0.07474,0.07037
2023-05-06 10:00:00,0.09196,0.08948
2023-05-06 10:15:00,0.1298,0.13408
2023-05-06 10:30:00,0.14669,0.13871
2023-05-06 10:45:00,0.15551,0.15288
2023-05-06 11:00:00,0.22515,0.22457
2023-05-06 11:15:00,0.41129,0.40184
2023-05-06 11:30:00,0.78355,0.57173
2023-05-06 11:45:00,0.26621,0.29701
2023-05-06 12:00:00,0.68735,0.60056
2023-05-06 12:15:00,0.35285,0.40536
2023-05-06 12:30:00,0.119,0.11953
2023-05-06 12:45:00,0.17518,0.17742
2023-05-06 13:00:00,0.18562,0.18842
2023-05-06 13:15:00,0.07567,0.07367
2023-05-06 13:30:00,0.06209,0.06005
2023-05-06 13:45:00,0.08706,0.08774
2023-05-06 14:00:00,0.14727,0.14589
2023-05-06 14:15:00,0.10352,0.09885
2023-05-06 14:30:00,0.08761,0.08516
2023-05-06 14:45:00,0.07761,0.07556
2023-05-06 15:00:00,0.08627,0.08559
2023-05-06 15:15:00,0.06507,0.06365
2023-05-06 15:30:00,0.05189,0.04497
2023-05-06 15:45:00,0.1063,0.10465
2023-05-06 16:00:00,0.07299,0.07235
2023-05-06 16:15:00,0.12228,0.1161
2023-05-06 16:30:00,0.0568,0.05389
2023-05-06 16:45:00,0.0606,0.0606
2023-05-06 17:00:00,0.03164,0.03104
2023-05-06 17:15:00,0.02008,0.02003
2023-05-06 17:30:00,0.004,0.00156
2023-05-06 17:45:00,0.00406,0.00311
2023-05-06 18:00:00,0.00821,0.01002
2023-05-06 18:15:00,0.00264,0.00177
2023-05-06 18:30:00,0.00051,0.00039
2023-05-06 18:45:00,0.00024,0.00024
2023-05-06 19:00:00,0.00022,0.00026
2023-05-06 19:15:00,0.00022,0.00013
2023-05-06 19:30:00,0.00015,0.0
2023-05-06 19:45:00,7e-05,0.0
2023-05-06 20:00:00,0.0,0.0
2023-05-06 20:15:00,0.0,0.0
2023-05-06 20:30:00,0.0,0.0
2023-05-06 20:45:00,0.0,0.0
2023-05-06 21:00:00,0.0,0.0
2023-05-06 21:15:00,0.0,0.0
2023-05-06 21:30:00,0.0,0.0
2023-05-06 21:45:00,0.0,0.0
2023-05-06 22:00:00,0.0,0.0
2023-05-06 22:15:00,0.0,0.0
2023-05-06 22:30:00,0.0,0.0
2023-05-06 22:45:00,0.0,0.0
2023-05-06 23:00:00,0.0,0.0
2023-05-06 23:15:00,0.0,0.0
2023-05-06 23:30:00,0.0,0.0
2023-05-06 23:45:00,0.0,0.0
