时间,鸿旺,欧伦
2023-10-21 00:00:00,0.0,0.0
2023-10-21 00:15:00,0.0,0.0
2023-10-21 00:30:00,0.0,0.0
2023-10-21 00:45:00,0.0,0.0
2023-10-21 01:00:00,0.0,0.0
2023-10-21 01:15:00,0.0,0.0
2023-10-21 01:30:00,0.0,0.0
2023-10-21 01:45:00,0.0,0.0
2023-10-21 02:00:00,0.0,0.0
2023-10-21 02:15:00,0.0,0.0
2023-10-21 02:30:00,0.0,0.0
2023-10-21 02:45:00,0.0,0.0
2023-10-21 03:00:00,0.0,0.0
2023-10-21 03:15:00,0.0,0.0
2023-10-21 03:30:00,0.0,0.0
2023-10-21 03:45:00,0.0,0.0
2023-10-21 04:00:00,0.0,0.0
2023-10-21 04:15:00,0.0,0.0
2023-10-21 04:30:00,0.0,0.0
2023-10-21 04:45:00,0.0,0.0
2023-10-21 05:00:00,0.0,0.0
2023-10-21 05:15:00,0.0,0.0
2023-10-21 05:30:00,0.0,0.0
2023-10-21 05:45:00,5e-05,0.0001
2023-10-21 06:00:00,0.00147,0.00115
2023-10-21 06:15:00,0.00964,0.01177
2023-10-21 06:30:00,0.03482,0.03987
2023-10-21 06:45:00,0.06538,0.08448
2023-10-21 07:00:00,0.08759,0.16081
2023-10-21 07:15:00,0.12933,0.27104
2023-10-21 07:30:00,0.21052,0.35235
2023-10-21 07:45:00,0.33206,0.33119
2023-10-21 08:00:00,0.38025,0.25359
2023-10-21 08:15:00,0.69325,0.68011
2023-10-21 08:30:00,0.7576,0.52876
2023-10-21 08:45:00,0.87167,0.8018
2023-10-21 09:00:00,0.95119,0.88502
2023-10-21 09:15:00,1.00479,0.93417
2023-10-21 09:30:00,1.05943,0.99361
2023-10-21 09:45:00,1.09408,1.03176
2023-10-21 10:00:00,1.13486,1.06373
2023-10-21 10:15:00,1.17045,1.0965
2023-10-21 10:30:00,1.13663,1.08437
2023-10-21 10:45:00,1.18606,1.10683
2023-10-21 11:00:00,1.22186,1.14372
2023-10-21 11:15:00,1.2353,1.15569
2023-10-21 11:30:00,1.2426,1.15546
2023-10-21 11:45:00,1.24334,1.16311
2023-10-21 12:00:00,1.23274,1.14895
2023-10-21 12:15:00,1.2131,1.129
2023-10-21 12:30:00,1.16999,1.09496
2023-10-21 12:45:00,1.13675,1.07179
2023-10-21 13:00:00,1.13122,1.04554
2023-10-21 13:15:00,1.0907,1.01386
2023-10-21 13:30:00,1.03386,0.96432
2023-10-21 13:45:00,0.99541,0.92679
2023-10-21 14:00:00,0.9285,0.86976
2023-10-21 14:15:00,0.8648,0.80434
2023-10-21 14:30:00,0.79205,0.74396
2023-10-21 14:45:00,0.71755,0.66753
2023-10-21 15:00:00,0.63356,0.59833
2023-10-21 15:15:00,0.54971,0.5231
2023-10-21 15:30:00,0.45488,0.44144
2023-10-21 15:45:00,0.36465,0.3595
2023-10-21 16:00:00,0.2731,0.27005
2023-10-21 16:15:00,0.19673,0.19405
2023-10-21 16:30:00,0.12706,0.12342
2023-10-21 16:45:00,0.07455,0.07549
2023-10-21 17:00:00,0.03387,0.03391
2023-10-21 17:15:00,0.0103,0.01113
2023-10-21 17:30:00,0.00087,0.00065
2023-10-21 17:45:00,0.00024,0.00024
2023-10-21 18:00:00,0.0002,0.0002
2023-10-21 18:15:00,0.00013,0.0
2023-10-21 18:30:00,7e-05,0.0
2023-10-21 18:45:00,0.0,0.0
2023-10-21 19:00:00,0.0,0.0
2023-10-21 19:15:00,0.0,0.0
2023-10-21 19:30:00,0.0,0.0
2023-10-21 19:45:00,0.0,0.0
2023-10-21 20:00:00,0.0,0.0
2023-10-21 20:15:00,0.0,0.0
2023-10-21 20:30:00,0.0,0.0
2023-10-21 20:45:00,0.0,0.0
2023-10-21 21:00:00,0.0,0.0
2023-10-21 21:15:00,0.0,0.0
2023-10-21 21:30:00,0.0,0.0
2023-10-21 21:45:00,0.0,0.0
2023-10-21 22:00:00,0.0,0.0
2023-10-21 22:15:00,0.0,0.0
2023-10-21 22:30:00,0.0,0.0
2023-10-21 22:45:00,0.0,0.0
2023-10-21 23:00:00,0.0,0.0
2023-10-21 23:15:00,0.0,0.0
2023-10-21 23:30:00,0.0,0.0
2023-10-21 23:45:00,0.0,0.0
