时间,鸿旺,欧伦
2023-10-14 00:00:00,0.0,0.0
2023-10-14 00:15:00,0.0,0.0
2023-10-14 00:30:00,0.0,0.0
2023-10-14 00:45:00,0.0,0.0
2023-10-14 01:00:00,0.0,0.0
2023-10-14 01:15:00,0.0,0.0
2023-10-14 01:30:00,0.0,0.0
2023-10-14 01:45:00,0.0,0.0
2023-10-14 02:00:00,0.0,0.0
2023-10-14 02:15:00,0.0,0.0
2023-10-14 02:30:00,0.0,0.0
2023-10-14 02:45:00,0.0,0.0
2023-10-14 03:00:00,0.0,0.0
2023-10-14 03:15:00,0.0,0.0
2023-10-14 03:30:00,0.0,0.0
2023-10-14 03:45:00,0.0,0.0
2023-10-14 04:00:00,0.0,0.0
2023-10-14 04:15:00,0.0,0.0
2023-10-14 04:30:00,0.0,0.0
2023-10-14 04:45:00,0.0,0.0
2023-10-14 05:00:00,0.0,0.0
2023-10-14 05:15:00,0.0,0.0
2023-10-14 05:30:00,0.0,0.0
2023-10-14 05:45:00,0.00032,0.00048
2023-10-14 06:00:00,0.00117,0.00141
2023-10-14 06:15:00,0.01024,0.01127
2023-10-14 06:30:00,0.05227,0.05918
2023-10-14 06:45:00,0.11024,0.10548
2023-10-14 07:00:00,0.1456,0.15915
2023-10-14 07:15:00,0.13863,0.14692
2023-10-14 07:30:00,0.13488,0.13285
2023-10-14 07:45:00,0.21427,0.21236
2023-10-14 08:00:00,0.19548,0.18817
2023-10-14 08:15:00,0.64428,0.61804
2023-10-14 08:30:00,0.48037,0.41951
2023-10-14 08:45:00,0.71319,0.68909
2023-10-14 09:00:00,0.3421,0.36481
2023-10-14 09:15:00,0.5903,0.52924
2023-10-14 09:30:00,0.38755,0.40618
2023-10-14 09:45:00,0.33681,0.35732
2023-10-14 10:00:00,0.62818,0.55983
2023-10-14 10:15:00,0.44572,0.43134
2023-10-14 10:30:00,0.5389,0.53147
2023-10-14 10:45:00,0.55912,0.5365
2023-10-14 11:00:00,0.56062,0.5431
2023-10-14 11:15:00,0.55062,0.53028
2023-10-14 11:30:00,0.65853,0.74052
2023-10-14 11:45:00,0.51955,0.4998
2023-10-14 12:00:00,0.52427,0.50918
2023-10-14 12:15:00,0.59063,0.61951
2023-10-14 12:30:00,0.71694,0.62926
2023-10-14 12:45:00,0.8002,0.74335
2023-10-14 13:00:00,0.58527,0.59785
2023-10-14 13:15:00,0.43564,0.39919
2023-10-14 13:30:00,0.76658,0.64224
2023-10-14 13:45:00,0.57918,0.61678
2023-10-14 14:00:00,0.50601,0.50769
2023-10-14 14:15:00,0.45633,0.49086
2023-10-14 14:30:00,0.35919,0.3293
2023-10-14 14:45:00,0.55319,0.56792
2023-10-14 15:00:00,0.30838,0.38451
2023-10-14 15:15:00,0.26103,0.30945
2023-10-14 15:30:00,0.36494,0.14938
2023-10-14 15:45:00,0.21788,0.17302
2023-10-14 16:00:00,0.23011,0.13691
2023-10-14 16:15:00,0.2176,0.20018
2023-10-14 16:30:00,0.14711,0.12831
2023-10-14 16:45:00,0.09771,0.07823
2023-10-14 17:00:00,0.04757,0.04301
2023-10-14 17:15:00,0.01999,0.01748
2023-10-14 17:30:00,0.00317,0.00246
2023-10-14 17:45:00,0.00024,0.00024
2023-10-14 18:00:00,0.00024,0.00024
2023-10-14 18:15:00,0.00018,0.00012
2023-10-14 18:30:00,0.00012,0.0
2023-10-14 18:45:00,6e-05,0.0
2023-10-14 19:00:00,0.0,0.0
2023-10-14 19:15:00,0.0,0.0
2023-10-14 19:30:00,0.0,0.0
2023-10-14 19:45:00,0.0,0.0
2023-10-14 20:00:00,0.0,0.0
2023-10-14 20:15:00,0.0,0.0
2023-10-14 20:30:00,0.0,0.0
2023-10-14 20:45:00,0.0,0.0
2023-10-14 21:00:00,0.0,0.0
2023-10-14 21:15:00,0.0,0.0
2023-10-14 21:30:00,0.0,0.0
2023-10-14 21:45:00,0.0,0.0
2023-10-14 22:00:00,0.0,0.0
2023-10-14 22:15:00,0.0,0.0
2023-10-14 22:30:00,0.0,0.0
2023-10-14 22:45:00,0.0,0.0
2023-10-14 23:00:00,0.0,0.0
2023-10-14 23:15:00,0.0,0.0
2023-10-14 23:30:00,0.0,0.0
2023-10-14 23:45:00,0.0,0.0
