时间,鸿旺,欧伦
2023-10-01 00:00:00,0.0,0.0
2023-10-01 00:15:00,0.0,0.0
2023-10-01 00:30:00,0.0,0.0
2023-10-01 00:45:00,0.0,0.0
2023-10-01 01:00:00,0.0,0.0
2023-10-01 01:15:00,0.0,0.0
2023-10-01 01:30:00,0.0,0.0
2023-10-01 01:45:00,0.0,0.0
2023-10-01 02:00:00,0.0,0.0
2023-10-01 02:15:00,0.0,0.0
2023-10-01 02:30:00,0.0,0.0
2023-10-01 02:45:00,0.0,0.0
2023-10-01 03:00:00,0.0,0.0
2023-10-01 03:15:00,0.0,0.0
2023-10-01 03:30:00,0.0,0.0
2023-10-01 03:45:00,0.0,0.0
2023-10-01 04:00:00,0.0,0.0
2023-10-01 04:15:00,0.0,0.0
2023-10-01 04:30:00,0.0,0.0
2023-10-01 04:45:00,0.0,0.0
2023-10-01 05:00:00,0.0,0.0
2023-10-01 05:15:00,0.0,0.0
2023-10-01 05:30:00,0.0,0.0
2023-10-01 05:45:00,0.00048,0.00038
2023-10-01 06:00:00,0.00394,0.0042
2023-10-01 06:15:00,0.01352,0.0137
2023-10-01 06:30:00,0.05102,0.051
2023-10-01 06:45:00,0.0741,0.07298
2023-10-01 07:00:00,0.15003,0.13018
2023-10-01 07:15:00,0.18068,0.17478
2023-10-01 07:30:00,0.15959,0.16285
2023-10-01 07:45:00,0.21429,0.21169
2023-10-01 08:00:00,0.21618,0.21262
2023-10-01 08:15:00,0.29995,0.2895
2023-10-01 08:30:00,0.37788,0.37286
2023-10-01 08:45:00,0.61233,0.51594
2023-10-01 09:00:00,0.781,0.69953
2023-10-01 09:15:00,0.3612,0.35976
2023-10-01 09:30:00,0.3535,0.44701
2023-10-01 09:45:00,0.6679,0.74123
2023-10-01 10:00:00,0.63228,0.75518
2023-10-01 10:15:00,0.89001,0.76289
2023-10-01 10:30:00,0.60669,0.78072
2023-10-01 10:45:00,1.02644,1.21923
2023-10-01 11:00:00,1.31046,1.17771
2023-10-01 11:15:00,0.71452,0.8202
2023-10-01 11:30:00,0.92655,0.80168
2023-10-01 11:45:00,0.82264,0.79111
2023-10-01 12:00:00,1.33832,1.27592
2023-10-01 12:15:00,0.98577,1.13931
2023-10-01 12:30:00,1.10271,0.93984
2023-10-01 12:45:00,0.82804,0.72362
2023-10-01 13:00:00,0.62838,0.68909
2023-10-01 13:15:00,1.04546,1.09821
2023-10-01 13:30:00,1.16351,1.11967
2023-10-01 13:45:00,0.90113,1.02625
2023-10-01 14:00:00,0.25659,0.25251
2023-10-01 14:15:00,1.01245,0.94753
2023-10-01 14:30:00,0.74681,0.89993
2023-10-01 14:45:00,0.87095,0.80701
2023-10-01 15:00:00,0.19769,0.19397
2023-10-01 15:15:00,0.56856,0.54921
2023-10-01 15:30:00,0.26588,0.24766
2023-10-01 15:45:00,0.36291,0.37211
2023-10-01 16:00:00,0.3526,0.34414
2023-10-01 16:15:00,0.22504,0.22257
2023-10-01 16:30:00,0.09863,0.09849
2023-10-01 16:45:00,0.11113,0.11407
2023-10-01 17:00:00,0.08783,0.0884
2023-10-01 17:15:00,0.01863,0.01942
2023-10-01 17:30:00,0.01047,0.01089
2023-10-01 17:45:00,0.00234,0.00185
2023-10-01 18:00:00,0.00024,0.00024
2023-10-01 18:15:00,0.00022,0.00024
2023-10-01 18:30:00,0.00022,0.00012
2023-10-01 18:45:00,0.00015,0.0
2023-10-01 19:00:00,7e-05,0.0
2023-10-01 19:15:00,0.0,0.0
2023-10-01 19:30:00,0.0,0.0
2023-10-01 19:45:00,0.0,0.0
2023-10-01 20:00:00,0.0,0.0
2023-10-01 20:15:00,0.0,0.0
2023-10-01 20:30:00,0.0,0.0
2023-10-01 20:45:00,0.0,0.0
2023-10-01 21:00:00,0.0,0.0
2023-10-01 21:15:00,0.0,0.0
2023-10-01 21:30:00,0.0,0.0
2023-10-01 21:45:00,0.0,0.0
2023-10-01 22:00:00,0.0,0.0
2023-10-01 22:15:00,0.0,0.0
2023-10-01 22:30:00,0.0,0.0
2023-10-01 22:45:00,0.0,0.0
2023-10-01 23:00:00,0.0,0.0
2023-10-01 23:15:00,0.0,0.0
2023-10-01 23:30:00,0.0,0.0
2023-10-01 23:45:00,0.0,0.0
