时间,鸿旺,欧伦
2023-10-27 00:00:00,0.0,0.0
2023-10-27 00:15:00,0.0,0.0
2023-10-27 00:30:00,0.0,0.0
2023-10-27 00:45:00,0.0,0.0
2023-10-27 01:00:00,0.0,0.0
2023-10-27 01:15:00,0.0,0.0
2023-10-27 01:30:00,0.0,0.0
2023-10-27 01:45:00,0.0,0.0
2023-10-27 02:00:00,0.0,0.0
2023-10-27 02:15:00,0.0,0.0
2023-10-27 02:30:00,0.0,0.0
2023-10-27 02:45:00,0.0,0.0
2023-10-27 03:00:00,0.0,0.0
2023-10-27 03:15:00,0.0,0.0
2023-10-27 03:30:00,0.0,0.0
2023-10-27 03:45:00,0.0,0.0
2023-10-27 04:00:00,0.0,0.0
2023-10-27 04:15:00,0.0,0.0
2023-10-27 04:30:00,0.0,0.0
2023-10-27 04:45:00,0.0,0.0
2023-10-27 05:00:00,0.0,0.0
2023-10-27 05:15:00,0.0,0.0
2023-10-27 05:30:00,0.0,0.0
2023-10-27 05:45:00,0.0,0.0
2023-10-27 06:00:00,0.00052,0.00027
2023-10-27 06:15:00,0.00258,0.00279
2023-10-27 06:30:00,0.02029,0.02614
2023-10-27 06:45:00,0.05613,0.05642
2023-10-27 07:00:00,0.07697,0.07615
2023-10-27 07:15:00,0.08097,0.08081
2023-10-27 07:30:00,0.15099,0.20904
2023-10-27 07:45:00,0.26798,0.28783
2023-10-27 08:00:00,0.34356,0.36867
2023-10-27 08:15:00,0.44591,0.46344
2023-10-27 08:30:00,0.45446,0.48379
2023-10-27 08:45:00,0.38634,0.31714
2023-10-27 09:00:00,0.57511,0.57395
2023-10-27 09:15:00,0.62952,0.61051
2023-10-27 09:30:00,0.71511,0.69114
2023-10-27 09:45:00,0.63502,0.59762
2023-10-27 10:00:00,0.42106,0.40608
2023-10-27 10:15:00,0.48142,0.5776
2023-10-27 10:30:00,0.92817,0.93051
2023-10-27 10:45:00,0.45217,0.45556
2023-10-27 11:00:00,0.36547,0.29259
2023-10-27 11:15:00,0.3821,0.4076
2023-10-27 11:30:00,0.71969,0.76913
2023-10-27 11:45:00,0.69757,0.66354
2023-10-27 12:00:00,0.68764,0.61815
2023-10-27 12:15:00,0.31716,0.29621
2023-10-27 12:30:00,0.37179,0.37923
2023-10-27 12:45:00,0.44744,0.39172
2023-10-27 13:00:00,0.35133,0.36498
2023-10-27 13:15:00,0.42948,0.41302
2023-10-27 13:30:00,0.38856,0.34913
2023-10-27 13:45:00,0.46054,0.37172
2023-10-27 14:00:00,0.32751,0.33188
2023-10-27 14:15:00,0.24757,0.25156
2023-10-27 14:30:00,0.37531,0.47846
2023-10-27 14:45:00,0.20269,0.21693
2023-10-27 15:00:00,0.19137,0.19108
2023-10-27 15:15:00,0.13171,0.12907
2023-10-27 15:30:00,0.15636,0.14575
2023-10-27 15:45:00,0.12771,0.13454
2023-10-27 16:00:00,0.0975,0.09743
2023-10-27 16:15:00,0.0825,0.07648
2023-10-27 16:30:00,0.05385,0.04983
2023-10-27 16:45:00,0.02679,0.02535
2023-10-27 17:00:00,0.00658,0.00693
2023-10-27 17:15:00,0.00078,0.00037
2023-10-27 17:30:00,0.00024,0.00024
2023-10-27 17:45:00,0.00024,0.00024
2023-10-27 18:00:00,0.00018,0.0
2023-10-27 18:15:00,0.00012,0.0
2023-10-27 18:30:00,6e-05,0.0
2023-10-27 18:45:00,0.0,0.0
2023-10-27 19:00:00,0.0,0.0
2023-10-27 19:15:00,0.0,0.0
2023-10-27 19:30:00,0.0,0.0
2023-10-27 19:45:00,0.0,0.0
2023-10-27 20:00:00,0.0,0.0
2023-10-27 20:15:00,0.0,0.0
2023-10-27 20:30:00,0.0,0.0
2023-10-27 20:45:00,0.0,0.0
2023-10-27 21:00:00,0.0,0.0
2023-10-27 21:15:00,0.0,0.0
2023-10-27 21:30:00,0.0,0.0
2023-10-27 21:45:00,0.0,0.0
2023-10-27 22:00:00,0.0,0.0
2023-10-27 22:15:00,0.0,0.0
2023-10-27 22:30:00,0.0,0.0
2023-10-27 22:45:00,0.0,0.0
2023-10-27 23:00:00,0.0,0.0
2023-10-27 23:15:00,0.0,0.0
2023-10-27 23:30:00,0.0,0.0
2023-10-27 23:45:00,0.0,0.0
