时间,鸿旺,欧伦
2023-10-06 00:00:00,0.0,0.0
2023-10-06 00:15:00,0.0,0.0
2023-10-06 00:30:00,0.0,0.0
2023-10-06 00:45:00,0.0,0.0
2023-10-06 01:00:00,0.0,0.0
2023-10-06 01:15:00,0.0,0.0
2023-10-06 01:30:00,0.0,0.0
2023-10-06 01:45:00,0.0,0.0
2023-10-06 02:00:00,0.0,0.0
2023-10-06 02:15:00,0.0,0.0
2023-10-06 02:30:00,0.0,0.0
2023-10-06 02:45:00,0.0,0.0
2023-10-06 03:00:00,0.0,0.0
2023-10-06 03:15:00,0.0,0.0
2023-10-06 03:30:00,0.0,0.0
2023-10-06 03:45:00,0.0,0.0
2023-10-06 04:00:00,0.0,0.0
2023-10-06 04:15:00,0.0,0.0
2023-10-06 04:30:00,0.0,0.0
2023-10-06 04:45:00,0.0,0.0
2023-10-06 05:00:00,0.0,0.0
2023-10-06 05:15:00,0.0,0.0
2023-10-06 05:30:00,0.0,0.0
2023-10-06 05:45:00,0.00047,0.00039
2023-10-06 06:00:00,0.00126,0.00129
2023-10-06 06:15:00,0.00806,0.00855
2023-10-06 06:30:00,0.01849,0.01976
2023-10-06 06:45:00,0.05314,0.05462
2023-10-06 07:00:00,0.08136,0.07868
2023-10-06 07:15:00,0.0666,0.06469
2023-10-06 07:30:00,0.05516,0.05467
2023-10-06 07:45:00,0.06977,0.06967
2023-10-06 08:00:00,0.1186,0.1224
2023-10-06 08:15:00,0.18306,0.18257
2023-10-06 08:30:00,0.24501,0.24327
2023-10-06 08:45:00,0.27891,0.275
2023-10-06 09:00:00,0.24495,0.23618
2023-10-06 09:15:00,0.30237,0.29372
2023-10-06 09:30:00,0.27308,0.26182
2023-10-06 09:45:00,0.27473,0.26848
2023-10-06 10:00:00,0.30057,0.29782
2023-10-06 10:15:00,0.27895,0.275
2023-10-06 10:30:00,0.26811,0.26754
2023-10-06 10:45:00,0.28021,0.27665
2023-10-06 11:00:00,0.35572,0.35424
2023-10-06 11:15:00,0.35906,0.33929
2023-10-06 11:30:00,0.331,0.32683
2023-10-06 11:45:00,0.34766,0.34102
2023-10-06 12:00:00,0.40796,0.40168
2023-10-06 12:15:00,0.39548,0.39637
2023-10-06 12:30:00,0.39928,0.3804
2023-10-06 12:45:00,0.30841,0.29408
2023-10-06 13:00:00,0.32694,0.32316
2023-10-06 13:15:00,0.32483,0.31445
2023-10-06 13:30:00,0.34253,0.33469
2023-10-06 13:45:00,0.29396,0.28238
2023-10-06 14:00:00,0.20921,0.20707
2023-10-06 14:15:00,0.26914,0.27288
2023-10-06 14:30:00,0.2472,0.23093
2023-10-06 14:45:00,0.21107,0.2146
2023-10-06 15:00:00,0.20914,0.20558
2023-10-06 15:15:00,0.2163,0.20801
2023-10-06 15:30:00,0.17637,0.16054
2023-10-06 15:45:00,0.11286,0.10732
2023-10-06 16:00:00,0.0801,0.07729
2023-10-06 16:15:00,0.085,0.07982
2023-10-06 16:30:00,0.07067,0.06752
2023-10-06 16:45:00,0.05779,0.05888
2023-10-06 17:00:00,0.05399,0.0527
2023-10-06 17:15:00,0.01539,0.01402
2023-10-06 17:30:00,0.00585,0.00447
2023-10-06 17:45:00,0.00033,0.00024
2023-10-06 18:00:00,0.00024,0.00024
2023-10-06 18:15:00,0.0002,0.00022
2023-10-06 18:30:00,0.00013,0.0
2023-10-06 18:45:00,7e-05,0.0
2023-10-06 19:00:00,0.0,0.0
2023-10-06 19:15:00,0.0,0.0
2023-10-06 19:30:00,0.0,0.0
2023-10-06 19:45:00,0.0,0.0
2023-10-06 20:00:00,0.0,0.0
2023-10-06 20:15:00,0.0,0.0
2023-10-06 20:30:00,0.0,0.0
2023-10-06 20:45:00,0.0,0.0
2023-10-06 21:00:00,0.0,0.0
2023-10-06 21:15:00,0.0,0.0
2023-10-06 21:30:00,0.0,0.0
2023-10-06 21:45:00,0.0,0.0
2023-10-06 22:00:00,0.0,0.0
2023-10-06 22:15:00,0.0,0.0
2023-10-06 22:30:00,0.0,0.0
2023-10-06 22:45:00,0.0,0.0
2023-10-06 23:00:00,0.0,0.0
2023-10-06 23:15:00,0.0,0.0
2023-10-06 23:30:00,0.0,0.0
2023-10-06 23:45:00,0.0,0.0
