时间,鸿旺,欧伦
2023-10-31 00:00:00,0.0,0.0
2023-10-31 00:15:00,0.0,0.0
2023-10-31 00:30:00,0.0,0.0
2023-10-31 00:45:00,0.0,0.0
2023-10-31 01:00:00,0.0,0.0
2023-10-31 01:15:00,0.0,0.0
2023-10-31 01:30:00,0.0,0.0
2023-10-31 01:45:00,0.0,0.0
2023-10-31 02:00:00,0.0,0.0
2023-10-31 02:15:00,0.0,0.0
2023-10-31 02:30:00,0.0,0.0
2023-10-31 02:45:00,0.0,0.0
2023-10-31 03:00:00,0.0,0.0
2023-10-31 03:15:00,0.0,0.0
2023-10-31 03:30:00,0.0,0.0
2023-10-31 03:45:00,0.0,0.0
2023-10-31 04:00:00,0.0,0.0
2023-10-31 04:15:00,0.0,0.0
2023-10-31 04:30:00,0.0,0.0
2023-10-31 04:45:00,0.0,0.0
2023-10-31 05:00:00,0.0,0.0
2023-10-31 05:15:00,0.0,0.0
2023-10-31 05:30:00,0.0,0.0
2023-10-31 05:45:00,0.0,0.0
2023-10-31 06:00:00,0.0005,0.0006
2023-10-31 06:15:00,0.0045,0.00402
2023-10-31 06:30:00,0.02193,0.02213
2023-10-31 06:45:00,0.04847,0.05554
2023-10-31 07:00:00,0.08485,0.11444
2023-10-31 07:15:00,0.1154,0.16689
2023-10-31 07:30:00,0.14788,0.24431
2023-10-31 07:45:00,0.21467,0.33231
2023-10-31 08:00:00,0.3473,0.4287
2023-10-31 08:15:00,0.51424,0.51291
2023-10-31 08:30:00,0.63714,0.58851
2023-10-31 08:45:00,0.70746,0.66285
2023-10-31 09:00:00,0.77665,0.73406
2023-10-31 09:15:00,0.81622,0.77385
2023-10-31 09:30:00,0.87396,0.82893
2023-10-31 09:45:00,0.91787,0.86425
2023-10-31 10:00:00,0.97075,0.91253
2023-10-31 10:15:00,0.99377,0.93511
2023-10-31 10:30:00,1.02035,0.96519
2023-10-31 10:45:00,1.04173,0.98109
2023-10-31 11:00:00,1.05403,0.9963
2023-10-31 11:15:00,1.06719,0.99993
2023-10-31 11:30:00,1.08037,1.01223
2023-10-31 11:45:00,1.06434,0.99825
2023-10-31 12:00:00,1.07294,1.02681
2023-10-31 12:15:00,1.05385,0.96423
2023-10-31 12:30:00,1.02829,0.96253
2023-10-31 12:45:00,0.98865,0.90412
2023-10-31 13:00:00,0.96495,0.8875
2023-10-31 13:15:00,0.9523,0.88792
2023-10-31 13:30:00,0.86851,0.80829
2023-10-31 13:45:00,0.79816,0.73869
2023-10-31 14:00:00,0.75473,0.71103
2023-10-31 14:15:00,0.69281,0.64037
2023-10-31 14:30:00,0.63789,0.59326
2023-10-31 14:45:00,0.56816,0.52457
2023-10-31 15:00:00,0.49586,0.46658
2023-10-31 15:15:00,0.42359,0.41052
2023-10-31 15:30:00,0.3541,0.33576
2023-10-31 15:45:00,0.26927,0.2541
2023-10-31 16:00:00,0.19805,0.17621
2023-10-31 16:15:00,0.1162,0.10766
2023-10-31 16:30:00,0.08137,0.07203
2023-10-31 16:45:00,0.04264,0.0401
2023-10-31 17:00:00,0.01798,0.01548
2023-10-31 17:15:00,0.00252,0.00165
2023-10-31 17:30:00,0.00024,0.00024
2023-10-31 17:45:00,0.0002,0.00024
2023-10-31 18:00:00,0.00015,0.00012
2023-10-31 18:15:00,0.0001,0.0
2023-10-31 18:30:00,5e-05,0.0
2023-10-31 18:45:00,0.0,0.0
2023-10-31 19:00:00,0.0,0.0
2023-10-31 19:15:00,0.0,0.0
2023-10-31 19:30:00,0.0,0.0
2023-10-31 19:45:00,0.0,0.0
2023-10-31 20:00:00,0.0,0.0
2023-10-31 20:15:00,0.0,0.0
2023-10-31 20:30:00,0.0,0.0
2023-10-31 20:45:00,0.0,0.0
2023-10-31 21:00:00,0.0,0.0
2023-10-31 21:15:00,0.0,0.0
2023-10-31 21:30:00,0.0,0.0
2023-10-31 21:45:00,0.0,0.0
2023-10-31 22:00:00,0.0,0.0
2023-10-31 22:15:00,0.0,0.0
2023-10-31 22:30:00,0.0,0.0
2023-10-31 22:45:00,0.0,0.0
2023-10-31 23:00:00,0.0,0.0
2023-10-31 23:15:00,0.0,0.0
2023-10-31 23:30:00,0.0,0.0
2023-10-31 23:45:00,0.0,0.0
