时间,鸿旺,欧伦
2023-10-03 00:00:00,0.0,0.0
2023-10-03 00:15:00,0.0,0.0
2023-10-03 00:30:00,0.0,0.0
2023-10-03 00:45:00,0.0,0.0
2023-10-03 01:00:00,0.0,0.0
2023-10-03 01:15:00,0.0,0.0
2023-10-03 01:30:00,0.0,0.0
2023-10-03 01:45:00,0.0,0.0
2023-10-03 02:00:00,0.0,0.0
2023-10-03 02:15:00,0.0,0.0
2023-10-03 02:30:00,0.0,0.0
2023-10-03 02:45:00,0.0,0.0
2023-10-03 03:00:00,0.0,0.0
2023-10-03 03:15:00,0.0,0.0
2023-10-03 03:30:00,0.0,0.0
2023-10-03 03:45:00,0.0,0.0
2023-10-03 04:00:00,0.0,0.0
2023-10-03 04:15:00,0.0,0.0
2023-10-03 04:30:00,0.0,0.0
2023-10-03 04:45:00,0.0,0.0
2023-10-03 05:00:00,0.0,0.0
2023-10-03 05:15:00,0.0,0.0
2023-10-03 05:30:00,0.0,0.00023
2023-10-03 05:45:00,0.00063,0.00054
2023-10-03 06:00:00,0.00291,0.0035
2023-10-03 06:15:00,0.01841,0.02123
2023-10-03 06:30:00,0.04633,0.0485
2023-10-03 06:45:00,0.04469,0.0435
2023-10-03 07:00:00,0.08325,0.0946
2023-10-03 07:15:00,0.13097,0.13046
2023-10-03 07:30:00,0.23243,0.21692
2023-10-03 07:45:00,0.63603,0.60255
2023-10-03 08:00:00,0.31788,0.3012
2023-10-03 08:15:00,0.70462,0.64015
2023-10-03 08:30:00,0.66812,0.77158
2023-10-03 08:45:00,0.27208,0.26732
2023-10-03 09:00:00,0.43979,0.45482
2023-10-03 09:15:00,0.5828,0.57067
2023-10-03 09:30:00,0.26661,0.35727
2023-10-03 09:45:00,0.32074,0.43529
2023-10-03 10:00:00,0.33343,0.43078
2023-10-03 10:15:00,0.44943,0.60506
2023-10-03 10:30:00,0.49019,0.67204
2023-10-03 10:45:00,0.43118,0.5389
2023-10-03 11:00:00,0.24476,0.30751
2023-10-03 11:15:00,0.26236,0.35682
2023-10-03 11:30:00,0.27774,0.36566
2023-10-03 11:45:00,0.29931,0.35899
2023-10-03 12:00:00,0.20696,0.21952
2023-10-03 12:15:00,0.08266,0.10847
2023-10-03 12:30:00,0.10572,0.16173
2023-10-03 12:45:00,0.2268,0.29223
2023-10-03 13:00:00,0.13907,0.1764
2023-10-03 13:15:00,0.10934,0.14105
2023-10-03 13:30:00,0.05504,0.07801
2023-10-03 13:45:00,0.14307,0.18812
2023-10-03 14:00:00,0.06979,0.08229
2023-10-03 14:15:00,0.12054,0.17908
2023-10-03 14:30:00,0.10967,0.15384
2023-10-03 14:45:00,0.07044,0.08107
2023-10-03 15:00:00,0.04864,0.04664
2023-10-03 15:15:00,0.0567,0.05045
2023-10-03 15:30:00,0.04826,0.0437
2023-10-03 15:45:00,0.01881,0.01755
2023-10-03 16:00:00,0.01425,0.0146
2023-10-03 16:15:00,0.01242,0.01286
2023-10-03 16:30:00,0.01028,0.00978
2023-10-03 16:45:00,0.01217,0.01243
2023-10-03 17:00:00,0.00778,0.00728
2023-10-03 17:15:00,0.00293,0.00238
2023-10-03 17:30:00,0.00084,0.00081
2023-10-03 17:45:00,0.00024,0.00024
2023-10-03 18:00:00,0.00024,0.00024
2023-10-03 18:15:00,0.00024,0.0002
2023-10-03 18:30:00,0.00024,0.0
2023-10-03 18:45:00,0.00012,0.0
2023-10-03 19:00:00,0.0,0.0
2023-10-03 19:15:00,0.0,0.0
2023-10-03 19:30:00,0.0,0.0
2023-10-03 19:45:00,0.0,0.0
2023-10-03 20:00:00,0.0,0.0
2023-10-03 20:15:00,0.0,0.0
2023-10-03 20:30:00,0.0,0.0
2023-10-03 20:45:00,0.0,0.0
2023-10-03 21:00:00,0.0,0.0
2023-10-03 21:15:00,0.0,0.0
2023-10-03 21:30:00,0.0,0.0
2023-10-03 21:45:00,0.0,0.0
2023-10-03 22:00:00,0.0,0.0
2023-10-03 22:15:00,0.0,0.0
2023-10-03 22:30:00,0.0,0.0
2023-10-03 22:45:00,0.0,0.0
2023-10-03 23:00:00,0.0,0.0
2023-10-03 23:15:00,0.0,0.0
2023-10-03 23:30:00,0.0,0.0
2023-10-03 23:45:00,0.0,0.0
