时间,鸿旺,欧伦
2023-10-10 00:00:00,0.0,0.0
2023-10-10 00:15:00,0.0,0.0
2023-10-10 00:30:00,0.0,0.0
2023-10-10 00:45:00,0.0,0.0
2023-10-10 01:00:00,0.0,0.0
2023-10-10 01:15:00,0.0,0.0
2023-10-10 01:30:00,0.0,0.0
2023-10-10 01:45:00,0.0,0.0
2023-10-10 02:00:00,0.0,0.0
2023-10-10 02:15:00,0.0,0.0
2023-10-10 02:30:00,0.0,0.0
2023-10-10 02:45:00,0.0,0.0
2023-10-10 03:00:00,0.0,0.0
2023-10-10 03:15:00,0.0,0.0
2023-10-10 03:30:00,0.0,0.0
2023-10-10 03:45:00,0.0,0.0
2023-10-10 04:00:00,0.0,0.0
2023-10-10 04:15:00,0.0,0.0
2023-10-10 04:30:00,0.0,0.0
2023-10-10 04:45:00,0.0,0.0
2023-10-10 05:00:00,0.0,0.0
2023-10-10 05:15:00,0.0,0.0
2023-10-10 05:30:00,0.0,0.0
2023-10-10 05:45:00,0.00053,0.0003
2023-10-10 06:00:00,0.00123,0.00162
2023-10-10 06:15:00,0.01568,0.01739
2023-10-10 06:30:00,0.04162,0.04071
2023-10-10 06:45:00,0.03153,0.035
2023-10-10 07:00:00,0.14123,0.1899
2023-10-10 07:15:00,0.35552,0.41051
2023-10-10 07:30:00,0.25157,0.22778
2023-10-10 07:45:00,0.29001,0.28396
2023-10-10 08:00:00,0.28513,0.2726
2023-10-10 08:15:00,0.4038,0.4416
2023-10-10 08:30:00,0.36437,0.33283
2023-10-10 08:45:00,0.52498,0.49095
2023-10-10 09:00:00,0.72106,0.62787
2023-10-10 09:15:00,0.40393,0.41259
2023-10-10 09:30:00,0.6629,0.63064
2023-10-10 09:45:00,0.8072,0.74073
2023-10-10 10:00:00,1.23375,1.01129
2023-10-10 10:15:00,1.04564,1.04554
2023-10-10 10:30:00,0.62828,0.55437
2023-10-10 10:45:00,0.49468,0.47086
2023-10-10 11:00:00,0.54053,0.46234
2023-10-10 11:15:00,0.51679,0.50197
2023-10-10 11:30:00,0.83537,0.75162
2023-10-10 11:45:00,0.73552,0.71157
2023-10-10 12:00:00,0.93548,0.7303
2023-10-10 12:15:00,0.69738,0.66869
2023-10-10 12:30:00,0.53803,0.52961
2023-10-10 12:45:00,0.67217,0.63403
2023-10-10 13:00:00,0.56341,0.57424
2023-10-10 13:15:00,0.72173,0.63994
2023-10-10 13:30:00,0.63172,0.66182
2023-10-10 13:45:00,0.73003,0.82412
2023-10-10 14:00:00,0.50554,0.50371
2023-10-10 14:15:00,0.55949,0.54752
2023-10-10 14:30:00,0.43855,0.43885
2023-10-10 14:45:00,0.7744,0.83936
2023-10-10 15:00:00,0.72125,0.73904
2023-10-10 15:15:00,0.28539,0.25124
2023-10-10 15:30:00,0.23077,0.19632
2023-10-10 15:45:00,0.21462,0.21174
2023-10-10 16:00:00,0.14959,0.15887
2023-10-10 16:15:00,0.09798,0.09126
2023-10-10 16:30:00,0.05162,0.05195
2023-10-10 16:45:00,0.06443,0.06911
2023-10-10 17:00:00,0.01548,0.01738
2023-10-10 17:15:00,0.00962,0.00971
2023-10-10 17:30:00,0.00069,0.00031
2023-10-10 17:45:00,0.00024,0.00024
2023-10-10 18:00:00,0.00024,0.00024
2023-10-10 18:15:00,0.00018,0.0
2023-10-10 18:30:00,0.00012,0.0
2023-10-10 18:45:00,6e-05,0.0
2023-10-10 19:00:00,0.0,0.0
2023-10-10 19:15:00,0.0,0.0
2023-10-10 19:30:00,0.0,0.0
2023-10-10 19:45:00,0.0,0.0
2023-10-10 20:00:00,0.0,0.0
2023-10-10 20:15:00,0.0,0.0
2023-10-10 20:30:00,0.0,0.0
2023-10-10 20:45:00,0.0,0.0
2023-10-10 21:00:00,0.0,0.0
2023-10-10 21:15:00,0.0,0.0
2023-10-10 21:30:00,0.0,0.0
2023-10-10 21:45:00,0.0,0.0
2023-10-10 22:00:00,0.0,0.0
2023-10-10 22:15:00,0.0,0.0
2023-10-10 22:30:00,0.0,0.0
2023-10-10 22:45:00,0.0,0.0
2023-10-10 23:00:00,0.0,0.0
2023-10-10 23:15:00,0.0,0.0
2023-10-10 23:30:00,0.0,0.0
2023-10-10 23:45:00,0.0,0.0
