时间,鸿旺,欧伦
2023-10-05 00:00:00,0.0,0.0
2023-10-05 00:15:00,0.0,0.0
2023-10-05 00:30:00,0.0,0.0
2023-10-05 00:45:00,0.0,0.0
2023-10-05 01:00:00,0.0,0.0
2023-10-05 01:15:00,0.0,0.0
2023-10-05 01:30:00,0.0,0.0
2023-10-05 01:45:00,0.0,0.0
2023-10-05 02:00:00,0.0,0.0
2023-10-05 02:15:00,0.0,0.0
2023-10-05 02:30:00,0.0,0.0
2023-10-05 02:45:00,0.0,0.0
2023-10-05 03:00:00,0.0,0.0
2023-10-05 03:15:00,0.0,0.0
2023-10-05 03:30:00,0.0,0.0
2023-10-05 03:45:00,0.0,0.0
2023-10-05 04:00:00,0.0,0.0
2023-10-05 04:15:00,0.0,0.0
2023-10-05 04:30:00,0.0,0.0
2023-10-05 04:45:00,0.0,0.0
2023-10-05 05:00:00,0.0,0.0
2023-10-05 05:15:00,0.0,0.0
2023-10-05 05:30:00,0.0,0.0
2023-10-05 05:45:00,0.00057,0.00013
2023-10-05 06:00:00,0.00249,0.00287
2023-10-05 06:15:00,0.00703,0.00784
2023-10-05 06:30:00,0.03826,0.03851
2023-10-05 06:45:00,0.05864,0.06045
2023-10-05 07:00:00,0.05911,0.06102
2023-10-05 07:15:00,0.07561,0.07446
2023-10-05 07:30:00,0.06676,0.0644
2023-10-05 07:45:00,0.03864,0.03793
2023-10-05 08:00:00,0.07842,0.07487
2023-10-05 08:15:00,0.15265,0.1547
2023-10-05 08:30:00,0.15949,0.16167
2023-10-05 08:45:00,0.21156,0.20562
2023-10-05 09:00:00,0.32107,0.31468
2023-10-05 09:15:00,0.38483,0.38326
2023-10-05 09:30:00,0.58392,0.61362
2023-10-05 09:45:00,0.53555,0.52536
2023-10-05 10:00:00,0.56059,0.52957
2023-10-05 10:15:00,0.58365,0.57663
2023-10-05 10:30:00,0.51688,0.49687
2023-10-05 10:45:00,0.54757,0.53339
2023-10-05 11:00:00,0.38904,0.38841
2023-10-05 11:15:00,0.54483,0.50703
2023-10-05 11:30:00,0.61432,0.59669
2023-10-05 11:45:00,0.70244,0.64868
2023-10-05 12:00:00,1.42383,1.3382
2023-10-05 12:15:00,0.68021,0.61948
2023-10-05 12:30:00,0.93918,0.90893
2023-10-05 12:45:00,0.99938,0.95053
2023-10-05 13:00:00,0.67434,0.58869
2023-10-05 13:15:00,0.87453,0.80165
2023-10-05 13:30:00,1.08804,0.93673
2023-10-05 13:45:00,0.94773,0.89118
2023-10-05 14:00:00,0.64174,0.64539
2023-10-05 14:15:00,0.94152,0.82278
2023-10-05 14:30:00,0.60849,0.81968
2023-10-05 14:45:00,0.83497,0.7803
2023-10-05 15:00:00,0.70858,0.53001
2023-10-05 15:15:00,0.38298,0.25822
2023-10-05 15:30:00,0.54235,0.51818
2023-10-05 15:45:00,0.43737,0.41049
2023-10-05 16:00:00,0.35019,0.33354
2023-10-05 16:15:00,0.2737,0.28252
2023-10-05 16:30:00,0.19349,0.18976
2023-10-05 16:45:00,0.11695,0.11781
2023-10-05 17:00:00,0.06759,0.07208
2023-10-05 17:15:00,0.03784,0.03868
2023-10-05 17:30:00,0.01229,0.01121
2023-10-05 17:45:00,0.00129,0.00122
2023-10-05 18:00:00,0.00024,0.00024
2023-10-05 18:15:00,0.00024,0.00022
2023-10-05 18:30:00,0.00016,0.0
2023-10-05 18:45:00,8e-05,0.0
2023-10-05 19:00:00,0.0,0.0
2023-10-05 19:15:00,0.0,0.0
2023-10-05 19:30:00,0.0,0.0
2023-10-05 19:45:00,0.0,0.0
2023-10-05 20:00:00,0.0,0.0
2023-10-05 20:15:00,0.0,0.0
2023-10-05 20:30:00,0.0,0.0
2023-10-05 20:45:00,0.0,0.0
2023-10-05 21:00:00,0.0,0.0
2023-10-05 21:15:00,0.0,0.0
2023-10-05 21:30:00,0.0,0.0
2023-10-05 21:45:00,0.0,0.0
2023-10-05 22:00:00,0.0,0.0
2023-10-05 22:15:00,0.0,0.0
2023-10-05 22:30:00,0.0,0.0
2023-10-05 22:45:00,0.0,0.0
2023-10-05 23:00:00,0.0,0.0
2023-10-05 23:15:00,0.0,0.0
2023-10-05 23:30:00,0.0,0.0
2023-10-05 23:45:00,0.0,0.0
