时间,鸿旺,欧伦
2023-10-16 00:00:00,0.0,0.0
2023-10-16 00:15:00,0.0,0.0
2023-10-16 00:30:00,0.0,0.0
2023-10-16 00:45:00,0.0,0.0
2023-10-16 01:00:00,0.0,0.0
2023-10-16 01:15:00,0.0,0.0
2023-10-16 01:30:00,0.0,0.0
2023-10-16 01:45:00,0.0,0.0
2023-10-16 02:00:00,0.0,0.0
2023-10-16 02:15:00,0.0,0.0
2023-10-16 02:30:00,0.0,0.0
2023-10-16 02:45:00,0.0,0.0
2023-10-16 03:00:00,0.0,0.0
2023-10-16 03:15:00,0.0,0.0
2023-10-16 03:30:00,0.0,0.0
2023-10-16 03:45:00,0.0,0.0
2023-10-16 04:00:00,0.0,0.0
2023-10-16 04:15:00,0.0,0.0
2023-10-16 04:30:00,0.0,0.0
2023-10-16 04:45:00,0.0,0.0
2023-10-16 05:00:00,0.0,0.0
2023-10-16 05:15:00,0.0,0.0
2023-10-16 05:30:00,0.0,0.0
2023-10-16 05:45:00,0.00045,0.00049
2023-10-16 06:00:00,0.00162,0.00172
2023-10-16 06:15:00,0.01498,0.01307
2023-10-16 06:30:00,0.04155,0.04394
2023-10-16 06:45:00,0.07201,0.07562
2023-10-16 07:00:00,0.10127,0.14975
2023-10-16 07:15:00,0.14819,0.16423
2023-10-16 07:30:00,0.25525,0.23108
2023-10-16 07:45:00,0.42363,0.40447
2023-10-16 08:00:00,0.42462,0.49492
2023-10-16 08:15:00,0.67224,0.54912
2023-10-16 08:30:00,0.67819,0.6687
2023-10-16 08:45:00,0.78519,0.74007
2023-10-16 09:00:00,0.83781,0.79495
2023-10-16 09:15:00,0.9077,0.85204
2023-10-16 09:30:00,0.96733,0.91049
2023-10-16 09:45:00,1.01465,0.95623
2023-10-16 10:00:00,1.04185,0.98352
2023-10-16 10:15:00,1.07687,1.01764
2023-10-16 10:30:00,1.09928,1.03886
2023-10-16 10:45:00,1.11997,1.05531
2023-10-16 11:00:00,1.13316,1.06184
2023-10-16 11:15:00,1.13419,1.07003
2023-10-16 11:30:00,1.14011,1.07155
2023-10-16 11:45:00,1.14523,1.07365
2023-10-16 12:00:00,1.14174,1.06836
2023-10-16 12:15:00,1.13754,1.0622
2023-10-16 12:30:00,1.11126,1.03638
2023-10-16 12:45:00,1.09246,1.01126
2023-10-16 13:00:00,1.03314,0.95944
2023-10-16 13:15:00,1.01912,0.96378
2023-10-16 13:30:00,0.98202,0.91835
2023-10-16 13:45:00,0.91822,0.83139
2023-10-16 14:00:00,0.90599,0.83351
2023-10-16 14:15:00,0.76024,0.70687
2023-10-16 14:30:00,0.75529,0.68591
2023-10-16 14:45:00,0.72222,0.66232
2023-10-16 15:00:00,0.65496,0.59731
2023-10-16 15:15:00,0.57699,0.52381
2023-10-16 15:30:00,0.48418,0.45759
2023-10-16 15:45:00,0.41265,0.37244
2023-10-16 16:00:00,0.30043,0.28135
2023-10-16 16:15:00,0.21139,0.2012
2023-10-16 16:30:00,0.14244,0.12981
2023-10-16 16:45:00,0.08731,0.08187
2023-10-16 17:00:00,0.04483,0.04494
2023-10-16 17:15:00,0.01881,0.01639
2023-10-16 17:30:00,0.00255,0.00146
2023-10-16 17:45:00,0.00024,0.00024
2023-10-16 18:00:00,0.00024,0.00024
2023-10-16 18:15:00,0.00018,0.00012
2023-10-16 18:30:00,0.00012,0.0
2023-10-16 18:45:00,6e-05,0.0
2023-10-16 19:00:00,0.0,0.0
2023-10-16 19:15:00,0.0,0.0
2023-10-16 19:30:00,0.0,0.0
2023-10-16 19:45:00,0.0,0.0
2023-10-16 20:00:00,0.0,0.0
2023-10-16 20:15:00,0.0,0.0
2023-10-16 20:30:00,0.0,0.0
2023-10-16 20:45:00,0.0,0.0
2023-10-16 21:00:00,0.0,0.0
2023-10-16 21:15:00,0.0,0.0
2023-10-16 21:30:00,0.0,0.0
2023-10-16 21:45:00,0.0,0.0
2023-10-16 22:00:00,0.0,0.0
2023-10-16 22:15:00,0.0,0.0
2023-10-16 22:30:00,0.0,0.0
2023-10-16 22:45:00,0.0,0.0
2023-10-16 23:00:00,0.0,0.0
2023-10-16 23:15:00,0.0,0.0
2023-10-16 23:30:00,0.0,0.0
2023-10-16 23:45:00,0.0,0.0
