时间,鸿旺,欧伦
2023-10-20 00:00:00,0.0,0.0
2023-10-20 00:15:00,0.0,0.0
2023-10-20 00:30:00,0.0,0.0
2023-10-20 00:45:00,0.0,0.0
2023-10-20 01:00:00,0.0,0.0
2023-10-20 01:15:00,0.0,0.0
2023-10-20 01:30:00,0.0,0.0
2023-10-20 01:45:00,0.0,0.0
2023-10-20 02:00:00,0.0,0.0
2023-10-20 02:15:00,0.0,0.0
2023-10-20 02:30:00,0.0,0.0
2023-10-20 02:45:00,0.0,0.0
2023-10-20 03:00:00,0.0,0.0
2023-10-20 03:15:00,0.0,0.0
2023-10-20 03:30:00,0.0,0.0
2023-10-20 03:45:00,0.0,0.0
2023-10-20 04:00:00,0.0,0.0
2023-10-20 04:15:00,0.0,0.0
2023-10-20 04:30:00,0.0,0.0
2023-10-20 04:45:00,0.0,0.0
2023-10-20 05:00:00,0.0,0.0
2023-10-20 05:15:00,0.0,0.0
2023-10-20 05:30:00,0.0,0.0
2023-10-20 05:45:00,0.0,0.0
2023-10-20 06:00:00,0.0,0.0
2023-10-20 06:15:00,0.00056,0.00049
2023-10-20 06:30:00,0.00192,0.00178
2023-10-20 06:45:00,0.00778,0.00668
2023-10-20 07:00:00,0.00805,0.0079
2023-10-20 07:15:00,0.01696,0.01554
2023-10-20 07:30:00,0.02276,0.0219
2023-10-20 07:45:00,0.01416,0.01411
2023-10-20 08:00:00,0.00809,0.00818
2023-10-20 08:15:00,0.03955,0.03755
2023-10-20 08:30:00,0.03759,0.03616
2023-10-20 08:45:00,0.04987,0.04273
2023-10-20 09:00:00,0.03107,0.0305
2023-10-20 09:15:00,0.07415,0.07094
2023-10-20 09:30:00,0.10196,0.10045
2023-10-20 09:45:00,0.10922,0.11128
2023-10-20 10:00:00,0.14061,0.13624
2023-10-20 10:15:00,0.12784,0.12595
2023-10-20 10:30:00,0.16135,0.15553
2023-10-20 10:45:00,0.22984,0.21657
2023-10-20 11:00:00,0.23368,0.23352
2023-10-20 11:15:00,0.26622,0.25744
2023-10-20 11:30:00,0.28182,0.28676
2023-10-20 11:45:00,0.28428,0.28023
2023-10-20 12:00:00,0.35655,0.3748
2023-10-20 12:15:00,0.36164,0.3535
2023-10-20 12:30:00,0.27071,0.26747
2023-10-20 12:45:00,0.28248,0.28857
2023-10-20 13:00:00,0.39269,0.38635
2023-10-20 13:15:00,0.40891,0.39721
2023-10-20 13:30:00,0.51617,0.46977
2023-10-20 13:45:00,0.61043,0.50915
2023-10-20 14:00:00,0.65309,0.70673
2023-10-20 14:15:00,0.79471,0.90389
2023-10-20 14:30:00,0.75772,0.8456
2023-10-20 14:45:00,0.76558,0.70001
2023-10-20 15:00:00,0.54092,0.52027
2023-10-20 15:15:00,0.29244,0.23532
2023-10-20 15:30:00,0.37655,0.36311
2023-10-20 15:45:00,0.15165,0.17579
2023-10-20 16:00:00,0.12578,0.13925
2023-10-20 16:15:00,0.14496,0.15107
2023-10-20 16:30:00,0.12381,0.12211
2023-10-20 16:45:00,0.07501,0.06085
2023-10-20 17:00:00,0.04043,0.03385
2023-10-20 17:15:00,0.01159,0.01026
2023-10-20 17:30:00,0.00129,0.00057
2023-10-20 17:45:00,0.00024,0.00024
2023-10-20 18:00:00,0.00024,0.00024
2023-10-20 18:15:00,0.00016,0.0
2023-10-20 18:30:00,8e-05,0.0
2023-10-20 18:45:00,0.0,0.0
2023-10-20 19:00:00,0.0,0.0
2023-10-20 19:15:00,0.0,0.0
2023-10-20 19:30:00,0.0,0.0
2023-10-20 19:45:00,0.0,0.0
2023-10-20 20:00:00,0.0,0.0
2023-10-20 20:15:00,0.0,0.0
2023-10-20 20:30:00,0.0,0.0
2023-10-20 20:45:00,0.0,0.0
2023-10-20 21:00:00,0.0,0.0
2023-10-20 21:15:00,0.0,0.0
2023-10-20 21:30:00,0.0,0.0
2023-10-20 21:45:00,0.0,0.0
2023-10-20 22:00:00,0.0,0.0
2023-10-20 22:15:00,0.0,0.0
2023-10-20 22:30:00,0.0,0.0
2023-10-20 22:45:00,0.0,0.0
2023-10-20 23:00:00,0.0,0.0
2023-10-20 23:15:00,0.0,0.0
2023-10-20 23:30:00,0.0,0.0
2023-10-20 23:45:00,0.0,0.0
