时间,鸿旺,欧伦
2023-08-28 00:00:00,0.0,0.0
2023-08-28 00:15:00,0.0,0.0
2023-08-28 00:30:00,0.0,0.0
2023-08-28 00:45:00,0.0,0.0
2023-08-28 01:00:00,0.0,0.0
2023-08-28 01:15:00,0.0,0.0
2023-08-28 01:30:00,0.0,0.0
2023-08-28 01:45:00,0.0,0.0
2023-08-28 02:00:00,0.0,0.0
2023-08-28 02:15:00,0.0,0.0
2023-08-28 02:30:00,0.0,0.0
2023-08-28 02:45:00,0.0,0.0
2023-08-28 03:00:00,0.0,0.0
2023-08-28 03:15:00,0.0,0.0
2023-08-28 03:30:00,0.0,0.0
2023-08-28 03:45:00,0.0,0.0
2023-08-28 04:00:00,0.0,0.0
2023-08-28 04:15:00,0.0,0.0
2023-08-28 04:30:00,0.0,0.0
2023-08-28 04:45:00,0.0,0.0
2023-08-28 05:00:00,0.0,0.0
2023-08-28 05:15:00,5e-05,0.00047
2023-08-28 05:30:00,0.00066,0.00051
2023-08-28 05:45:00,0.00384,0.0051
2023-08-28 06:00:00,0.03265,0.03533
2023-08-28 06:15:00,0.06764,0.0707
2023-08-28 06:30:00,0.13559,0.14281
2023-08-28 06:45:00,0.15669,0.15325
2023-08-28 07:00:00,0.21699,0.22238
2023-08-28 07:15:00,0.30951,0.30654
2023-08-28 07:30:00,0.53841,0.51479
2023-08-28 07:45:00,0.51312,0.48537
2023-08-28 08:00:00,0.29946,0.29577
2023-08-28 08:15:00,0.25343,0.25221
2023-08-28 08:30:00,0.24698,0.24813
2023-08-28 08:45:00,0.32862,0.33091
2023-08-28 09:00:00,0.45137,0.44751
2023-08-28 09:15:00,0.56713,0.5387
2023-08-28 09:30:00,0.43673,0.42286
2023-08-28 09:45:00,0.42526,0.41878
2023-08-28 10:00:00,0.48826,0.47918
2023-08-28 10:15:00,0.97515,0.97543
2023-08-28 10:30:00,0.53022,0.51889
2023-08-28 10:45:00,0.71698,0.75707
2023-08-28 11:00:00,0.23159,0.23124
2023-08-28 11:15:00,0.37592,0.3794
2023-08-28 11:30:00,0.32005,0.31384
2023-08-28 11:45:00,0.31308,0.32272
2023-08-28 12:00:00,0.50635,0.48121
2023-08-28 12:15:00,0.29981,0.28859
2023-08-28 12:30:00,0.20497,0.21507
2023-08-28 12:45:00,0.13123,0.12274
2023-08-28 13:00:00,0.14713,0.15766
2023-08-28 13:15:00,0.05253,0.02882
2023-08-28 13:30:00,0.0023,0.00136
2023-08-28 13:45:00,0.00336,0.00396
2023-08-28 14:00:00,0.00916,0.00954
2023-08-28 14:15:00,0.01613,0.0177
2023-08-28 14:30:00,0.02234,0.01661
2023-08-28 14:45:00,0.01917,0.02472
2023-08-28 15:00:00,0.04642,0.05296
2023-08-28 15:15:00,0.07473,0.07667
2023-08-28 15:30:00,0.07923,0.06644
2023-08-28 15:45:00,0.07984,0.08804
2023-08-28 16:00:00,0.08857,0.08426
2023-08-28 16:15:00,0.11037,0.11541
2023-08-28 16:30:00,0.13568,0.134
2023-08-28 16:45:00,0.1298,0.12382
2023-08-28 17:00:00,0.0837,0.07173
2023-08-28 17:15:00,0.03574,0.02811
2023-08-28 17:30:00,0.02842,0.02935
2023-08-28 17:45:00,0.01261,0.00914
2023-08-28 18:00:00,0.0046,0.00298
2023-08-28 18:15:00,0.00069,0.00051
2023-08-28 18:30:00,0.00045,0.00031
2023-08-28 18:45:00,0.0003,0.00024
2023-08-28 19:00:00,0.00024,0.00022
2023-08-28 19:15:00,0.00016,0.0
2023-08-28 19:30:00,8e-05,0.0
2023-08-28 19:45:00,0.0,0.0
2023-08-28 20:00:00,0.0,0.0
2023-08-28 20:15:00,0.0,0.0
2023-08-28 20:30:00,0.0,0.0
2023-08-28 20:45:00,0.0,0.0
2023-08-28 21:00:00,0.0,0.0
2023-08-28 21:15:00,0.0,0.0
2023-08-28 21:30:00,0.0,0.0
2023-08-28 21:45:00,0.0,0.0
2023-08-28 22:00:00,0.0,0.0
2023-08-28 22:15:00,0.0,0.0
2023-08-28 22:30:00,0.0,0.0
2023-08-28 22:45:00,0.0,0.0
2023-08-28 23:00:00,0.0,0.0
2023-08-28 23:15:00,0.0,0.0
2023-08-28 23:30:00,0.0,0.0
2023-08-28 23:45:00,0.0,0.0
