时间,鸿旺,欧伦
2023-08-17 00:00:00,0.0,0.0
2023-08-17 00:15:00,0.0,0.0
2023-08-17 00:30:00,0.0,0.0
2023-08-17 00:45:00,0.0,0.0
2023-08-17 01:00:00,0.0,0.0
2023-08-17 01:15:00,0.0,0.0
2023-08-17 01:30:00,0.0,0.0
2023-08-17 01:45:00,0.0,0.0
2023-08-17 02:00:00,0.0,0.0
2023-08-17 02:15:00,0.0,0.0
2023-08-17 02:30:00,0.0,0.0
2023-08-17 02:45:00,0.0,0.0
2023-08-17 03:00:00,0.0,0.0
2023-08-17 03:15:00,0.0,0.0
2023-08-17 03:30:00,0.0,0.0
2023-08-17 03:45:00,0.0,0.0
2023-08-17 04:00:00,0.0,0.0
2023-08-17 04:15:00,0.0,0.0
2023-08-17 04:30:00,0.0,0.0
2023-08-17 04:45:00,0.0,0.0
2023-08-17 05:00:00,0.0,0.0
2023-08-17 05:15:00,0.00063,0.00031
2023-08-17 05:30:00,0.00144,0.00234
2023-08-17 05:45:00,0.0118,0.01297
2023-08-17 06:00:00,0.03906,0.04096
2023-08-17 06:15:00,0.07255,0.07956
2023-08-17 06:30:00,0.13978,0.14075
2023-08-17 06:45:00,0.18012,0.17973
2023-08-17 07:00:00,0.20329,0.22502
2023-08-17 07:15:00,0.26804,0.26352
2023-08-17 07:30:00,0.42058,0.40711
2023-08-17 07:45:00,0.50089,0.48455
2023-08-17 08:00:00,0.6281,0.59427
2023-08-17 08:15:00,0.50096,0.44137
2023-08-17 08:30:00,0.44023,0.46219
2023-08-17 08:45:00,0.76428,0.72106
2023-08-17 09:00:00,0.81247,0.76802
2023-08-17 09:15:00,0.8774,0.82146
2023-08-17 09:30:00,0.92123,0.87466
2023-08-17 09:45:00,0.98455,0.92863
2023-08-17 10:00:00,1.01561,0.94679
2023-08-17 10:15:00,1.04227,0.97548
2023-08-17 10:30:00,1.08359,1.00594
2023-08-17 10:45:00,0.95422,0.98387
2023-08-17 11:00:00,1.0347,1.00533
2023-08-17 11:15:00,1.1288,1.09512
2023-08-17 11:30:00,1.03228,0.99574
2023-08-17 11:45:00,0.81328,1.05576
2023-08-17 12:00:00,0.42685,0.40876
2023-08-17 12:15:00,0.40655,0.43162
2023-08-17 12:30:00,0.44371,0.44332
2023-08-17 12:45:00,1.12134,1.14058
2023-08-17 13:00:00,0.97824,0.95037
2023-08-17 13:15:00,0.3749,0.4126
2023-08-17 13:30:00,0.38835,0.36791
2023-08-17 13:45:00,0.43791,0.4288
2023-08-17 14:00:00,0.27911,0.29558
2023-08-17 14:15:00,0.24612,0.25992
2023-08-17 14:30:00,0.03231,0.03649
2023-08-17 14:45:00,0.01895,0.01828
2023-08-17 15:00:00,0.00069,0.00042
2023-08-17 15:15:00,0.00048,0.00035
2023-08-17 15:30:00,0.0053,0.00327
2023-08-17 15:45:00,0.03031,0.02485
2023-08-17 16:00:00,0.07759,0.08233
2023-08-17 16:15:00,0.15473,0.15656
2023-08-17 16:30:00,0.16317,0.16169
2023-08-17 16:45:00,0.22663,0.21396
2023-08-17 17:00:00,0.20764,0.21668
2023-08-17 17:15:00,0.21404,0.20738
2023-08-17 17:30:00,0.15417,0.1708
2023-08-17 17:45:00,0.08543,0.09345
2023-08-17 18:00:00,0.05189,0.06346
2023-08-17 18:15:00,0.03203,0.03717
2023-08-17 18:30:00,0.01014,0.01223
2023-08-17 18:45:00,0.00128,0.00249
2023-08-17 19:00:00,0.00024,0.00024
2023-08-17 19:15:00,0.00024,0.00024
2023-08-17 19:30:00,0.00016,0.0
2023-08-17 19:45:00,8e-05,0.0
2023-08-17 20:00:00,0.0,0.0
2023-08-17 20:15:00,0.0,0.0
2023-08-17 20:30:00,0.0,0.0
2023-08-17 20:45:00,0.0,0.0
2023-08-17 21:00:00,0.0,0.0
2023-08-17 21:15:00,0.0,0.0
2023-08-17 21:30:00,0.0,0.0
2023-08-17 21:45:00,0.0,0.0
2023-08-17 22:00:00,0.0,0.0
2023-08-17 22:15:00,0.0,0.0
2023-08-17 22:30:00,0.0,0.0
2023-08-17 22:45:00,0.0,0.0
2023-08-17 23:00:00,0.0,0.0
2023-08-17 23:15:00,0.0,0.0
2023-08-17 23:30:00,0.0,0.0
2023-08-17 23:45:00,0.0,0.0
