时间,鸿旺,欧伦
2023-08-20 00:00:00,0.0,0.0
2023-08-20 00:15:00,0.0,0.0
2023-08-20 00:30:00,0.0,0.0
2023-08-20 00:45:00,0.0,0.0
2023-08-20 01:00:00,0.0,0.0
2023-08-20 01:15:00,0.0,0.0
2023-08-20 01:30:00,0.0,0.0
2023-08-20 01:45:00,0.0,0.0
2023-08-20 02:00:00,0.0,0.0
2023-08-20 02:15:00,0.0,0.0
2023-08-20 02:30:00,0.0,0.0
2023-08-20 02:45:00,0.0,0.0
2023-08-20 03:00:00,0.0,0.0
2023-08-20 03:15:00,0.0,0.0
2023-08-20 03:30:00,0.0,0.0
2023-08-20 03:45:00,0.0,0.0
2023-08-20 04:00:00,0.0,0.0
2023-08-20 04:15:00,0.0,0.0
2023-08-20 04:30:00,0.0,0.0
2023-08-20 04:45:00,0.0,0.0
2023-08-20 05:00:00,0.0,0.0
2023-08-20 05:15:00,0.00057,0.0003
2023-08-20 05:30:00,0.00334,0.00366
2023-08-20 05:45:00,0.01457,0.01805
2023-08-20 06:00:00,0.04978,0.0579
2023-08-20 06:15:00,0.07006,0.07551
2023-08-20 06:30:00,0.15692,0.16734
2023-08-20 06:45:00,0.21769,0.22233
2023-08-20 07:00:00,0.19668,0.17085
2023-08-20 07:15:00,0.15658,0.1394
2023-08-20 07:30:00,0.43761,0.48925
2023-08-20 07:45:00,0.59846,0.54793
2023-08-20 08:00:00,0.68916,0.65132
2023-08-20 08:15:00,0.75561,0.74355
2023-08-20 08:30:00,0.78037,0.7074
2023-08-20 08:45:00,0.90883,0.83477
2023-08-20 09:00:00,0.92871,0.79317
2023-08-20 09:15:00,0.78685,0.74114
2023-08-20 09:30:00,0.77848,0.89055
2023-08-20 09:45:00,1.07504,1.04959
2023-08-20 10:00:00,1.13742,1.08689
2023-08-20 10:15:00,0.58871,0.67288
2023-08-20 10:30:00,0.97191,1.09269
2023-08-20 10:45:00,1.24876,1.18124
2023-08-20 11:00:00,1.04266,1.09901
2023-08-20 11:15:00,1.14757,0.95505
2023-08-20 11:30:00,1.08606,0.59179
2023-08-20 11:45:00,0.50675,0.45226
2023-08-20 12:00:00,0.93874,0.91095
2023-08-20 12:15:00,0.42839,0.3804
2023-08-20 12:30:00,0.63389,0.40277
2023-08-20 12:45:00,0.54504,0.45761
2023-08-20 13:00:00,0.36123,0.3282
2023-08-20 13:15:00,0.65262,0.60539
2023-08-20 13:30:00,1.02704,1.02784
2023-08-20 13:45:00,0.498,0.63371
2023-08-20 14:00:00,0.54227,0.53392
2023-08-20 14:15:00,0.92364,0.99302
2023-08-20 14:30:00,1.01144,0.90953
2023-08-20 14:45:00,0.87613,0.80062
2023-08-20 15:00:00,0.83528,0.85347
2023-08-20 15:15:00,0.7484,0.90264
2023-08-20 15:30:00,0.86351,0.84466
2023-08-20 15:45:00,0.40242,0.32472
2023-08-20 16:00:00,0.31172,0.29617
2023-08-20 16:15:00,0.32049,0.37754
2023-08-20 16:30:00,0.46879,0.51435
2023-08-20 16:45:00,0.33497,0.34029
2023-08-20 17:00:00,0.24782,0.25595
2023-08-20 17:15:00,0.19104,0.19724
2023-08-20 17:30:00,0.1287,0.14326
2023-08-20 17:45:00,0.09671,0.08681
2023-08-20 18:00:00,0.05145,0.04883
2023-08-20 18:15:00,0.02446,0.02483
2023-08-20 18:30:00,0.01012,0.01162
2023-08-20 18:45:00,0.00183,0.00106
2023-08-20 19:00:00,0.00024,0.00022
2023-08-20 19:15:00,0.00022,0.00022
2023-08-20 19:30:00,0.00015,0.0
2023-08-20 19:45:00,7e-05,0.0
2023-08-20 20:00:00,0.0,0.0
2023-08-20 20:15:00,0.0,0.0
2023-08-20 20:30:00,0.0,0.0
2023-08-20 20:45:00,0.0,0.0
2023-08-20 21:00:00,0.0,0.0
2023-08-20 21:15:00,0.0,0.0
2023-08-20 21:30:00,0.0,0.0
2023-08-20 21:45:00,0.0,0.0
2023-08-20 22:00:00,0.0,0.0
2023-08-20 22:15:00,0.0,0.0
2023-08-20 22:30:00,0.0,0.0
2023-08-20 22:45:00,0.0,0.0
2023-08-20 23:00:00,0.0,0.0
2023-08-20 23:15:00,0.0,0.0
2023-08-20 23:30:00,0.0,0.0
2023-08-20 23:45:00,0.0,0.0
