时间,鸿旺,欧伦
2023-08-05 00:00:00,0.0,0.0
2023-08-05 00:15:00,0.0,0.0
2023-08-05 00:30:00,0.0,0.0
2023-08-05 00:45:00,0.0,0.0
2023-08-05 01:00:00,0.0,0.0
2023-08-05 01:15:00,0.0,0.0
2023-08-05 01:30:00,0.0,0.0
2023-08-05 01:45:00,0.0,0.0
2023-08-05 02:00:00,0.0,0.0
2023-08-05 02:15:00,0.0,0.0
2023-08-05 02:30:00,0.0,0.0
2023-08-05 02:45:00,0.0,0.0
2023-08-05 03:00:00,0.0,0.0
2023-08-05 03:15:00,0.0,0.0
2023-08-05 03:30:00,0.0,0.0
2023-08-05 03:45:00,0.0,0.0
2023-08-05 04:00:00,0.0,0.0
2023-08-05 04:15:00,0.0,0.0
2023-08-05 04:30:00,0.0,0.0
2023-08-05 04:45:00,0.0,0.0
2023-08-05 05:00:00,0.00063,0.00036
2023-08-05 05:15:00,0.00096,0.00101
2023-08-05 05:30:00,0.01119,0.01031
2023-08-05 05:45:00,0.0271,0.0301
2023-08-05 06:00:00,0.04115,0.04273
2023-08-05 06:15:00,0.10276,0.10407
2023-08-05 06:30:00,0.14747,0.1585
2023-08-05 06:45:00,0.25806,0.25151
2023-08-05 07:00:00,0.33284,0.31635
2023-08-05 07:15:00,0.42962,0.39304
2023-08-05 07:30:00,0.54541,0.47918
2023-08-05 07:45:00,0.58139,0.58444
2023-08-05 08:00:00,0.79862,0.76214
2023-08-05 08:15:00,0.87981,0.84982
2023-08-05 08:30:00,0.88767,0.8354
2023-08-05 08:45:00,0.88839,0.87896
2023-08-05 09:00:00,0.98532,0.90746
2023-08-05 09:15:00,0.5374,0.59736
2023-08-05 09:30:00,0.37334,0.38355
2023-08-05 09:45:00,0.87401,0.88785
2023-08-05 10:00:00,0.33839,0.52244
2023-08-05 10:15:00,0.81194,0.75616
2023-08-05 10:30:00,1.05131,1.0885
2023-08-05 10:45:00,1.16361,1.17074
2023-08-05 11:00:00,1.0653,1.05093
2023-08-05 11:15:00,1.30934,1.2056
2023-08-05 11:30:00,0.35515,0.4693
2023-08-05 11:45:00,1.09536,1.09433
2023-08-05 12:00:00,1.28513,1.09611
2023-08-05 12:15:00,1.06159,1.17708
2023-08-05 12:30:00,1.26341,1.18362
2023-08-05 12:45:00,1.13149,1.02551
2023-08-05 13:00:00,0.88562,1.00023
2023-08-05 13:15:00,1.18247,1.12077
2023-08-05 13:30:00,1.13556,1.06909
2023-08-05 13:45:00,1.10544,0.95892
2023-08-05 14:00:00,1.07623,0.98001
2023-08-05 14:15:00,1.04712,0.93874
2023-08-05 14:30:00,0.9853,0.89195
2023-08-05 14:45:00,0.92823,0.85497
2023-08-05 15:00:00,0.87233,0.80125
2023-08-05 15:15:00,0.69011,0.69444
2023-08-05 15:30:00,0.71266,0.69609
2023-08-05 15:45:00,0.64694,0.6277
2023-08-05 16:00:00,0.54529,0.54412
2023-08-05 16:15:00,0.50306,0.50654
2023-08-05 16:30:00,0.4215,0.4184
2023-08-05 16:45:00,0.33205,0.33846
2023-08-05 17:00:00,0.26027,0.28397
2023-08-05 17:15:00,0.19468,0.22624
2023-08-05 17:30:00,0.13719,0.14379
2023-08-05 17:45:00,0.08575,0.09298
2023-08-05 18:00:00,0.04995,0.06388
2023-08-05 18:15:00,0.03828,0.04619
2023-08-05 18:30:00,0.0221,0.02581
2023-08-05 18:45:00,0.0081,0.00781
2023-08-05 19:00:00,0.00063,0.0003
2023-08-05 19:15:00,0.00024,0.00024
2023-08-05 19:30:00,0.00024,0.00024
2023-08-05 19:45:00,0.00016,0.0
2023-08-05 20:00:00,8e-05,0.0
2023-08-05 20:15:00,0.0,0.0
2023-08-05 20:30:00,0.0,0.0
2023-08-05 20:45:00,0.0,0.0
2023-08-05 21:00:00,0.0,0.0
2023-08-05 21:15:00,0.0,0.0
2023-08-05 21:30:00,0.0,0.0
2023-08-05 21:45:00,0.0,0.0
2023-08-05 22:00:00,0.0,0.0
2023-08-05 22:15:00,0.0,0.0
2023-08-05 22:30:00,0.0,0.0
2023-08-05 22:45:00,0.0,0.0
2023-08-05 23:00:00,0.0,0.0
2023-08-05 23:15:00,0.0,0.0
2023-08-05 23:30:00,0.0,0.0
2023-08-05 23:45:00,0.0,0.0
