时间,鸿旺,欧伦
2023-08-04 00:00:00,0.0,0.0
2023-08-04 00:15:00,0.0,0.0
2023-08-04 00:30:00,0.0,0.0
2023-08-04 00:45:00,0.0,0.0
2023-08-04 01:00:00,0.0,0.0
2023-08-04 01:15:00,0.0,0.0
2023-08-04 01:30:00,0.0,0.0
2023-08-04 01:45:00,0.0,0.0
2023-08-04 02:00:00,0.0,0.0
2023-08-04 02:15:00,0.0,0.0
2023-08-04 02:30:00,0.0,0.0
2023-08-04 02:45:00,0.0,0.0
2023-08-04 03:00:00,0.0,0.0
2023-08-04 03:15:00,0.0,0.0
2023-08-04 03:30:00,0.0,0.0
2023-08-04 03:45:00,0.0,0.0
2023-08-04 04:00:00,0.0,0.0
2023-08-04 04:15:00,0.0,0.0
2023-08-04 04:30:00,0.0,0.0
2023-08-04 04:45:00,0.0,0.0
2023-08-04 05:00:00,0.00057,0.00025
2023-08-04 05:15:00,0.00117,0.00089
2023-08-04 05:30:00,0.0116,0.01066
2023-08-04 05:45:00,0.01938,0.02028
2023-08-04 06:00:00,0.05029,0.04941
2023-08-04 06:15:00,0.09616,0.10547
2023-08-04 06:30:00,0.18207,0.18374
2023-08-04 06:45:00,0.22381,0.22545
2023-08-04 07:00:00,0.28903,0.24554
2023-08-04 07:15:00,0.36612,0.3765
2023-08-04 07:30:00,0.29626,0.30758
2023-08-04 07:45:00,0.32298,0.34942
2023-08-04 08:00:00,0.79599,0.83218
2023-08-04 08:15:00,0.45573,0.31625
2023-08-04 08:30:00,0.79576,0.69218
2023-08-04 08:45:00,0.81393,0.86563
2023-08-04 09:00:00,0.69893,0.59794
2023-08-04 09:15:00,0.61033,0.69855
2023-08-04 09:30:00,0.69372,0.54226
2023-08-04 09:45:00,0.44349,0.61922
2023-08-04 10:00:00,1.32374,1.15768
2023-08-04 10:15:00,1.27775,1.2668
2023-08-04 10:30:00,1.18828,1.14329
2023-08-04 10:45:00,1.20971,0.98498
2023-08-04 11:00:00,0.75805,1.03844
2023-08-04 11:15:00,0.45154,0.32273
2023-08-04 11:30:00,0.48768,0.44869
2023-08-04 11:45:00,1.28597,1.26648
2023-08-04 12:00:00,1.26868,1.17459
2023-08-04 12:15:00,1.14449,0.84534
2023-08-04 12:30:00,1.25742,1.15778
2023-08-04 12:45:00,1.1795,1.15035
2023-08-04 13:00:00,0.66451,0.69581
2023-08-04 13:15:00,0.43317,0.58787
2023-08-04 13:30:00,0.64264,0.48872
2023-08-04 13:45:00,0.46694,0.38274
2023-08-04 14:00:00,0.88027,0.83381
2023-08-04 14:15:00,0.9215,0.68432
2023-08-04 14:30:00,0.58164,0.5902
2023-08-04 14:45:00,0.46228,0.56378
2023-08-04 15:00:00,0.62367,0.64502
2023-08-04 15:15:00,0.66296,0.4923
2023-08-04 15:30:00,0.76285,0.75257
2023-08-04 15:45:00,0.69505,0.67036
2023-08-04 16:00:00,0.68234,0.66118
2023-08-04 16:15:00,0.29397,0.2191
2023-08-04 16:30:00,0.40398,0.44524
2023-08-04 16:45:00,0.39527,0.41275
2023-08-04 17:00:00,0.21661,0.21186
2023-08-04 17:15:00,0.20579,0.22198
2023-08-04 17:30:00,0.18676,0.19961
2023-08-04 17:45:00,0.11985,0.13739
2023-08-04 18:00:00,0.11378,0.12272
2023-08-04 18:15:00,0.0551,0.06246
2023-08-04 18:30:00,0.01656,0.02225
2023-08-04 18:45:00,0.00099,0.00112
2023-08-04 19:00:00,0.0003,0.00028
2023-08-04 19:15:00,0.00024,0.00024
2023-08-04 19:30:00,0.00024,0.00024
2023-08-04 19:45:00,0.00016,0.0
2023-08-04 20:00:00,8e-05,0.0
2023-08-04 20:15:00,0.0,0.0
2023-08-04 20:30:00,0.0,0.0
2023-08-04 20:45:00,0.0,0.0
2023-08-04 21:00:00,0.0,0.0
2023-08-04 21:15:00,0.0,0.0
2023-08-04 21:30:00,0.0,0.0
2023-08-04 21:45:00,0.0,0.0
2023-08-04 22:00:00,0.0,0.0
2023-08-04 22:15:00,0.0,0.0
2023-08-04 22:30:00,0.0,0.0
2023-08-04 22:45:00,0.0,0.0
2023-08-04 23:00:00,0.0,0.0
2023-08-04 23:15:00,0.0,0.0
2023-08-04 23:30:00,0.0,0.0
2023-08-04 23:45:00,0.0,0.0
