时间,鸿旺,欧伦
2023-08-06 00:00:00,0.0,0.0
2023-08-06 00:15:00,0.0,0.0
2023-08-06 00:30:00,0.0,0.0
2023-08-06 00:45:00,0.0,0.0
2023-08-06 01:00:00,0.0,0.0
2023-08-06 01:15:00,0.0,0.0
2023-08-06 01:30:00,0.0,0.0
2023-08-06 01:45:00,0.0,0.0
2023-08-06 02:00:00,0.0,0.0
2023-08-06 02:15:00,0.0,0.0
2023-08-06 02:30:00,0.0,0.0
2023-08-06 02:45:00,0.0,0.0
2023-08-06 03:00:00,0.0,0.0
2023-08-06 03:15:00,0.0,0.0
2023-08-06 03:30:00,0.0,0.0
2023-08-06 03:45:00,0.0,0.0
2023-08-06 04:00:00,0.0,0.0
2023-08-06 04:15:00,0.0,0.0
2023-08-06 04:30:00,0.0,0.0
2023-08-06 04:45:00,0.0,0.0
2023-08-06 05:00:00,0.0006,5e-05
2023-08-06 05:15:00,0.00078,0.00061
2023-08-06 05:30:00,0.00629,0.00676
2023-08-06 05:45:00,0.02867,0.03085
2023-08-06 06:00:00,0.06239,0.06688
2023-08-06 06:15:00,0.10713,0.10977
2023-08-06 06:30:00,0.1741,0.17423
2023-08-06 06:45:00,0.23054,0.2307
2023-08-06 07:00:00,0.31136,0.30526
2023-08-06 07:15:00,0.39343,0.38012
2023-08-06 07:30:00,0.45981,0.43305
2023-08-06 07:45:00,0.5465,0.50887
2023-08-06 08:00:00,0.61874,0.5722
2023-08-06 08:15:00,0.67154,0.63487
2023-08-06 08:30:00,0.79863,0.68455
2023-08-06 08:45:00,0.83863,0.76972
2023-08-06 09:00:00,0.90852,0.82567
2023-08-06 09:15:00,0.95136,0.88355
2023-08-06 09:30:00,0.97833,0.91672
2023-08-06 09:45:00,1.01285,0.96022
2023-08-06 10:00:00,0.94773,0.83719
2023-08-06 10:15:00,0.83942,0.77008
2023-08-06 10:30:00,1.16987,1.03815
2023-08-06 10:45:00,1.18786,1.04429
2023-08-06 11:00:00,1.23069,1.15231
2023-08-06 11:15:00,0.66728,0.80969
2023-08-06 11:30:00,0.91228,0.95834
2023-08-06 11:45:00,1.04725,0.95284
2023-08-06 12:00:00,0.85486,0.66728
2023-08-06 12:15:00,1.1881,1.13644
2023-08-06 12:30:00,1.19966,1.14131
2023-08-06 12:45:00,0.81946,1.12282
2023-08-06 13:00:00,1.10796,1.03897
2023-08-06 13:15:00,1.08035,0.99586
2023-08-06 13:30:00,1.08598,1.00063
2023-08-06 13:45:00,0.99096,0.84228
2023-08-06 14:00:00,0.99683,0.93533
2023-08-06 14:15:00,0.91659,0.86155
2023-08-06 14:30:00,0.89871,0.86195
2023-08-06 14:45:00,0.80919,0.39268
2023-08-06 15:00:00,0.78982,0.73947
2023-08-06 15:15:00,0.65816,0.5128
2023-08-06 15:30:00,0.67721,0.58754
2023-08-06 15:45:00,0.61535,0.60077
2023-08-06 16:00:00,0.54617,0.53678
2023-08-06 16:15:00,0.47582,0.46734
2023-08-06 16:30:00,0.39543,0.39667
2023-08-06 16:45:00,0.32349,0.32864
2023-08-06 17:00:00,0.25221,0.26774
2023-08-06 17:15:00,0.1988,0.21466
2023-08-06 17:30:00,0.13863,0.14704
2023-08-06 17:45:00,0.09375,0.10384
2023-08-06 18:00:00,0.06416,0.07089
2023-08-06 18:15:00,0.04202,0.04196
2023-08-06 18:30:00,0.00727,0.00842
2023-08-06 18:45:00,0.00191,0.00138
2023-08-06 19:00:00,0.00024,0.00024
2023-08-06 19:15:00,0.00024,0.0002
2023-08-06 19:30:00,0.00024,0.0001
2023-08-06 19:45:00,0.00016,0.0
2023-08-06 20:00:00,8e-05,0.0
2023-08-06 20:15:00,0.0,0.0
2023-08-06 20:30:00,0.0,0.0
2023-08-06 20:45:00,0.0,0.0
2023-08-06 21:00:00,0.0,0.0
2023-08-06 21:15:00,0.0,0.0
2023-08-06 21:30:00,0.0,0.0
2023-08-06 21:45:00,0.0,0.0
2023-08-06 22:00:00,0.0,0.0
2023-08-06 22:15:00,0.0,0.0
2023-08-06 22:30:00,0.0,0.0
2023-08-06 22:45:00,0.0,0.0
2023-08-06 23:00:00,0.0,0.0
2023-08-06 23:15:00,0.0,0.0
2023-08-06 23:30:00,0.0,0.0
2023-08-06 23:45:00,0.0,0.0
