时间,鸿旺,欧伦
2023-08-29 00:00:00,0.0,0.0
2023-08-29 00:15:00,0.0,0.0
2023-08-29 00:30:00,0.0,0.0
2023-08-29 00:45:00,0.0,0.0
2023-08-29 01:00:00,0.0,0.0
2023-08-29 01:15:00,0.0,0.0
2023-08-29 01:30:00,0.0,0.0
2023-08-29 01:45:00,0.0,0.0
2023-08-29 02:00:00,0.0,0.0
2023-08-29 02:15:00,0.0,0.0
2023-08-29 02:30:00,0.0,0.0
2023-08-29 02:45:00,0.0,0.0
2023-08-29 03:00:00,0.0,0.0
2023-08-29 03:15:00,0.0,0.0
2023-08-29 03:30:00,0.0,0.0
2023-08-29 03:45:00,0.0,0.0
2023-08-29 04:00:00,0.0,0.0
2023-08-29 04:15:00,0.0,0.0
2023-08-29 04:30:00,0.0,0.0
2023-08-29 04:45:00,0.0,0.0
2023-08-29 05:00:00,0.0,0.0
2023-08-29 05:15:00,0.0,0.0
2023-08-29 05:30:00,0.0006,0.00028
2023-08-29 05:45:00,0.00093,0.00063
2023-08-29 06:00:00,0.00297,0.00278
2023-08-29 06:15:00,0.00882,0.00901
2023-08-29 06:30:00,0.01865,0.01837
2023-08-29 06:45:00,0.0139,0.01423
2023-08-29 07:00:00,0.02166,0.02181
2023-08-29 07:15:00,0.03971,0.04158
2023-08-29 07:30:00,0.08318,0.08311
2023-08-29 07:45:00,0.06269,0.06497
2023-08-29 08:00:00,0.05529,0.05659
2023-08-29 08:15:00,0.03124,0.03094
2023-08-29 08:30:00,0.03979,0.03993
2023-08-29 08:45:00,0.08894,0.08327
2023-08-29 09:00:00,0.09924,0.10217
2023-08-29 09:15:00,0.09847,0.0967
2023-08-29 09:30:00,0.12009,0.12117
2023-08-29 09:45:00,0.06601,0.06718
2023-08-29 10:00:00,0.05873,0.05821
2023-08-29 10:15:00,0.08606,0.08725
2023-08-29 10:30:00,0.07172,0.06832
2023-08-29 10:45:00,0.15485,0.16269
2023-08-29 11:00:00,0.19642,0.20369
2023-08-29 11:15:00,0.20955,0.20222
2023-08-29 11:30:00,0.17828,0.19216
2023-08-29 11:45:00,0.23717,0.22409
2023-08-29 12:00:00,0.17778,0.17615
2023-08-29 12:15:00,0.21893,0.23091
2023-08-29 12:30:00,0.24005,0.24987
2023-08-29 12:45:00,0.37515,0.33428
2023-08-29 13:00:00,0.20593,0.20808
2023-08-29 13:15:00,0.15344,0.1239
2023-08-29 13:30:00,0.18941,0.19025
2023-08-29 13:45:00,0.14874,0.15954
2023-08-29 14:00:00,0.12805,0.15805
2023-08-29 14:15:00,0.15509,0.15182
2023-08-29 14:30:00,0.11398,0.1107
2023-08-29 14:45:00,0.09484,0.09854
2023-08-29 15:00:00,0.15849,0.17002
2023-08-29 15:15:00,0.12496,0.12252
2023-08-29 15:30:00,0.15031,0.14673
2023-08-29 15:45:00,0.16691,0.15074
2023-08-29 16:00:00,0.16789,0.16248
2023-08-29 16:15:00,0.10007,0.09765
2023-08-29 16:30:00,0.09851,0.09797
2023-08-29 16:45:00,0.06822,0.06577
2023-08-29 17:00:00,0.05641,0.05458
2023-08-29 17:15:00,0.04687,0.04511
2023-08-29 17:30:00,0.03804,0.0365
2023-08-29 17:45:00,0.02292,0.02036
2023-08-29 18:00:00,0.00816,0.00643
2023-08-29 18:15:00,0.00132,0.0006
2023-08-29 18:30:00,0.00024,0.00024
2023-08-29 18:45:00,0.00022,0.00026
2023-08-29 19:00:00,0.00022,0.00013
2023-08-29 19:15:00,0.00015,0.0
2023-08-29 19:30:00,7e-05,0.0
2023-08-29 19:45:00,0.0,0.0
2023-08-29 20:00:00,0.0,0.0
2023-08-29 20:15:00,0.0,0.0
2023-08-29 20:30:00,0.0,0.0
2023-08-29 20:45:00,0.0,0.0
2023-08-29 21:00:00,0.0,0.0
2023-08-29 21:15:00,0.0,0.0
2023-08-29 21:30:00,0.0,0.0
2023-08-29 21:45:00,0.0,0.0
2023-08-29 22:00:00,0.0,0.0
2023-08-29 22:15:00,0.0,0.0
2023-08-29 22:30:00,0.0,0.0
2023-08-29 22:45:00,0.0,0.0
2023-08-29 23:00:00,0.0,0.0
2023-08-29 23:15:00,0.0,0.0
2023-08-29 23:30:00,0.0,0.0
2023-08-29 23:45:00,0.0,0.0
