时间,鸿旺,欧伦
2023-08-23 00:00:00,0.0,0.0
2023-08-23 00:15:00,0.0,0.0
2023-08-23 00:30:00,0.0,0.0
2023-08-23 00:45:00,0.0,0.0
2023-08-23 01:00:00,0.0,0.0
2023-08-23 01:15:00,0.0,0.0
2023-08-23 01:30:00,0.0,0.0
2023-08-23 01:45:00,0.0,0.0
2023-08-23 02:00:00,0.0,0.0
2023-08-23 02:15:00,0.0,0.0
2023-08-23 02:30:00,0.0,0.0
2023-08-23 02:45:00,0.0,0.0
2023-08-23 03:00:00,0.0,0.0
2023-08-23 03:15:00,0.0,0.0
2023-08-23 03:30:00,0.0,0.0
2023-08-23 03:45:00,0.0,0.0
2023-08-23 04:00:00,0.0,0.0
2023-08-23 04:15:00,0.0,0.0
2023-08-23 04:30:00,0.0,0.0
2023-08-23 04:45:00,0.0,0.0
2023-08-23 05:00:00,0.0,0.0
2023-08-23 05:15:00,0.00055,0.00018
2023-08-23 05:30:00,0.00141,0.00185
2023-08-23 05:45:00,0.01443,0.0144
2023-08-23 06:00:00,0.02779,0.02838
2023-08-23 06:15:00,0.03486,0.03549
2023-08-23 06:30:00,0.04015,0.04345
2023-08-23 06:45:00,0.09363,0.1196
2023-08-23 07:00:00,0.13931,0.12613
2023-08-23 07:15:00,0.31177,0.38267
2023-08-23 07:30:00,0.43127,0.46345
2023-08-23 07:45:00,0.55169,0.54448
2023-08-23 08:00:00,0.38542,0.53019
2023-08-23 08:15:00,0.46029,0.41095
2023-08-23 08:30:00,0.43749,0.44704
2023-08-23 08:45:00,0.41188,0.45619
2023-08-23 09:00:00,0.44198,0.45236
2023-08-23 09:15:00,0.95095,1.02663
2023-08-23 09:30:00,0.84779,0.79605
2023-08-23 09:45:00,0.78171,0.59308
2023-08-23 10:00:00,1.02669,1.12654
2023-08-23 10:15:00,0.97087,0.90298
2023-08-23 10:30:00,1.22167,1.12123
2023-08-23 10:45:00,1.03108,1.02845
2023-08-23 11:00:00,1.11165,1.15416
2023-08-23 11:15:00,1.17743,1.09751
2023-08-23 11:30:00,0.91383,0.85763
2023-08-23 11:45:00,0.92323,1.26685
2023-08-23 12:00:00,0.87492,0.61642
2023-08-23 12:15:00,1.27539,1.24483
2023-08-23 12:30:00,0.4541,0.24176
2023-08-23 12:45:00,0.83353,0.75589
2023-08-23 13:00:00,1.00794,0.70962
2023-08-23 13:15:00,1.26538,1.21614
2023-08-23 13:30:00,1.12176,1.08889
2023-08-23 13:45:00,0.98564,1.07147
2023-08-23 14:00:00,1.01149,0.98851
2023-08-23 14:15:00,0.91692,0.7856
2023-08-23 14:30:00,1.01164,0.82188
2023-08-23 14:45:00,0.96856,0.8646
2023-08-23 15:00:00,0.82981,0.77161
2023-08-23 15:15:00,0.77048,0.70606
2023-08-23 15:30:00,0.7007,0.68142
2023-08-23 15:45:00,0.61014,0.57525
2023-08-23 16:00:00,0.52392,0.50826
2023-08-23 16:15:00,0.46229,0.47249
2023-08-23 16:30:00,0.36144,0.40361
2023-08-23 16:45:00,0.32403,0.32378
2023-08-23 17:00:00,0.24067,0.24539
2023-08-23 17:15:00,0.18205,0.1918
2023-08-23 17:30:00,0.11578,0.10139
2023-08-23 17:45:00,0.08055,0.08723
2023-08-23 18:00:00,0.06064,0.06137
2023-08-23 18:15:00,0.02627,0.02695
2023-08-23 18:30:00,0.00552,0.00551
2023-08-23 18:45:00,0.00042,0.00026
2023-08-23 19:00:00,0.00022,0.00024
2023-08-23 19:15:00,0.00022,0.00012
2023-08-23 19:30:00,0.00015,0.0
2023-08-23 19:45:00,7e-05,0.0
2023-08-23 20:00:00,0.0,0.0
2023-08-23 20:15:00,0.0,0.0
2023-08-23 20:30:00,0.0,0.0
2023-08-23 20:45:00,0.0,0.0
2023-08-23 21:00:00,0.0,0.0
2023-08-23 21:15:00,0.0,0.0
2023-08-23 21:30:00,0.0,0.0
2023-08-23 21:45:00,0.0,0.0
2023-08-23 22:00:00,0.0,0.0
2023-08-23 22:15:00,0.0,0.0
2023-08-23 22:30:00,0.0,0.0
2023-08-23 22:45:00,0.0,0.0
2023-08-23 23:00:00,0.0,0.0
2023-08-23 23:15:00,0.0,0.0
2023-08-23 23:30:00,0.0,0.0
2023-08-23 23:45:00,0.0,0.0
