时间,鸿旺,欧伦
2023-08-13 00:00:00,0.0,0.0
2023-08-13 00:15:00,0.0,0.0
2023-08-13 00:30:00,0.0,0.0
2023-08-13 00:45:00,0.0,0.0
2023-08-13 01:00:00,0.0,0.0
2023-08-13 01:15:00,0.0,0.0
2023-08-13 01:30:00,0.0,0.0
2023-08-13 01:45:00,0.0,0.0
2023-08-13 02:00:00,0.0,0.0
2023-08-13 02:15:00,0.0,0.0
2023-08-13 02:30:00,0.0,0.0
2023-08-13 02:45:00,0.0,0.0
2023-08-13 03:00:00,0.0,0.0
2023-08-13 03:15:00,0.0,0.0
2023-08-13 03:30:00,0.0,0.0
2023-08-13 03:45:00,0.0,0.0
2023-08-13 04:00:00,0.0,0.0
2023-08-13 04:15:00,0.0,0.0
2023-08-13 04:30:00,0.0,0.0
2023-08-13 04:45:00,0.0,0.0
2023-08-13 05:00:00,0.0,0.00028
2023-08-13 05:15:00,0.00057,0.00031
2023-08-13 05:30:00,0.00526,0.00662
2023-08-13 05:45:00,0.02677,0.0311
2023-08-13 06:00:00,0.06874,0.07281
2023-08-13 06:15:00,0.11551,0.11507
2023-08-13 06:30:00,0.17357,0.16741
2023-08-13 06:45:00,0.2118,0.21427
2023-08-13 07:00:00,0.26866,0.2674
2023-08-13 07:15:00,0.37217,0.37604
2023-08-13 07:30:00,0.33472,0.3422
2023-08-13 07:45:00,0.48311,0.4597
2023-08-13 08:00:00,0.57038,0.52625
2023-08-13 08:15:00,0.68739,0.64926
2023-08-13 08:30:00,0.76105,0.70934
2023-08-13 08:45:00,0.79886,0.78212
2023-08-13 09:00:00,0.88228,0.81887
2023-08-13 09:15:00,0.93114,0.87624
2023-08-13 09:30:00,0.96183,0.93436
2023-08-13 09:45:00,1.00146,0.94707
2023-08-13 10:00:00,1.07224,0.99003
2023-08-13 10:15:00,1.16122,1.08745
2023-08-13 10:30:00,1.1685,0.93914
2023-08-13 10:45:00,1.0896,1.13808
2023-08-13 11:00:00,1.21408,1.12599
2023-08-13 11:15:00,1.21748,1.19045
2023-08-13 11:30:00,0.94497,0.91278
2023-08-13 11:45:00,1.12189,1.12154
2023-08-13 12:00:00,1.19901,1.14619
2023-08-13 12:15:00,1.13601,1.06044
2023-08-13 12:30:00,1.14507,1.10753
2023-08-13 12:45:00,1.07623,1.02877
2023-08-13 13:00:00,1.05617,0.99764
2023-08-13 13:15:00,1.10991,1.04831
2023-08-13 13:30:00,1.08819,0.99168
2023-08-13 13:45:00,0.91107,0.9563
2023-08-13 14:00:00,0.75657,0.36954
2023-08-13 14:15:00,0.98165,0.90396
2023-08-13 14:30:00,0.83766,0.71112
2023-08-13 14:45:00,0.58303,0.42429
2023-08-13 15:00:00,0.84051,0.81273
2023-08-13 15:15:00,0.52738,0.38659
2023-08-13 15:30:00,0.46244,0.39782
2023-08-13 15:45:00,0.273,0.27995
2023-08-13 16:00:00,0.17598,0.17796
2023-08-13 16:15:00,0.15787,0.15933
2023-08-13 16:30:00,0.1087,0.1099
2023-08-13 16:45:00,0.08929,0.09101
2023-08-13 17:00:00,0.06945,0.07038
2023-08-13 17:15:00,0.05069,0.05055
2023-08-13 17:30:00,0.03933,0.03863
2023-08-13 17:45:00,0.02387,0.0227
2023-08-13 18:00:00,0.00984,0.0076
2023-08-13 18:15:00,0.00393,0.00311
2023-08-13 18:30:00,0.00102,0.0012
2023-08-13 18:45:00,0.00024,0.00026
2023-08-13 19:00:00,0.00024,0.00024
2023-08-13 19:15:00,0.00024,0.00012
2023-08-13 19:30:00,0.00016,0.0
2023-08-13 19:45:00,8e-05,0.0
2023-08-13 20:00:00,0.0,0.0
2023-08-13 20:15:00,0.0,0.0
2023-08-13 20:30:00,0.0,0.0
2023-08-13 20:45:00,0.0,0.0
2023-08-13 21:00:00,0.0,0.0
2023-08-13 21:15:00,0.0,0.0
2023-08-13 21:30:00,0.0,0.0
2023-08-13 21:45:00,0.0,0.0
2023-08-13 22:00:00,0.0,0.0
2023-08-13 22:15:00,0.0,0.0
2023-08-13 22:30:00,0.0,0.0
2023-08-13 22:45:00,0.0,0.0
2023-08-13 23:00:00,0.0,0.0
2023-08-13 23:15:00,0.0,0.0
2023-08-13 23:30:00,0.0,0.0
2023-08-13 23:45:00,0.0,0.0
