时间,鸿旺,欧伦
2023-08-09 00:00:00,0.0,0.0
2023-08-09 00:15:00,0.0,0.0
2023-08-09 00:30:00,0.0,0.0
2023-08-09 00:45:00,0.0,0.0
2023-08-09 01:00:00,0.0,0.0
2023-08-09 01:15:00,0.0,0.0
2023-08-09 01:30:00,0.0,0.0
2023-08-09 01:45:00,0.0,0.0
2023-08-09 02:00:00,0.0,0.0
2023-08-09 02:15:00,0.0,0.0
2023-08-09 02:30:00,0.0,0.0
2023-08-09 02:45:00,0.0,0.0
2023-08-09 03:00:00,0.0,0.0
2023-08-09 03:15:00,0.0,0.0
2023-08-09 03:30:00,0.0,0.0
2023-08-09 03:45:00,0.0,0.0
2023-08-09 04:00:00,0.0,0.0
2023-08-09 04:15:00,0.0,0.0
2023-08-09 04:30:00,0.0,0.0
2023-08-09 04:45:00,0.0,0.0
2023-08-09 05:00:00,0.0,0.0
2023-08-09 05:15:00,5e-05,0.00025
2023-08-09 05:30:00,0.00878,0.00958
2023-08-09 05:45:00,0.02351,0.02597
2023-08-09 06:00:00,0.03188,0.03353
2023-08-09 06:15:00,0.04209,0.0459
2023-08-09 06:30:00,0.09928,0.09786
2023-08-09 06:45:00,0.24155,0.23965
2023-08-09 07:00:00,0.17551,0.18329
2023-08-09 07:15:00,0.13249,0.1318
2023-08-09 07:30:00,0.14627,0.14674
2023-08-09 07:45:00,0.24273,0.29616
2023-08-09 08:00:00,0.44616,0.42845
2023-08-09 08:15:00,0.41952,0.42252
2023-08-09 08:30:00,0.52688,0.5577
2023-08-09 08:45:00,0.35231,0.37144
2023-08-09 09:00:00,0.43689,0.40925
2023-08-09 09:15:00,0.49844,0.49412
2023-08-09 09:30:00,0.60099,0.5633
2023-08-09 09:45:00,0.67924,0.62192
2023-08-09 10:00:00,0.99243,0.88506
2023-08-09 10:15:00,0.70166,0.72344
2023-08-09 10:30:00,1.10307,0.8254
2023-08-09 10:45:00,0.82468,1.00858
2023-08-09 11:00:00,1.24378,1.10902
2023-08-09 11:15:00,1.08063,0.71226
2023-08-09 11:30:00,0.64964,0.50116
2023-08-09 11:45:00,0.96786,0.69634
2023-08-09 12:00:00,1.11201,1.0871
2023-08-09 12:15:00,0.68221,0.61113
2023-08-09 12:30:00,1.14197,1.11035
2023-08-09 12:45:00,1.05182,0.91817
2023-08-09 13:00:00,1.18782,1.09672
2023-08-09 13:15:00,1.18625,1.07885
2023-08-09 13:30:00,1.14244,1.03976
2023-08-09 13:45:00,1.0936,1.02429
2023-08-09 14:00:00,1.04062,0.92457
2023-08-09 14:15:00,1.04817,0.95513
2023-08-09 14:30:00,0.90968,0.77575
2023-08-09 14:45:00,0.88619,0.87486
2023-08-09 15:00:00,0.85016,0.78831
2023-08-09 15:15:00,0.79613,0.7446
2023-08-09 15:30:00,0.7274,0.67649
2023-08-09 15:45:00,0.63434,0.59509
2023-08-09 16:00:00,0.55406,0.53995
2023-08-09 16:15:00,0.50228,0.48558
2023-08-09 16:30:00,0.41019,0.41293
2023-08-09 16:45:00,0.33552,0.33909
2023-08-09 17:00:00,0.25711,0.27123
2023-08-09 17:15:00,0.18889,0.20645
2023-08-09 17:30:00,0.13356,0.14069
2023-08-09 17:45:00,0.10168,0.09574
2023-08-09 18:00:00,0.05921,0.0646
2023-08-09 18:15:00,0.03961,0.04148
2023-08-09 18:30:00,0.01732,0.01643
2023-08-09 18:45:00,0.00628,0.00515
2023-08-09 19:00:00,0.00024,0.00024
2023-08-09 19:15:00,0.00022,0.00022
2023-08-09 19:30:00,0.0002,0.00011
2023-08-09 19:45:00,0.00013,0.0
2023-08-09 20:00:00,7e-05,0.0
2023-08-09 20:15:00,0.0,0.0
2023-08-09 20:30:00,0.0,0.0
2023-08-09 20:45:00,0.0,0.0
2023-08-09 21:00:00,0.0,0.0
2023-08-09 21:15:00,0.0,0.0
2023-08-09 21:30:00,0.0,0.0
2023-08-09 21:45:00,0.0,0.0
2023-08-09 22:00:00,0.0,0.0
2023-08-09 22:15:00,0.0,0.0
2023-08-09 22:30:00,0.0,0.0
2023-08-09 22:45:00,0.0,0.0
2023-08-09 23:00:00,0.0,0.0
2023-08-09 23:15:00,0.0,0.0
2023-08-09 23:30:00,0.0,0.0
2023-08-09 23:45:00,0.0,0.0
