时间,鸿旺,欧伦
2023-02-20 00:00:00,0.0,0.0
2023-02-20 00:15:00,0.0,0.0
2023-02-20 00:30:00,0.0,0.0
2023-02-20 00:45:00,0.0,0.0
2023-02-20 01:00:00,0.0,0.0
2023-02-20 01:15:00,0.0,0.0
2023-02-20 01:30:00,0.0,0.0
2023-02-20 01:45:00,0.0,0.0
2023-02-20 02:00:00,0.0,0.0
2023-02-20 02:15:00,0.0,0.0
2023-02-20 02:30:00,0.0,0.0
2023-02-20 02:45:00,0.0,0.0
2023-02-20 03:00:00,0.0,0.0
2023-02-20 03:15:00,0.0,0.0
2023-02-20 03:30:00,0.0,0.0
2023-02-20 03:45:00,0.0,0.0
2023-02-20 04:00:00,0.0,0.0
2023-02-20 04:15:00,0.0,0.0
2023-02-20 04:30:00,0.0,0.0
2023-02-20 04:45:00,0.0,0.0
2023-02-20 05:00:00,0.0,0.0
2023-02-20 05:15:00,0.0,0.0
2023-02-20 05:30:00,0.0,0.0
2023-02-20 05:45:00,0.0,0.0
2023-02-20 06:00:00,0.0,0.0
2023-02-20 06:15:00,0.0003,0.00027
2023-02-20 06:30:00,0.00057,0.00053
2023-02-20 06:45:00,0.0084,0.00886
2023-02-20 07:00:00,0.02576,0.02562
2023-02-20 07:15:00,0.05003,0.0628
2023-02-20 07:30:00,0.07184,0.08005
2023-02-20 07:45:00,0.08029,0.09476
2023-02-20 08:00:00,0.19106,0.28693
2023-02-20 08:15:00,0.33523,0.45024
2023-02-20 08:30:00,0.53992,0.55063
2023-02-20 08:45:00,0.65295,0.64895
2023-02-20 09:00:00,0.75382,0.71931
2023-02-20 09:15:00,0.83139,0.80114
2023-02-20 09:30:00,0.94669,0.91426
2023-02-20 09:45:00,0.99531,0.97172
2023-02-20 10:00:00,1.09173,1.07136
2023-02-20 10:15:00,1.14659,1.11535
2023-02-20 10:30:00,1.18751,1.10509
2023-02-20 10:45:00,1.20043,1.1366
2023-02-20 11:00:00,1.26254,1.19355
2023-02-20 11:15:00,1.26727,1.19428
2023-02-20 11:30:00,1.30508,1.22455
2023-02-20 11:45:00,1.30049,1.22673
2023-02-20 12:00:00,1.30009,1.22839
2023-02-20 12:15:00,1.30668,1.23714
2023-02-20 12:30:00,1.28464,1.21108
2023-02-20 12:45:00,1.27703,1.19576
2023-02-20 13:00:00,1.24854,1.14982
2023-02-20 13:15:00,1.21106,1.13245
2023-02-20 13:30:00,1.19744,1.11434
2023-02-20 13:45:00,1.15924,1.07849
2023-02-20 14:00:00,1.09382,1.01537
2023-02-20 14:15:00,1.03429,0.96745
2023-02-20 14:30:00,0.97589,0.90405
2023-02-20 14:45:00,0.9074,0.84391
2023-02-20 15:00:00,0.83632,0.77563
2023-02-20 15:15:00,0.75319,0.69201
2023-02-20 15:30:00,0.64819,0.59332
2023-02-20 15:45:00,0.56833,0.51951
2023-02-20 16:00:00,0.44802,0.40133
2023-02-20 16:15:00,0.33956,0.31597
2023-02-20 16:30:00,0.2565,0.24045
2023-02-20 16:45:00,0.19268,0.17591
2023-02-20 17:00:00,0.12121,0.11728
2023-02-20 17:15:00,0.078,0.07117
2023-02-20 17:30:00,0.04224,0.03273
2023-02-20 17:45:00,0.01469,0.00928
2023-02-20 18:00:00,0.00192,0.00028
2023-02-20 18:15:00,0.00024,0.00024
2023-02-20 18:30:00,0.00022,0.00024
2023-02-20 18:45:00,0.00015,0.0
2023-02-20 19:00:00,7e-05,0.0
2023-02-20 19:15:00,0.0,0.0
2023-02-20 19:30:00,0.0,0.0
2023-02-20 19:45:00,0.0,0.0
2023-02-20 20:00:00,0.0,0.0
2023-02-20 20:15:00,0.0,0.0
2023-02-20 20:30:00,0.0,0.0
2023-02-20 20:45:00,0.0,0.0
2023-02-20 21:00:00,0.0,0.0
2023-02-20 21:15:00,0.0,0.0
2023-02-20 21:30:00,0.0,0.0
2023-02-20 21:45:00,0.0,0.0
2023-02-20 22:00:00,0.0,0.0
2023-02-20 22:15:00,0.0,0.0
2023-02-20 22:30:00,0.0,0.0
2023-02-20 22:45:00,0.0,0.0
2023-02-20 23:00:00,0.0,0.0
2023-02-20 23:15:00,0.0,0.0
2023-02-20 23:30:00,0.0,0.0
2023-02-20 23:45:00,0.0,0.0
