时间,鸿旺,欧伦
2023-02-21 00:00:00,0.0,0.0
2023-02-21 00:15:00,0.0,0.0
2023-02-21 00:30:00,0.0,0.0
2023-02-21 00:45:00,0.0,0.0
2023-02-21 01:00:00,0.0,0.0
2023-02-21 01:15:00,0.0,0.0
2023-02-21 01:30:00,0.0,0.0
2023-02-21 01:45:00,0.0,0.0
2023-02-21 02:00:00,0.0,0.0
2023-02-21 02:15:00,0.0,0.0
2023-02-21 02:30:00,0.0,0.0
2023-02-21 02:45:00,0.0,0.0
2023-02-21 03:00:00,0.0,0.0
2023-02-21 03:15:00,0.0,0.0
2023-02-21 03:30:00,0.0,0.0
2023-02-21 03:45:00,0.0,0.0
2023-02-21 04:00:00,0.0,0.0
2023-02-21 04:15:00,0.0,0.0
2023-02-21 04:30:00,0.0,0.0
2023-02-21 04:45:00,0.0,0.0
2023-02-21 05:00:00,0.0,0.0
2023-02-21 05:15:00,0.0,0.0
2023-02-21 05:30:00,0.0,0.0
2023-02-21 05:45:00,0.0,0.0
2023-02-21 06:00:00,0.0,0.0
2023-02-21 06:15:00,0.00045,0.00018
2023-02-21 06:30:00,0.00099,0.00171
2023-02-21 06:45:00,0.01172,0.01646
2023-02-21 07:00:00,0.0395,0.04755
2023-02-21 07:15:00,0.06385,0.10105
2023-02-21 07:30:00,0.08795,0.18409
2023-02-21 07:45:00,0.11753,0.30414
2023-02-21 08:00:00,0.25427,0.4427
2023-02-21 08:15:00,0.41778,0.54137
2023-02-21 08:30:00,0.67542,0.65257
2023-02-21 08:45:00,0.79744,0.74503
2023-02-21 09:00:00,0.93144,0.88976
2023-02-21 09:15:00,0.99413,0.89588
2023-02-21 09:30:00,0.2637,0.29696
2023-02-21 09:45:00,1.14026,1.09523
2023-02-21 10:00:00,1.31968,1.30686
2023-02-21 10:15:00,0.44664,0.38898
2023-02-21 10:30:00,0.73648,1.18182
2023-02-21 10:45:00,1.28123,1.27256
2023-02-21 11:00:00,1.19037,1.21587
2023-02-21 11:15:00,1.26638,1.2352
2023-02-21 11:30:00,1.29748,1.2043
2023-02-21 11:45:00,1.39806,1.27442
2023-02-21 12:00:00,1.29872,1.04959
2023-02-21 12:15:00,1.36097,1.28117
2023-02-21 12:30:00,1.32811,1.25568
2023-02-21 12:45:00,1.32563,1.25121
2023-02-21 13:00:00,1.29178,1.219
2023-02-21 13:15:00,1.22104,1.18347
2023-02-21 13:30:00,1.15073,0.88628
2023-02-21 13:45:00,1.15339,1.11318
2023-02-21 14:00:00,1.00931,1.06953
2023-02-21 14:15:00,0.82122,0.68375
2023-02-21 14:30:00,1.01705,0.96124
2023-02-21 14:45:00,0.85969,0.44492
2023-02-21 15:00:00,0.75837,0.39354
2023-02-21 15:15:00,0.53579,0.55462
2023-02-21 15:30:00,0.75228,0.66384
2023-02-21 15:45:00,0.55974,0.32047
2023-02-21 16:00:00,0.51711,0.51951
2023-02-21 16:15:00,0.24829,0.26066
2023-02-21 16:30:00,0.21194,0.20277
2023-02-21 16:45:00,0.14511,0.11993
2023-02-21 17:00:00,0.09191,0.08031
2023-02-21 17:15:00,0.06342,0.0636
2023-02-21 17:30:00,0.04771,0.03533
2023-02-21 17:45:00,0.00763,0.00779
2023-02-21 18:00:00,0.00244,0.00026
2023-02-21 18:15:00,0.00024,0.0003
2023-02-21 18:30:00,0.00022,0.0003
2023-02-21 18:45:00,0.00015,0.0
2023-02-21 19:00:00,7e-05,0.0
2023-02-21 19:15:00,0.0,0.0
2023-02-21 19:30:00,0.0,0.0
2023-02-21 19:45:00,0.0,0.0
2023-02-21 20:00:00,0.0,0.0
2023-02-21 20:15:00,0.0,0.0
2023-02-21 20:30:00,0.0,0.0
2023-02-21 20:45:00,0.0,0.0
2023-02-21 21:00:00,0.0,0.0
2023-02-21 21:15:00,0.0,0.0
2023-02-21 21:30:00,0.0,0.0
2023-02-21 21:45:00,0.0,0.0
2023-02-21 22:00:00,0.0,0.0
2023-02-21 22:15:00,0.0,0.0
2023-02-21 22:30:00,0.0,0.0
2023-02-21 22:45:00,0.0,0.0
2023-02-21 23:00:00,0.0,0.0
2023-02-21 23:15:00,0.0,0.0
2023-02-21 23:30:00,0.0,0.0
2023-02-21 23:45:00,0.0,0.0
