时间,鸿旺,欧伦
2023-02-27 00:00:00,0.0,0.0
2023-02-27 00:15:00,0.0,0.0
2023-02-27 00:30:00,0.0,0.0
2023-02-27 00:45:00,0.0,0.0
2023-02-27 01:00:00,0.0,0.0
2023-02-27 01:15:00,0.0,0.0
2023-02-27 01:30:00,0.0,0.0
2023-02-27 01:45:00,0.0,0.0
2023-02-27 02:00:00,0.0,0.0
2023-02-27 02:15:00,0.0,0.0
2023-02-27 02:30:00,0.0,0.0
2023-02-27 02:45:00,0.0,0.0
2023-02-27 03:00:00,0.0,0.0
2023-02-27 03:15:00,0.0,0.0
2023-02-27 03:30:00,0.0,0.0
2023-02-27 03:45:00,0.0,0.0
2023-02-27 04:00:00,0.0,0.0
2023-02-27 04:15:00,0.0,0.0
2023-02-27 04:30:00,0.0,0.0
2023-02-27 04:45:00,0.0,0.0
2023-02-27 05:00:00,0.0,0.0
2023-02-27 05:15:00,0.0,0.0
2023-02-27 05:30:00,0.0,0.0
2023-02-27 05:45:00,0.0,0.0
2023-02-27 06:00:00,0.0,0.0
2023-02-27 06:15:00,0.00043,0.00023
2023-02-27 06:30:00,0.00484,0.00399
2023-02-27 06:45:00,0.02145,0.02252
2023-02-27 07:00:00,0.05431,0.06691
2023-02-27 07:15:00,0.09147,0.12721
2023-02-27 07:30:00,0.12892,0.22114
2023-02-27 07:45:00,0.19891,0.33764
2023-02-27 08:00:00,0.41056,0.49169
2023-02-27 08:15:00,0.54406,0.52457
2023-02-27 08:30:00,0.7013,0.67091
2023-02-27 08:45:00,0.82892,0.76671
2023-02-27 09:00:00,0.92108,0.86154
2023-02-27 09:15:00,0.98711,0.9416
2023-02-27 09:30:00,1.05897,1.02288
2023-02-27 09:45:00,1.10916,1.05755
2023-02-27 10:00:00,1.1768,1.0976
2023-02-27 10:15:00,1.20741,1.14951
2023-02-27 10:30:00,1.25579,1.18826
2023-02-27 10:45:00,1.30443,1.23417
2023-02-27 11:00:00,1.32647,1.26167
2023-02-27 11:15:00,1.34563,1.27516
2023-02-27 11:30:00,1.36254,1.28103
2023-02-27 11:45:00,1.35119,1.27237
2023-02-27 12:00:00,1.35597,1.26745
2023-02-27 12:15:00,1.35206,1.27388
2023-02-27 12:30:00,1.32943,1.24645
2023-02-27 12:45:00,1.32028,1.20205
2023-02-27 13:00:00,1.28972,1.20799
2023-02-27 13:15:00,1.26329,1.18127
2023-02-27 13:30:00,1.22813,1.14495
2023-02-27 13:45:00,1.1704,1.09427
2023-02-27 14:00:00,1.12996,1.04851
2023-02-27 14:15:00,1.07559,0.9966
2023-02-27 14:30:00,1.01747,0.95052
2023-02-27 14:45:00,0.94589,0.87262
2023-02-27 15:00:00,0.87632,0.82004
2023-02-27 15:15:00,0.80258,0.74102
2023-02-27 15:30:00,0.72672,0.65731
2023-02-27 15:45:00,0.64537,0.57951
2023-02-27 16:00:00,0.52589,0.47898
2023-02-27 16:15:00,0.42905,0.39071
2023-02-27 16:30:00,0.34364,0.29741
2023-02-27 16:45:00,0.25197,0.22918
2023-02-27 17:00:00,0.15738,0.14564
2023-02-27 17:15:00,0.09884,0.08787
2023-02-27 17:30:00,0.04481,0.04063
2023-02-27 17:45:00,0.02348,0.01763
2023-02-27 18:00:00,0.00248,0.00134
2023-02-27 18:15:00,0.00024,0.00024
2023-02-27 18:30:00,0.0002,0.00022
2023-02-27 18:45:00,0.00015,0.00011
2023-02-27 19:00:00,0.0001,0.0
2023-02-27 19:15:00,5e-05,0.0
2023-02-27 19:30:00,0.0,0.0
2023-02-27 19:45:00,0.0,0.0
2023-02-27 20:00:00,0.0,0.0
2023-02-27 20:15:00,0.0,0.0
2023-02-27 20:30:00,0.0,0.0
2023-02-27 20:45:00,0.0,0.0
2023-02-27 21:00:00,0.0,0.0
2023-02-27 21:15:00,0.0,0.0
2023-02-27 21:30:00,0.0,0.0
2023-02-27 21:45:00,0.0,0.0
2023-02-27 22:00:00,0.0,0.0
2023-02-27 22:15:00,0.0,0.0
2023-02-27 22:30:00,0.0,0.0
2023-02-27 22:45:00,0.0,0.0
2023-02-27 23:00:00,0.0,0.0
2023-02-27 23:15:00,0.0,0.0
2023-02-27 23:30:00,0.0,0.0
2023-02-27 23:45:00,0.0,0.0
