时间,鸿旺,欧伦
2023-02-06 00:00:00,0.0,0.0
2023-02-06 00:15:00,0.0,0.0
2023-02-06 00:30:00,0.0,0.0
2023-02-06 00:45:00,0.0,0.0
2023-02-06 01:00:00,0.0,0.0
2023-02-06 01:15:00,0.0,0.0
2023-02-06 01:30:00,0.0,0.0
2023-02-06 01:45:00,0.0,0.0
2023-02-06 02:00:00,0.0,0.0
2023-02-06 02:15:00,0.0,0.0
2023-02-06 02:30:00,0.0,0.0
2023-02-06 02:45:00,0.0,0.0
2023-02-06 03:00:00,0.0,0.0
2023-02-06 03:15:00,0.0,0.0
2023-02-06 03:30:00,0.0,0.0
2023-02-06 03:45:00,0.0,0.0
2023-02-06 04:00:00,0.0,0.0
2023-02-06 04:15:00,0.0,0.0
2023-02-06 04:30:00,0.0,0.0
2023-02-06 04:45:00,0.0,0.0
2023-02-06 05:00:00,0.0,0.0
2023-02-06 05:15:00,0.0,0.0
2023-02-06 05:30:00,0.0,0.0
2023-02-06 05:45:00,0.0,0.0
2023-02-06 06:00:00,0.0,0.0
2023-02-06 06:15:00,0.0,0.0
2023-02-06 06:30:00,0.0,0.0
2023-02-06 06:45:00,0.00012,0.00017
2023-02-06 07:00:00,0.00048,0.00053
2023-02-06 07:15:00,0.00216,0.00274
2023-02-06 07:30:00,0.02361,0.01938
2023-02-06 07:45:00,0.02829,0.02978
2023-02-06 08:00:00,0.0207,0.0216
2023-02-06 08:15:00,0.02202,0.02355
2023-02-06 08:30:00,0.02715,0.02745
2023-02-06 08:45:00,0.05015,0.0498
2023-02-06 09:00:00,0.04108,0.03999
2023-02-06 09:15:00,0.08095,0.07733
2023-02-06 09:30:00,0.12029,0.10323
2023-02-06 09:45:00,0.07332,0.06573
2023-02-06 10:00:00,0.07727,0.06363
2023-02-06 10:15:00,0.28114,0.31786
2023-02-06 10:30:00,0.17148,0.16394
2023-02-06 10:45:00,0.19095,0.21783
2023-02-06 11:00:00,0.20542,0.21087
2023-02-06 11:15:00,0.14152,0.14352
2023-02-06 11:30:00,0.15285,0.14759
2023-02-06 11:45:00,0.2124,0.2467
2023-02-06 12:00:00,0.25921,0.20622
2023-02-06 12:15:00,0.13538,0.13196
2023-02-06 12:30:00,0.15563,0.14209
2023-02-06 12:45:00,0.24078,0.25551
2023-02-06 13:00:00,0.17347,0.16206
2023-02-06 13:15:00,0.10841,0.10644
2023-02-06 13:30:00,0.14048,0.14207
2023-02-06 13:45:00,0.16176,0.16086
2023-02-06 14:00:00,0.18919,0.1807
2023-02-06 14:15:00,0.17026,0.1618
2023-02-06 14:30:00,0.17658,0.20625
2023-02-06 14:45:00,0.18963,0.15933
2023-02-06 15:00:00,0.11551,0.11148
2023-02-06 15:15:00,0.06629,0.06916
2023-02-06 15:30:00,0.03895,0.0369
2023-02-06 15:45:00,0.03887,0.0381
2023-02-06 16:00:00,0.03366,0.03185
2023-02-06 16:15:00,0.02781,0.02737
2023-02-06 16:30:00,0.02735,0.02658
2023-02-06 16:45:00,0.02664,0.02384
2023-02-06 17:00:00,0.01322,0.01394
2023-02-06 17:15:00,0.0075,0.00592
2023-02-06 17:30:00,0.00108,0.00051
2023-02-06 17:45:00,0.0003,0.00024
2023-02-06 18:00:00,0.00024,0.00024
2023-02-06 18:15:00,0.00024,0.00012
2023-02-06 18:30:00,0.00016,0.0
2023-02-06 18:45:00,8e-05,0.0
2023-02-06 19:00:00,0.0,0.0
2023-02-06 19:15:00,0.0,0.0
2023-02-06 19:30:00,0.0,0.0
2023-02-06 19:45:00,0.0,0.0
2023-02-06 20:00:00,0.0,0.0
2023-02-06 20:15:00,0.0,0.0
2023-02-06 20:30:00,0.0,0.0
2023-02-06 20:45:00,0.0,0.0
2023-02-06 21:00:00,0.0,0.0
2023-02-06 21:15:00,0.0,0.0
2023-02-06 21:30:00,0.0,0.0
2023-02-06 21:45:00,0.0,0.0
2023-02-06 22:00:00,0.0,0.0
2023-02-06 22:15:00,0.0,0.0
2023-02-06 22:30:00,0.0,0.0
2023-02-06 22:45:00,0.0,0.0
2023-02-06 23:00:00,0.0,0.0
2023-02-06 23:15:00,0.0,0.0
2023-02-06 23:30:00,0.0,0.0
2023-02-06 23:45:00,0.0,0.0
