时间,鸿旺,欧伦
2023-02-26 00:00:00,0.0,0.0
2023-02-26 00:15:00,0.0,0.0
2023-02-26 00:30:00,0.0,0.0
2023-02-26 00:45:00,0.0,0.0
2023-02-26 01:00:00,0.0,0.0
2023-02-26 01:15:00,0.0,0.0
2023-02-26 01:30:00,0.0,0.0
2023-02-26 01:45:00,0.0,0.0
2023-02-26 02:00:00,0.0,0.0
2023-02-26 02:15:00,0.0,0.0
2023-02-26 02:30:00,0.0,0.0
2023-02-26 02:45:00,0.0,0.0
2023-02-26 03:00:00,0.0,0.0
2023-02-26 03:15:00,0.0,0.0
2023-02-26 03:30:00,0.0,0.0
2023-02-26 03:45:00,0.0,0.0
2023-02-26 04:00:00,0.0,0.0
2023-02-26 04:15:00,0.0,0.0
2023-02-26 04:30:00,0.0,0.0
2023-02-26 04:45:00,0.0,0.0
2023-02-26 05:00:00,0.0,0.0
2023-02-26 05:15:00,0.0,0.0
2023-02-26 05:30:00,0.0,0.0
2023-02-26 05:45:00,0.0,0.0
2023-02-26 06:00:00,0.0,0.0
2023-02-26 06:15:00,0.00018,0.00023
2023-02-26 06:30:00,0.0046,0.00493
2023-02-26 06:45:00,0.0218,0.02418
2023-02-26 07:00:00,0.04235,0.07163
2023-02-26 07:15:00,0.06443,0.1306
2023-02-26 07:30:00,0.08602,0.24379
2023-02-26 07:45:00,0.17202,0.3855
2023-02-26 08:00:00,0.3963,0.49823
2023-02-26 08:15:00,0.60726,0.59606
2023-02-26 08:30:00,0.76487,0.70608
2023-02-26 08:45:00,0.8651,0.79791
2023-02-26 09:00:00,0.9433,0.86494
2023-02-26 09:15:00,1.03181,0.96835
2023-02-26 09:30:00,1.10725,1.03872
2023-02-26 09:45:00,1.14087,1.08377
2023-02-26 10:00:00,1.20763,1.1643
2023-02-26 10:15:00,1.23925,1.17821
2023-02-26 10:30:00,1.28481,1.20002
2023-02-26 10:45:00,1.31367,1.25134
2023-02-26 11:00:00,1.34734,1.27204
2023-02-26 11:15:00,1.39907,1.30692
2023-02-26 11:30:00,1.38772,1.30055
2023-02-26 11:45:00,1.37262,1.29095
2023-02-26 12:00:00,1.3844,1.29801
2023-02-26 12:15:00,1.38648,1.29622
2023-02-26 12:30:00,1.36383,1.27837
2023-02-26 12:45:00,1.35549,1.23054
2023-02-26 13:00:00,1.33252,1.24025
2023-02-26 13:15:00,1.30033,1.19845
2023-02-26 13:30:00,1.26067,1.18018
2023-02-26 13:45:00,1.19473,1.12894
2023-02-26 14:00:00,1.15381,1.06096
2023-02-26 14:15:00,1.09552,1.01149
2023-02-26 14:30:00,1.01783,0.95047
2023-02-26 14:45:00,0.96321,0.89585
2023-02-26 15:00:00,0.87198,0.82436
2023-02-26 15:15:00,0.78955,0.73015
2023-02-26 15:30:00,0.70967,0.64892
2023-02-26 15:45:00,0.62713,0.57784
2023-02-26 16:00:00,0.53351,0.4931
2023-02-26 16:15:00,0.42626,0.3967
2023-02-26 16:30:00,0.32645,0.29316
2023-02-26 16:45:00,0.22159,0.22008
2023-02-26 17:00:00,0.13991,0.14246
2023-02-26 17:15:00,0.08736,0.07319
2023-02-26 17:30:00,0.04681,0.04128
2023-02-26 17:45:00,0.01889,0.01946
2023-02-26 18:00:00,0.00212,0.00246
2023-02-26 18:15:00,0.00024,0.00024
2023-02-26 18:30:00,0.00022,0.00024
2023-02-26 18:45:00,0.00017,0.00012
2023-02-26 19:00:00,0.00011,0.0
2023-02-26 19:15:00,6e-05,0.0
2023-02-26 19:30:00,0.0,0.0
2023-02-26 19:45:00,0.0,0.0
2023-02-26 20:00:00,0.0,0.0
2023-02-26 20:15:00,0.0,0.0
2023-02-26 20:30:00,0.0,0.0
2023-02-26 20:45:00,0.0,0.0
2023-02-26 21:00:00,0.0,0.0
2023-02-26 21:15:00,0.0,0.0
2023-02-26 21:30:00,0.0,0.0
2023-02-26 21:45:00,0.0,0.0
2023-02-26 22:00:00,0.0,0.0
2023-02-26 22:15:00,0.0,0.0
2023-02-26 22:30:00,0.0,0.0
2023-02-26 22:45:00,0.0,0.0
2023-02-26 23:00:00,0.0,0.0
2023-02-26 23:15:00,0.0,0.0
2023-02-26 23:30:00,0.0,0.0
2023-02-26 23:45:00,0.0,0.0
