时间,鸿旺,欧伦
2023-02-10 00:00:00,0.0,0.0
2023-02-10 00:15:00,0.0,0.0
2023-02-10 00:30:00,0.0,0.0
2023-02-10 00:45:00,0.0,0.0
2023-02-10 01:00:00,0.0,0.0
2023-02-10 01:15:00,0.0,0.0
2023-02-10 01:30:00,0.0,0.0
2023-02-10 01:45:00,0.0,0.0
2023-02-10 02:00:00,0.0,0.0
2023-02-10 02:15:00,0.0,0.0
2023-02-10 02:30:00,0.0,0.0
2023-02-10 02:45:00,0.0,0.0
2023-02-10 03:00:00,0.0,0.0
2023-02-10 03:15:00,0.0,0.0
2023-02-10 03:30:00,0.0,0.0
2023-02-10 03:45:00,0.0,0.0
2023-02-10 04:00:00,0.0,0.0
2023-02-10 04:15:00,0.0,0.0
2023-02-10 04:30:00,0.0,0.0
2023-02-10 04:45:00,0.0,0.0
2023-02-10 05:00:00,0.0,0.0
2023-02-10 05:15:00,0.0,0.0
2023-02-10 05:30:00,0.0,0.0
2023-02-10 05:45:00,0.0,0.0
2023-02-10 06:00:00,0.0,0.0
2023-02-10 06:15:00,0.0,0.0
2023-02-10 06:30:00,0.0003,0.00027
2023-02-10 06:45:00,0.00051,0.00058
2023-02-10 07:00:00,0.00433,0.00369
2023-02-10 07:15:00,0.01037,0.01041
2023-02-10 07:30:00,0.01957,0.02036
2023-02-10 07:45:00,0.03069,0.02996
2023-02-10 08:00:00,0.04779,0.04844
2023-02-10 08:15:00,0.0624,0.06071
2023-02-10 08:30:00,0.09005,0.08935
2023-02-10 08:45:00,0.13862,0.13889
2023-02-10 09:00:00,0.17719,0.17288
2023-02-10 09:15:00,0.17377,0.17324
2023-02-10 09:30:00,0.23479,0.24776
2023-02-10 09:45:00,0.25745,0.25386
2023-02-10 10:00:00,0.17094,0.15901
2023-02-10 10:15:00,0.14803,0.17855
2023-02-10 10:30:00,0.25892,0.29593
2023-02-10 10:45:00,0.31529,0.31518
2023-02-10 11:00:00,0.26487,0.26565
2023-02-10 11:15:00,0.26966,0.26834
2023-02-10 11:30:00,0.1946,0.22009
2023-02-10 11:45:00,0.20719,0.18048
2023-02-10 12:00:00,0.14968,0.14291
2023-02-10 12:15:00,0.15857,0.17757
2023-02-10 12:30:00,0.30021,0.26035
2023-02-10 12:45:00,0.15818,0.14777
2023-02-10 13:00:00,0.17874,0.17592
2023-02-10 13:15:00,0.22816,0.22939
2023-02-10 13:30:00,0.18631,0.16632
2023-02-10 13:45:00,0.17564,0.17859
2023-02-10 14:00:00,0.10962,0.10455
2023-02-10 14:15:00,0.14677,0.14921
2023-02-10 14:30:00,0.12322,0.1249
2023-02-10 14:45:00,0.05396,0.05297
2023-02-10 15:00:00,0.05236,0.04999
2023-02-10 15:15:00,0.03629,0.03576
2023-02-10 15:30:00,0.03225,0.03129
2023-02-10 15:45:00,0.02704,0.02853
2023-02-10 16:00:00,0.01776,0.01727
2023-02-10 16:15:00,0.01168,0.0133
2023-02-10 16:30:00,0.01598,0.01738
2023-02-10 16:45:00,0.01193,0.01065
2023-02-10 17:00:00,0.00952,0.00913
2023-02-10 17:15:00,0.00629,0.00573
2023-02-10 17:30:00,0.00141,0.00067
2023-02-10 17:45:00,0.00033,0.00024
2023-02-10 18:00:00,0.00024,0.00024
2023-02-10 18:15:00,0.00024,0.00024
2023-02-10 18:30:00,0.00016,0.0
2023-02-10 18:45:00,8e-05,0.0
2023-02-10 19:00:00,0.0,0.0
2023-02-10 19:15:00,0.0,0.0
2023-02-10 19:30:00,0.0,0.0
2023-02-10 19:45:00,0.0,0.0
2023-02-10 20:00:00,0.0,0.0
2023-02-10 20:15:00,0.0,0.0
2023-02-10 20:30:00,0.0,0.0
2023-02-10 20:45:00,0.0,0.0
2023-02-10 21:00:00,0.0,0.0
2023-02-10 21:15:00,0.0,0.0
2023-02-10 21:30:00,0.0,0.0
2023-02-10 21:45:00,0.0,0.0
2023-02-10 22:00:00,0.0,0.0
2023-02-10 22:15:00,0.0,0.0
2023-02-10 22:30:00,0.0,0.0
2023-02-10 22:45:00,0.0,0.0
2023-02-10 23:00:00,0.0,0.0
2023-02-10 23:15:00,0.0,0.0
2023-02-10 23:30:00,0.0,0.0
2023-02-10 23:45:00,0.0,0.0
