时间,鸿旺,欧伦
2023-02-18 00:00:00,0.0,0.0
2023-02-18 00:15:00,0.0,0.0
2023-02-18 00:30:00,0.0,0.0
2023-02-18 00:45:00,0.0,0.0
2023-02-18 01:00:00,0.0,0.0
2023-02-18 01:15:00,0.0,0.0
2023-02-18 01:30:00,0.0,0.0
2023-02-18 01:45:00,0.0,0.0
2023-02-18 02:00:00,0.0,0.0
2023-02-18 02:15:00,0.0,0.0
2023-02-18 02:30:00,0.0,0.0
2023-02-18 02:45:00,0.0,0.0
2023-02-18 03:00:00,0.0,0.0
2023-02-18 03:15:00,0.0,0.0
2023-02-18 03:30:00,0.0,0.0
2023-02-18 03:45:00,0.0,0.0
2023-02-18 04:00:00,0.0,0.0
2023-02-18 04:15:00,0.0,0.0
2023-02-18 04:30:00,0.0,0.0
2023-02-18 04:45:00,0.0,0.0
2023-02-18 05:00:00,0.0,0.0
2023-02-18 05:15:00,0.0,0.0
2023-02-18 05:30:00,0.0,0.0
2023-02-18 05:45:00,0.0,0.0
2023-02-18 06:00:00,0.0,0.0
2023-02-18 06:15:00,0.0002,0.00035
2023-02-18 06:30:00,0.00048,0.0007
2023-02-18 06:45:00,0.00681,0.00429
2023-02-18 07:00:00,0.02663,0.03019
2023-02-18 07:15:00,0.05262,0.0627
2023-02-18 07:30:00,0.11137,0.11351
2023-02-18 07:45:00,0.15187,0.1663
2023-02-18 08:00:00,0.18111,0.24016
2023-02-18 08:15:00,0.22236,0.26047
2023-02-18 08:30:00,0.40458,0.41498
2023-02-18 08:45:00,0.50942,0.48487
2023-02-18 09:00:00,0.5897,0.56487
2023-02-18 09:15:00,0.68142,0.65238
2023-02-18 09:30:00,0.7637,0.72527
2023-02-18 09:45:00,0.82512,0.78897
2023-02-18 10:00:00,0.88247,0.85929
2023-02-18 10:15:00,0.92014,0.8845
2023-02-18 10:30:00,0.96816,0.92618
2023-02-18 10:45:00,1.00229,0.95675
2023-02-18 11:00:00,1.04936,1.00279
2023-02-18 11:15:00,1.07464,1.02071
2023-02-18 11:30:00,1.08395,1.02126
2023-02-18 11:45:00,1.09036,1.03384
2023-02-18 12:00:00,1.09519,1.04324
2023-02-18 12:15:00,1.09032,1.03768
2023-02-18 12:30:00,1.11595,1.05652
2023-02-18 12:45:00,1.10022,1.00183
2023-02-18 13:00:00,0.61877,0.658
2023-02-18 13:15:00,1.00878,0.97854
2023-02-18 13:30:00,0.75733,0.76131
2023-02-18 13:45:00,0.85206,0.83291
2023-02-18 14:00:00,0.91358,0.85649
2023-02-18 14:15:00,0.86736,0.82761
2023-02-18 14:30:00,0.82024,0.76573
2023-02-18 14:45:00,0.40186,0.3566
2023-02-18 15:00:00,0.46916,0.42413
2023-02-18 15:15:00,0.37393,0.42843
2023-02-18 15:30:00,0.3134,0.26785
2023-02-18 15:45:00,0.23308,0.20467
2023-02-18 16:00:00,0.23151,0.23722
2023-02-18 16:15:00,0.17574,0.16737
2023-02-18 16:30:00,0.17136,0.16558
2023-02-18 16:45:00,0.08166,0.07725
2023-02-18 17:00:00,0.11328,0.11624
2023-02-18 17:15:00,0.05798,0.05163
2023-02-18 17:30:00,0.01723,0.01776
2023-02-18 17:45:00,0.00424,0.00127
2023-02-18 18:00:00,0.00039,0.00024
2023-02-18 18:15:00,0.00022,0.00024
2023-02-18 18:30:00,0.0002,0.00012
2023-02-18 18:45:00,0.00013,0.0
2023-02-18 19:00:00,7e-05,0.0
2023-02-18 19:15:00,0.0,0.0
2023-02-18 19:30:00,0.0,0.0
2023-02-18 19:45:00,0.0,0.0
2023-02-18 20:00:00,0.0,0.0
2023-02-18 20:15:00,0.0,0.0
2023-02-18 20:30:00,0.0,0.0
2023-02-18 20:45:00,0.0,0.0
2023-02-18 21:00:00,0.0,0.0
2023-02-18 21:15:00,0.0,0.0
2023-02-18 21:30:00,0.0,0.0
2023-02-18 21:45:00,0.0,0.0
2023-02-18 22:00:00,0.0,0.0
2023-02-18 22:15:00,0.0,0.0
2023-02-18 22:30:00,0.0,0.0
2023-02-18 22:45:00,0.0,0.0
2023-02-18 23:00:00,0.0,0.0
2023-02-18 23:15:00,0.0,0.0
2023-02-18 23:30:00,0.0,0.0
2023-02-18 23:45:00,0.0,0.0
