时间,鸿旺,欧伦
2023-02-01 00:00:00,0.0,0.0
2023-02-01 00:15:00,0.0,0.0
2023-02-01 00:30:00,0.0,0.0
2023-02-01 00:45:00,0.0,0.0
2023-02-01 01:00:00,0.0,0.0
2023-02-01 01:15:00,0.0,0.0
2023-02-01 01:30:00,0.0,0.0
2023-02-01 01:45:00,0.0,0.0
2023-02-01 02:00:00,0.0,0.0
2023-02-01 02:15:00,0.0,0.0
2023-02-01 02:30:00,0.0,0.0
2023-02-01 02:45:00,0.0,0.0
2023-02-01 03:00:00,0.0,0.0
2023-02-01 03:15:00,0.0,0.0
2023-02-01 03:30:00,0.0,0.0
2023-02-01 03:45:00,0.0,0.0
2023-02-01 04:00:00,0.0,0.0
2023-02-01 04:15:00,0.0,0.0
2023-02-01 04:30:00,0.0,0.0
2023-02-01 04:45:00,0.0,0.0
2023-02-01 05:00:00,0.0,0.0
2023-02-01 05:15:00,0.0,0.0
2023-02-01 05:30:00,0.0,0.0
2023-02-01 05:45:00,0.0,0.0
2023-02-01 06:00:00,0.0,0.0
2023-02-01 06:15:00,0.0,0.0
2023-02-01 06:30:00,0.00052,0.00054
2023-02-01 06:45:00,0.00054,0.00053
2023-02-01 07:00:00,0.00812,0.00799
2023-02-01 07:15:00,0.01552,0.01746
2023-02-01 07:30:00,0.03019,0.03483
2023-02-01 07:45:00,0.05141,0.05601
2023-02-01 08:00:00,0.07084,0.07403
2023-02-01 08:15:00,0.09722,0.1036
2023-02-01 08:30:00,0.13145,0.1338
2023-02-01 08:45:00,0.14334,0.1443
2023-02-01 09:00:00,0.17063,0.18271
2023-02-01 09:15:00,0.22648,0.23839
2023-02-01 09:30:00,0.27292,0.27163
2023-02-01 09:45:00,0.34112,0.37641
2023-02-01 10:00:00,0.81342,0.93579
2023-02-01 10:15:00,1.00074,0.88937
2023-02-01 10:30:00,1.02792,0.96707
2023-02-01 10:45:00,0.6215,0.72683
2023-02-01 11:00:00,0.987,0.98288
2023-02-01 11:15:00,1.09438,1.03466
2023-02-01 11:30:00,1.10671,1.04534
2023-02-01 11:45:00,1.11583,1.05249
2023-02-01 12:00:00,1.10359,1.0414
2023-02-01 12:15:00,0.85633,1.00538
2023-02-01 12:30:00,1.06192,0.99161
2023-02-01 12:45:00,1.03215,0.9746
2023-02-01 13:00:00,1.00428,0.94873
2023-02-01 13:15:00,0.92377,0.47905
2023-02-01 13:30:00,0.36445,0.21752
2023-02-01 13:45:00,0.23851,0.23986
2023-02-01 14:00:00,0.215,0.19678
2023-02-01 14:15:00,0.18079,0.17851
2023-02-01 14:30:00,0.16803,0.16089
2023-02-01 14:45:00,0.13793,0.13602
2023-02-01 15:00:00,0.12107,0.11408
2023-02-01 15:15:00,0.10547,0.10232
2023-02-01 15:30:00,0.10072,0.10095
2023-02-01 15:45:00,0.10899,0.10372
2023-02-01 16:00:00,0.08622,0.08451
2023-02-01 16:15:00,0.07393,0.071
2023-02-01 16:30:00,0.06488,0.06804
2023-02-01 16:45:00,0.04028,0.03891
2023-02-01 17:00:00,0.02225,0.01536
2023-02-01 17:15:00,0.00887,0.00669
2023-02-01 17:30:00,0.00114,0.00034
2023-02-01 17:45:00,0.0003,0.00024
2023-02-01 18:00:00,0.00024,0.00024
2023-02-01 18:15:00,0.00018,0.00024
2023-02-01 18:30:00,0.00012,0.0
2023-02-01 18:45:00,6e-05,0.0
2023-02-01 19:00:00,0.0,0.0
2023-02-01 19:15:00,0.0,0.0
2023-02-01 19:30:00,0.0,0.0
2023-02-01 19:45:00,0.0,0.0
2023-02-01 20:00:00,0.0,0.0
2023-02-01 20:15:00,0.0,0.0
2023-02-01 20:30:00,0.0,0.0
2023-02-01 20:45:00,0.0,0.0
2023-02-01 21:00:00,0.0,0.0
2023-02-01 21:15:00,0.0,0.0
2023-02-01 21:30:00,0.0,0.0
2023-02-01 21:45:00,0.0,0.0
2023-02-01 22:00:00,0.0,0.0
2023-02-01 22:15:00,0.0,0.0
2023-02-01 22:30:00,0.0,0.0
2023-02-01 22:45:00,0.0,0.0
2023-02-01 23:00:00,0.0,0.0
2023-02-01 23:15:00,0.0,0.0
2023-02-01 23:30:00,0.0,0.0
2023-02-01 23:45:00,0.0,0.0
