时间,鸿旺,欧伦
2023-02-19 00:00:00,0.0,0.0
2023-02-19 00:15:00,0.0,0.0
2023-02-19 00:30:00,0.0,0.0
2023-02-19 00:45:00,0.0,0.0
2023-02-19 01:00:00,0.0,0.0
2023-02-19 01:15:00,0.0,0.0
2023-02-19 01:30:00,0.0,0.0
2023-02-19 01:45:00,0.0,0.0
2023-02-19 02:00:00,0.0,0.0
2023-02-19 02:15:00,0.0,0.0
2023-02-19 02:30:00,0.0,0.0
2023-02-19 02:45:00,0.0,0.0
2023-02-19 03:00:00,0.0,0.0
2023-02-19 03:15:00,0.0,0.0
2023-02-19 03:30:00,0.0,0.0
2023-02-19 03:45:00,0.0,0.0
2023-02-19 04:00:00,0.0,0.0
2023-02-19 04:15:00,0.0,0.0
2023-02-19 04:30:00,0.0,0.0
2023-02-19 04:45:00,0.0,0.0
2023-02-19 05:00:00,0.0,0.0
2023-02-19 05:15:00,0.0,0.0
2023-02-19 05:30:00,0.0,0.0
2023-02-19 05:45:00,0.0,0.0
2023-02-19 06:00:00,0.0,0.0
2023-02-19 06:15:00,0.0,0.0
2023-02-19 06:30:00,0.0004,0.0001
2023-02-19 06:45:00,0.0006,0.00052
2023-02-19 07:00:00,0.00249,0.00289
2023-02-19 07:15:00,0.01379,0.01653
2023-02-19 07:30:00,0.03052,0.03141
2023-02-19 07:45:00,0.05659,0.06038
2023-02-19 08:00:00,0.10835,0.11038
2023-02-19 08:15:00,0.11514,0.10579
2023-02-19 08:30:00,0.18238,0.18
2023-02-19 08:45:00,0.20625,0.18095
2023-02-19 09:00:00,0.24512,0.23258
2023-02-19 09:15:00,0.32211,0.2743
2023-02-19 09:30:00,0.4656,0.43626
2023-02-19 09:45:00,0.36982,0.29608
2023-02-19 10:00:00,0.55476,0.42604
2023-02-19 10:15:00,0.67602,0.74253
2023-02-19 10:30:00,0.78289,0.77073
2023-02-19 10:45:00,0.54605,0.447
2023-02-19 11:00:00,0.71955,0.68654
2023-02-19 11:15:00,0.70257,0.52292
2023-02-19 11:30:00,0.49253,0.52942
2023-02-19 11:45:00,0.69887,0.75072
2023-02-19 12:00:00,0.7496,0.70294
2023-02-19 12:15:00,0.59602,0.5222
2023-02-19 12:30:00,0.5676,0.49038
2023-02-19 12:45:00,0.45233,0.50743
2023-02-19 13:00:00,0.53465,0.5928
2023-02-19 13:15:00,0.45309,0.41931
2023-02-19 13:30:00,0.3626,0.35499
2023-02-19 13:45:00,0.38373,0.40785
2023-02-19 14:00:00,0.49372,0.49435
2023-02-19 14:15:00,0.53401,0.5308
2023-02-19 14:30:00,0.46435,0.45655
2023-02-19 14:45:00,0.47814,0.4864
2023-02-19 15:00:00,0.33549,0.31335
2023-02-19 15:15:00,0.38106,0.37952
2023-02-19 15:30:00,0.27947,0.28407
2023-02-19 15:45:00,0.26968,0.27039
2023-02-19 16:00:00,0.22446,0.2764
2023-02-19 16:15:00,0.21425,0.21851
2023-02-19 16:30:00,0.17203,0.14765
2023-02-19 16:45:00,0.12797,0.11846
2023-02-19 17:00:00,0.08327,0.0759
2023-02-19 17:15:00,0.05207,0.04959
2023-02-19 17:30:00,0.03032,0.02834
2023-02-19 17:45:00,0.00681,0.00519
2023-02-19 18:00:00,0.00051,0.00024
2023-02-19 18:15:00,0.00024,0.00024
2023-02-19 18:30:00,0.0002,0.00022
2023-02-19 18:45:00,0.00013,0.0
2023-02-19 19:00:00,7e-05,0.0
2023-02-19 19:15:00,0.0,0.0
2023-02-19 19:30:00,0.0,0.0
2023-02-19 19:45:00,0.0,0.0
2023-02-19 20:00:00,0.0,0.0
2023-02-19 20:15:00,0.0,0.0
2023-02-19 20:30:00,0.0,0.0
2023-02-19 20:45:00,0.0,0.0
2023-02-19 21:00:00,0.0,0.0
2023-02-19 21:15:00,0.0,0.0
2023-02-19 21:30:00,0.0,0.0
2023-02-19 21:45:00,0.0,0.0
2023-02-19 22:00:00,0.0,0.0
2023-02-19 22:15:00,0.0,0.0
2023-02-19 22:30:00,0.0,0.0
2023-02-19 22:45:00,0.0,0.0
2023-02-19 23:00:00,0.0,0.0
2023-02-19 23:15:00,0.0,0.0
2023-02-19 23:30:00,0.0,0.0
2023-02-19 23:45:00,0.0,0.0
