时间,鸿旺,欧伦
2023-02-12 00:00:00,0.0,0.0
2023-02-12 00:15:00,0.0,0.0
2023-02-12 00:30:00,0.0,0.0
2023-02-12 00:45:00,0.0,0.0
2023-02-12 01:00:00,0.0,0.0
2023-02-12 01:15:00,0.0,0.0
2023-02-12 01:30:00,0.0,0.0
2023-02-12 01:45:00,0.0,0.0
2023-02-12 02:00:00,0.0,0.0
2023-02-12 02:15:00,0.0,0.0
2023-02-12 02:30:00,0.0,0.0
2023-02-12 02:45:00,0.0,0.0
2023-02-12 03:00:00,0.0,0.0
2023-02-12 03:15:00,0.0,0.0
2023-02-12 03:30:00,0.0,0.0
2023-02-12 03:45:00,0.0,0.0
2023-02-12 04:00:00,0.0,0.0
2023-02-12 04:15:00,0.0,0.0
2023-02-12 04:30:00,0.0,0.0
2023-02-12 04:45:00,0.0,0.0
2023-02-12 05:00:00,0.0,0.0
2023-02-12 05:15:00,0.0,0.0
2023-02-12 05:30:00,0.0,0.0
2023-02-12 05:45:00,0.0,0.0
2023-02-12 06:00:00,0.0,0.0
2023-02-12 06:15:00,0.0,0.0
2023-02-12 06:30:00,0.0,0.00025
2023-02-12 06:45:00,0.00055,0.00048
2023-02-12 07:00:00,0.00317,0.00318
2023-02-12 07:15:00,0.02553,0.02525
2023-02-12 07:30:00,0.01944,0.01864
2023-02-12 07:45:00,0.011,0.01043
2023-02-12 08:00:00,0.03029,0.02765
2023-02-12 08:15:00,0.0264,0.02856
2023-02-12 08:30:00,0.04553,0.04469
2023-02-12 08:45:00,0.03984,0.04933
2023-02-12 09:00:00,0.06745,0.06842
2023-02-12 09:15:00,0.05131,0.04773
2023-02-12 09:30:00,0.07996,0.08874
2023-02-12 09:45:00,0.15595,0.14782
2023-02-12 10:00:00,0.24759,0.26918
2023-02-12 10:15:00,0.13246,0.11714
2023-02-12 10:30:00,0.12755,0.16068
2023-02-12 10:45:00,0.13541,0.12284
2023-02-12 11:00:00,0.13776,0.15151
2023-02-12 11:15:00,0.40947,0.44419
2023-02-12 11:30:00,0.1949,0.16264
2023-02-12 11:45:00,0.07843,0.08331
2023-02-12 12:00:00,0.10259,0.12569
2023-02-12 12:15:00,0.2476,0.26122
2023-02-12 12:30:00,0.17638,0.17773
2023-02-12 12:45:00,0.29414,0.26962
2023-02-12 13:00:00,0.24351,0.2402
2023-02-12 13:15:00,0.13983,0.13801
2023-02-12 13:30:00,0.13128,0.14191
2023-02-12 13:45:00,0.16587,0.13801
2023-02-12 14:00:00,0.19149,0.19232
2023-02-12 14:15:00,0.16614,0.16098
2023-02-12 14:30:00,0.13411,0.14935
2023-02-12 14:45:00,0.10393,0.10901
2023-02-12 15:00:00,0.21156,0.20897
2023-02-12 15:15:00,0.13537,0.12887
2023-02-12 15:30:00,0.07404,0.07379
2023-02-12 15:45:00,0.04418,0.04528
2023-02-12 16:00:00,0.04013,0.03165
2023-02-12 16:15:00,0.04785,0.04548
2023-02-12 16:30:00,0.03032,0.03329
2023-02-12 16:45:00,0.03882,0.03716
2023-02-12 17:00:00,0.0202,0.01477
2023-02-12 17:15:00,0.01078,0.00698
2023-02-12 17:30:00,0.00227,0.00095
2023-02-12 17:45:00,0.00027,0.00024
2023-02-12 18:00:00,0.00024,0.00024
2023-02-12 18:15:00,0.00024,0.00024
2023-02-12 18:30:00,0.00016,0.0
2023-02-12 18:45:00,8e-05,0.0
2023-02-12 19:00:00,0.0,0.0
2023-02-12 19:15:00,0.0,0.0
2023-02-12 19:30:00,0.0,0.0
2023-02-12 19:45:00,0.0,0.0
2023-02-12 20:00:00,0.0,0.0
2023-02-12 20:15:00,0.0,0.0
2023-02-12 20:30:00,0.0,0.0
2023-02-12 20:45:00,0.0,0.0
2023-02-12 21:00:00,0.0,0.0
2023-02-12 21:15:00,0.0,0.0
2023-02-12 21:30:00,0.0,0.0
2023-02-12 21:45:00,0.0,0.0
2023-02-12 22:00:00,0.0,0.0
2023-02-12 22:15:00,0.0,0.0
2023-02-12 22:30:00,0.0,0.0
2023-02-12 22:45:00,0.0,0.0
2023-02-12 23:00:00,0.0,0.0
2023-02-12 23:15:00,0.0,0.0
2023-02-12 23:30:00,0.0,0.0
2023-02-12 23:45:00,0.0,0.0
